"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400202","0003131268","第２３表　中支出項目別学校教育費","-",,"2019-12-24"
"00400202","0003131304","第２３表　中支出項目別学校教育費","-",,"2019-12-24"
"00400202","0003131316","第２３表　中支出項目別学校教育費","-",,"2019-12-24"
"00400202","0003131330","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131333","第２３表　中支出項目別学校教育費","-",,"2019-12-24"
"00400202","0003131335","第２３表　中支出項目別学校教育費","-",,"2019-12-24"
"00400202","0003131343","第２３表　中支出項目別学校教育費","-",,"2019-12-24"
"00400202","0003131354","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131355","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131356","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131389","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131422","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131424","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131428","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131429","第２６表　設置者別高等学校教育費（中支出項目別）","-",,"2019-12-24"
"00400202","0003131430","第２６表　設置者別高等学校教育費（中支出項目別）","-",,"2019-12-24"
"00400202","0003131442","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131463","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131475","第２４表　社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131476","第２５表　教育行政費（支出項目別）","-",,"2019-12-24"
"00400202","0003131534","第２６表　設置者別高等学校教育費（中支出項目別）","-",,"2019-12-24"
"00400202","0003131536","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131537","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131539","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131553","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131555","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131559","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131561","第２８表　設置者別教育行政費（支出項目別）","-",,"2019-12-24"
"00400202","0003131597","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131598","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131616","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003131617","第２７表　設置者別社会教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003130846","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）","-",,"2019-12-24"
"00400202","0003130847","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）","-",,"2019-12-24"
"00400202","0003130848","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）","-",,"2019-12-24"
"00400202","0003130884","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）","-",,"2019-12-24"
"00400202","0003130919","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）","-",,"2019-12-24"
"00400202","0003130920","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）","-",,"2019-12-24"
"00400202","0003130909","第３０・３１表　都道府県・市町村の教育費の基準財政需要額に対する実支出額の比率","-",,"2019-12-24"
"00400202","0003130925","第３０・３１表　都道府県・市町村の教育費の基準財政需要額に対する実支出額の比率","-",,"2019-12-24"
"00400202","0003362828","第２表　教育分野別教育費及び生涯学習関連費（知事部局所管施設分）の総額１　実額","-",,"2019-12-24"
"00400202","0003362829","第２表　教育分野別教育費及び生涯学習関連費（知事部局所管施設分）の総額２　構成比","-",,"2019-12-24"
"00400202","0003362830","第３表　教育分野別在学者・国民一人当たり経費（年額）","-",,"2019-12-24"
"00400202","0003362831","第４表　小支出項目別学校教育費１　全学校","-",,"2019-12-24"
"00400202","0003362832","第４表　小支出項目別学校教育費２　幼稚園","-",,"2019-12-24"
"00400202","0003362833","第４表　小支出項目別学校教育費３　小学校","-",,"2019-12-24"
"00400202","0003362834","第４表　小支出項目別学校教育費４　中学校","-",,"2019-12-24"
"00400202","0003362835","第４表　小支出項目別学校教育費５　特別支援学校","-",,"2019-12-24"
"00400202","0003362836","第４表　小支出項目別学校教育費６　高等学校合計","-",,"2019-12-24"
"00400202","0003362837","第４表　小支出項目別学校教育費７　高等学校全日制課程","-",,"2019-12-24"
"00400202","0003362838","第４表　小支出項目別学校教育費８　高等学校定時制課程","-",,"2019-12-24"
"00400202","0003362839","第４表　小支出項目別学校教育費９　高等学校通信制課程","-",,"2019-12-24"
"00400202","0003362840","第４表　小支出項目別学校教育費１０　中等教育学校","-",,"2019-12-24"
"00400202","0003362841","第４表　小支出項目別学校教育費１１　専修学校","-",,"2019-12-24"
"00400202","0003362842","第４表　小支出項目別学校教育費１２　各種学校","-",,"2019-12-24"
"00400202","0003362843","第４表　小支出項目別学校教育費１３　高等専門学校","-",,"2019-12-24"
"00400202","0003362844","第５表　小支出項目別学校教育費の構成比（学校種類別）","-",,"2019-12-24"
"00400202","0003362845","第６表　設置者別，中支出項目別高等学校教育費１　高等学校合計　都道府県立・市町村（組合）立","-",,"2019-12-24"
"00400202","0003362846","第６表　設置者別，中支出項目別高等学校教育費２　全日制課程　都道府県立・市町村（組合）立","-",,"2019-12-24"
"00400202","0003362847","第６表　設置者別，中支出項目別高等学校教育費３　定時制課程　都道府県立・市町村（組合）立","-",,"2019-12-24"
"00400202","0003362848","第７表　財源別社会教育費・教育行政費１　計","-",,"2019-12-24"
"00400202","0003362849","第７表　財源別社会教育費・教育行政費２　都道府県","-",,"2019-12-24"
"00400202","0003362850","第７表　財源別社会教育費・教育行政費３　市町村（組合）","-",,"2019-12-24"
"00400202","0003362851","第８表　支出項目別社会教育費・教育行政費１　計","-",,"2019-12-24"
"00400202","0003362852","第８表　支出項目別社会教育費・教育行政費２　都道府県","-",,"2019-12-24"
"00400202","0003362853","第８表　支出項目別社会教育費・教育行政費３　市町村（組合）","-",,"2019-12-24"
"00400202","0003362855","第１０表　支出項目別生涯学習関連費（知事部局所管施設分）","-",,"2019-12-24"
"00400202","0003362854","第９表　財源別生涯学習関連費（知事部局所管施設分）","-",,"2019-12-24"
"00400202","0003362856","第１１表　教育に係る収入（教育施設別）１　計","-",,"2019-12-24"
"00400202","0003362857","第１１表　教育に係る収入（教育施設別）２　都道府県","-",,"2019-12-24"
"00400202","0003362858","第１１表　教育に係る収入（教育施設別）３　市町村（組合）","-",,"2019-12-24"
"00400202","0003363900","総括教育委員会数","-",,"2019-12-25"
"00400202","0003363900","総括教育委員会数","-",,"2019-12-25"
"00400202","0003363901","第１表　人口規模別，教育委員会類型別の市町村教育委員会数ａ　委員（人制）別","-",,"2019-12-25"
"00400202","0003363902","第１表　人口規模別，教育委員会類型別の市町村教育委員会数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363902","第１表　人口規模別，教育委員会類型別の市町村教育委員会数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363903","第２表　性別，年齢別，保護者別，職業別，教職経験別，在職期間別の教育委員数ａ　人口規模別","-",,"2019-12-25"
"00400202","0003363904","第２表　性別，年齢別，保護者別，職業別，教職経験別，在職期間別の教育委員数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363904","第２表　性別，年齢別，保護者別，職業別，教職経験別，在職期間別の教育委員数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363905","第３表　職業の種類（中分類）別教育委員数ａ　人口規模別","-",,"2019-12-25"
"00400202","0003363906","第３表　職業の種類（中分類）別教育委員数ｂ　年齢別","-",,"2019-12-25"
"00400202","0003363907","第３表　職業の種類（中分類）別教育委員数ｃ　都道府県別","-",,"2019-12-25"
"00400202","0003363907","第３表　職業の種類（中分類）別教育委員数ｃ　都道府県別","-",,"2019-12-25"
"00400202","0003363908","第４表　教育委員の報酬金額段階別の市町村教育委員会数　－人口規模別－","-",,"2019-12-25"
"00400202","0003363909","第５表　性別，年齢別，保護者別，直前歴別，教職経験別，教育行政経験別，一般行政経験別，在職期間別，給与月額段階別の教育長数　－人口規模別－","-",,"2019-12-25"
"00400202","0003363910","第６表　性別，年齢別，保護者別，直前歴別，教職経験別，教育行政経験別，一般行政経験別，在職期間別の教育長数及び教育長の平均年齢・平均在職期間・平均給与　－都道府県別－","-",,"2019-12-25"
"00400202","0003363910","第６表　性別，年齢別，保護者別，直前歴別，教職経験別，教育行政経験別，一般行政経験別，在職期間別の教育長数及び教育長の平均年齢・平均在職期間・平均給与　－都道府県別－","-",,"2019-12-25"
"00400202","0003363911","第７表　職種別の事務局本務職員数ａ　人口規模別","-",,"2019-12-25"
"00400202","0003363912","第７表　職種別の事務局本務職員数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363912","第７表　職種別の事務局本務職員数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363913","第８表　指導主事・充て指導主事・社会教育主事・派遣社会教育主事数（本務者）別の市町村教育委員会数ａ　人口規模別","-",,"2019-12-25"
"00400202","0003363914","第８表　指導主事・充て指導主事・社会教育主事・派遣社会教育主事数（本務者）別の市町村教育委員会数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363914","第８表　指導主事・充て指導主事・社会教育主事・派遣社会教育主事数（本務者）別の市町村教育委員会数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363915","第９表　事務局本務職員数別の市町村教育委員会数ａ　人口規模別","-",,"2019-12-25"
"00400202","0003363916","第９表　事務局本務職員数別の市町村教育委員会数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363916","第９表　事務局本務職員数別の市町村教育委員会数ｂ　都道府県別","-",,"2019-12-25"
"00400202","0003363917","第１０表　事務局本務職員の配置状況　－人口規模別－","-",,"2019-12-25"
"00400202","0003363918","第１１表　年齢別，教職経験別，在職期間別の教育委員数　－都道府県別－","-",,"2019-12-25"
"00400202","0003363918","第１１表　年齢別，教職経験別，在職期間別の教育委員数　－都道府県別－","-",,"2019-12-25"
"00400202","0003363919","第１２表　職業の種類（中分類）別教育委員数　－年齢別－","-",,"2019-12-25"
"00400202","0003363920","第１３表　教育委員の報酬金額段階別の都道府県教育委員会数","-",,"2019-12-25"
"00400202","0003363921","第１４表　直前歴別，教職経験別，教育行政経験別，一般行政経験別，在職期間別の教育長数及び教育長の平均給与　－年齢別－","-",,"2019-12-25"
"00400202","0003363922","第１５表　職業別の事務局本務職員数　－都道府県別－","-",,"2019-12-25"
"00400202","0003363922","第１５表　職業別の事務局本務職員数　－都道府県別－","-",,"2019-12-25"
"00400202","0003362827","第１表　地方教育費及び生涯学習関連費（知事部局所管施設分）総額に関する総括表","-",,"2019-12-24"
"00400202","0003363454","第１２表　在学者数・学級数及び人口数","-",,"2019-12-25"
"00400202","0003363455","第１３表　教育分野別教育費総額a　総額","-",,"2019-12-24"
"00400202","0003363456","第１３表　教育分野別教育費総額b　消費的支出","-",,"2019-12-24"
"00400202","0003363457","第１３表　教育分野別教育費総額c　資本的支出","-",,"2019-12-24"
"00400202","0003363458","第１３表　教育分野別教育費総額d　債務償還費","-",,"2019-12-24"
"00400202","0003363459","第１４表　教育分野別在学者・国民一人当たり及び一学級当たり経費a　総額","-",,"2019-12-24"
"00400202","0003363460","第１４表　教育分野別在学者・国民一人当たり及び一学級当たり経費b　消費的支出","-",,"2019-12-24"
"00400202","0003363461","第１４表　教育分野別在学者・国民一人当たり及び一学級当たり経費c　資本的支出","-",,"2019-12-24"
"00400202","0003363462","第１５表　生涯学習関連費総額（知事部局所管施設分）a　総額","-",,"2019-12-24"
"00400202","0003363463","第１５表　生涯学習関連費総額（知事部局所管施設分）b　消費的支出","-",,"2019-12-24"
"00400202","0003363464","第１５表　生涯学習関連費総額（知事部局所管施設分）c　資本的支出","-",,"2019-12-24"
"00400202","0003363465","第１５表　生涯学習関連費総額（知事部局所管施設分）d　債務償還費","-",,"2019-12-24"
"00400202","0003363778","第１６表　総教育費（財源別）","-",,"2019-12-24"
"00400202","0003363779","第１７表　学校教育費（財源別）１　全学校","-",,"2019-12-24"
"00400202","0003363780","第１７表　学校教育費（財源別）２　幼稚園","-",,"2019-12-24"
"00400202","0003363781","第１７表　学校教育費（財源別）３　小学校","-",,"2019-12-24"
"00400202","0003363782","第１７表　学校教育費（財源別）４　中学校","-",,"2019-12-24"
"00400202","0003363783","第１７表　学校教育費（財源別）５　特別支援学校","-",,"2019-12-24"
"00400202","0003363784","第１７表　学校教育費（財源別）６　高等学校合計","-",,"2019-12-24"
"00400202","0003363785","第１７表　学校教育費（財源別）７　高等学校全日制課程","-",,"2019-12-24"
"00400202","0003363786","第１７表　学校教育費（財源別）８　高等学校定時制課程","-",,"2019-12-24"
"00400202","0003363787","第１７表　学校教育費（財源別）９　高等学校通信制課程","-",,"2019-12-24"
"00400202","0003363788","第１７表　学校教育費（財源別）１０　中等教育学校","-",,"2019-12-24"
"00400202","0003363789","第１７表　学校教育費（財源別）１１　高等専門学校","-",,"2019-12-24"
"00400202","0003375552","第１８表　社会教育費（財源別）","-",,"2019-12-24"
"00400202","0003375553","第１９表　教育行政費（財源別）","-",,"2019-12-24"
"00400202","0003375554","第２０表　生涯学習関連費（知事部局所管施設分）（財源別）","-",,"2019-12-24"
"00400202","0003363793","第２１表　総教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003363794","第２２表　小支出項目別学校教育費１　小学校","-",,"2019-12-24"
"00400202","0003363795","第２２表　小支出項目別学校教育費２　中学校","-",,"2019-12-24"
"00400202","0003363796","第２３表　中支出項目別学校教育費１　幼稚園","-",,"2019-12-24"
"00400202","0003363797","第２３表　中支出項目別学校教育費２　特別支援学校","-",,"2019-12-24"
"00400202","0003363798","第２３表　中支出項目別学校教育費３　高等学校合計","-",,"2019-12-24"
"00400202","0003363799","第２３表　中支出項目別学校教育費４　高等学校全日制課程","-",,"2019-12-24"
"00400202","0003363800","第２３表　中支出項目別学校教育費５　高等学校定時制課程","-",,"2019-12-24"
"00400202","0003363801","第２３表　中支出項目別学校教育費６　高等学校通信制課程","-",,"2019-12-24"
"00400202","0003363802","第２３表　中支出項目別学校教育費７　中等教育学校","-",,"2019-12-24"
"00400202","0003363803","第２３表　中支出項目別学校教育費８　高等専門学校","-",,"2019-12-24"
"00400202","0003363804","第２４表　社会教育費（支出項目別）１　総額","-",,"2019-12-24"
"00400202","0003363805","第２４表　社会教育費（支出項目別）２　公民館","-",,"2019-12-24"
"00400202","0003363806","第２４表　社会教育費（支出項目別）３　図書館","-",,"2019-12-24"
"00400202","0003363807","第２４表　社会教育費（支出項目別）４　博物館","-",,"2019-12-24"
"00400202","0003363808","第２４表　社会教育費（支出項目別）５　体育施設","-",,"2019-12-24"
"00400202","0003363809","第２４表　社会教育費（支出項目別）６　青少年教育施設","-",,"2019-12-24"
"00400202","0003363810","第２４表　社会教育費（支出項目別）７　女性教育施設","-",,"2019-12-24"
"00400202","0003363811","第２４表　社会教育費（支出項目別）８　文化会館","-",,"2019-12-24"
"00400202","0003363812","第２４表　社会教育費（支出項目別）９　その他の社会教育施設","-",,"2019-12-24"
"00400202","0003363813","第２４表　社会教育費（支出項目別）１０　教育委員会が行った社会教育活動","-",,"2019-12-24"
"00400202","0003363814","第２４表　社会教育費（支出項目別）１１　文化財保護","-",,"2019-12-24"
"00400202","0003363815","第２５表　教育行政費（支出項目別）","-",,"2019-12-24"
"00400202","0003363816","第２６表　設置者別高等学校教育費（中支出項目別）１　高等学校合計","-",,"2019-12-24"
"00400202","0003363817","第２６表　設置者別高等学校教育費（中支出項目別）２　全日制課程","-",,"2019-12-24"
"00400202","0003363818","第２６表　設置者別高等学校教育費（中支出項目別）３　定時制課程","-",,"2019-12-24"
"00400202","0003363819","第２７表　設置者別社会教育費（支出項目別）１　総額","-",,"2019-12-24"
"00400202","0003363820","第２７表　設置者別社会教育費（支出項目別）２　図書館","-",,"2019-12-24"
"00400202","0003363821","第２７表　設置者別社会教育費（支出項目別）３　博物館","-",,"2019-12-24"
"00400202","0003363822","第２７表　設置者別社会教育費（支出項目別）４　体育施設","-",,"2019-12-24"
"00400202","0003363823","第２７表　設置者別社会教育費（支出項目別）５　青少年教育施設","-",,"2019-12-24"
"00400202","0003363824","第２７表　設置者別社会教育費（支出項目別）６　女性教育施設","-",,"2019-12-24"
"00400202","0003363825","第２７表　設置者別社会教育費（支出項目別）７　文化会館","-",,"2019-12-24"
"00400202","0003363826","第２７表　設置者別社会教育費（支出項目別）８　その他の社会教育施設","-",,"2019-12-24"
"00400202","0003363827","第２７表　設置者別社会教育費（支出項目別）９　教育委員会が行った社会教育活動","-",,"2019-12-24"
"00400202","0003363828","第２７表　設置者別社会教育費（支出項目別）１０　文化財保護","-",,"2019-12-24"
"00400202","0003363829","第２８表　設置者別教育行政費（支出項目別）（１）都道府県　（２）市町村(組合)","-",,"2019-12-24"
"00400202","0003363830","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）１　総額","-",,"2019-12-24"
"00400202","0003363831","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）２　体育施設","-",,"2019-12-24"
"00400202","0003363832","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）３　青少年施設","-",,"2019-12-24"
"00400202","0003363833","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）４　女性関連施設","-",,"2019-12-24"
"00400202","0003363834","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）５　文化会館","-",,"2019-12-24"
"00400202","0003363835","第２９表　生涯学習関連費（知事部局所管施設分）（支出項目別）６　その他の生涯学習関連施設","-",,"2019-12-24"
"00400202","0003363836","第３０表　都道府県・市町村の教育費の基準財政需要額に対する実支出額の比率","-",,"2019-12-24"
"00400202","0003363837","第３１表　都道府県・市町村の教育費の基準財政需要額に対する実支出額の比率","-",,"2019-12-24"
"00400202","0003362795","第２表　教育分野別教育費及び生涯学習関連費（知事部局所管施設分）の総額１　実額","-",,"2019-12-24"
"00400202","0003362796","第２表　教育分野別教育費及び生涯学習関連費（知事部局所管施設分）の総額２　構成比","-",,"2019-12-24"
"00400202","0003362797","第３表　教育分野別在学者・国民一人当たり経費（年額）","-",,"2019-12-24"
"00400202","0003362798","第４表　小支出項目別学校教育費１　全学校","-",,"2019-12-24"
"00400202","0003362799","第４表　小支出項目別学校教育費２　幼稚園","-",,"2019-12-24"
"00400202","0003362800","第４表　小支出項目別学校教育費３　幼保連携型認定こども園","-",,"2019-12-24"
"00400202","0003362801","第４表　小支出項目別学校教育費４　小学校","-",,"2019-12-24"
"00400202","0003362802","第４表　小支出項目別学校教育費５　中学校","-",,"2019-12-24"
"00400202","0003362803","第４表　小支出項目別学校教育費６　特別支援学校","-",,"2019-12-24"
"00400202","0003362804","第４表　小支出項目別学校教育費７　高等学校合計","-",,"2019-12-24"
"00400202","0003362805","第４表　小支出項目別学校教育費８　高等学校全日制課程","-",,"2019-12-24"
"00400202","0003362806","第４表　小支出項目別学校教育費９　高等学校定時制課程","-",,"2019-12-24"
"00400202","0003362807","第４表　小支出項目別学校教育費１０　高等学校通信制課程","-",,"2019-12-24"
"00400202","0003362808","第４表　小支出項目別学校教育費１１　中等教育学校","-",,"2019-12-24"
"00400202","0003362809","第４表　小支出項目別学校教育費１２　専修学校","-",,"2019-12-24"
"00400202","0003362810","第４表　小支出項目別学校教育費１３　各種学校","-",,"2019-12-24"
"00400202","0003362811","第４表　小支出項目別学校教育費１４　高等専門学校","-",,"2019-12-24"
"00400202","0003362812","第５表　小支出項目別学校教育費の構成比（学校種類別）","-",,"2019-12-24"
"00400202","0003362813","第６表　設置者別，中支出項目別高等学校教育費１　高等学校合計　都道府県立・市町村（組合）立","-",,"2019-12-24"
"00400202","0003362814","第６表　設置者別，中支出項目別高等学校教育費２　全日制課程　都道府県立・市町村（組合）立","-",,"2019-12-24"
"00400202","0003362815","第６表　設置者別，中支出項目別高等学校教育費３　定時制課程　都道府県立・市町村（組合）立","-",,"2019-12-24"
"00400202","0003362816","第７表　財源別社会教育費・教育行政費１　計","-",,"2019-12-24"
"00400202","0003362817","第７表　財源別社会教育費・教育行政費２　都道府県","-",,"2019-12-24"
"00400202","0003362818","第７表　財源別社会教育費・教育行政費３　市町村（組合）","-",,"2019-12-24"
"00400202","0003362819","第８表　支出項目別社会教育費・教育行政費１　計","-",,"2019-12-24"
"00400202","0003362820","第８表　支出項目別社会教育費・教育行政費２　都道府県","-",,"2019-12-24"
"00400202","0003362821","第８表　支出項目別社会教育費・教育行政費３　市町村（組合）","-",,"2019-12-24"
"00400202","0003362823","第１０表　支出項目別生涯学習関連費（知事部局所管施設分）","-",,"2019-12-24"
"00400202","0003362822","第９表　財源別生涯学習関連費（知事部局所管施設分）","-",,"2019-12-24"
"00400202","0003362824","第１１表　教育に係る収入（教育施設別）１　計","-",,"2019-12-24"
"00400202","0003362825","第１１表　教育に係る収入（教育施設別）２　都道府県","-",,"2019-12-24"
"00400202","0003362826","第１１表　教育に係る収入（教育施設別）３　市町村（組合）","-",,"2019-12-24"
"00400202","0003362794","第１表　地方教育費及び生涯学習関連費（知事部局所管施設分）総額に関する総括表","-",,"2019-12-24"
"00400202","0003363442","第１２表　在学者数・学級数及び人口数","-",,"2019-12-25"
"00400202","0003363443","第１３表　教育分野別教育費総額a　総額","-",,"2019-12-24"
"00400202","0003363444","第１３表　教育分野別教育費総額b　消費的支出","-",,"2019-12-24"
"00400202","0003363445","第１３表　教育分野別教育費総額c　資本的支出","-",,"2019-12-24"
"00400202","0003363446","第１３表　教育分野別教育費総額d　債務償還費","-",,"2019-12-24"
"00400202","0003363447","第１４表　教育分野別在学者・国民一人当たり及び一学級当たり経費a　総額","-",,"2019-12-24"
"00400202","0003363448","第１４表　教育分野別在学者・国民一人当たり及び一学級当たり経費b　消費的支出","-",,"2019-12-24"
"00400202","0003363449","第１４表　教育分野別在学者・国民一人当たり及び一学級当たり経費c　資本的支出","-",,"2019-12-24"
"00400202","0003363450","第１５表　生涯学習関連費総額（知事部局所管施設分）a　総額","-",,"2019-12-24"
"00400202","0003363451","第１５表　生涯学習関連費総額（知事部局所管施設分）b　消費的支出","-",,"2019-12-24"
"00400202","0003363452","第１５表　生涯学習関連費総額（知事部局所管施設分）c　資本的支出","-",,"2019-12-24"
"00400202","0003363453","第１５表　生涯学習関連費総額（知事部局所管施設分）d　債務償還費","-",,"2019-12-24"
"00400202","0003363716","第１６表　総教育費（財源別）","-",,"2019-12-24"
"00400202","0003363717","第１７表　学校教育費（財源別）１　全学校","-",,"2019-12-24"
"00400202","0003363718","第１７表　学校教育費（財源別）２　幼稚園","-",,"2019-12-24"
"00400202","0003363719","第１７表　学校教育費（財源別）３　幼保連携型認定こども園","-",,"2019-12-24"
"00400202","0003363720","第１７表　学校教育費（財源別）４　小学校","-",,"2019-12-24"
"00400202","0003363721","第１７表　学校教育費（財源別）５　中学校","-",,"2019-12-24"
"00400202","0003363722","第１７表　学校教育費（財源別）６　特別支援学校","-",,"2019-12-24"
"00400202","0003363723","第１７表　学校教育費（財源別）７　高等学校合計","-",,"2019-12-24"
"00400202","0003363724","第１７表　学校教育費（財源別）８　高等学校全日制課程","-",,"2019-12-24"
"00400202","0003363725","第１７表　学校教育費（財源別）９　高等学校定時制課程","-",,"2019-12-24"
"00400202","0003363726","第１７表　学校教育費（財源別）１０　高等学校通信制課程","-",,"2019-12-24"
"00400202","0003363727","第１７表　学校教育費（財源別）１１　中等教育学校","-",,"2019-12-24"
"00400202","0003363728","第１７表　学校教育費（財源別）１２　高等専門学校","-",,"2019-12-24"
"00400202","0003363729","第１８表　社会教育費（財源別）","-",,"2019-12-24"
"00400202","0003363730","第１９表　教育行政費（財源別）","-",,"2019-12-24"
"00400202","0003363731","第２０表　生涯学習関連費（知事部局所管施設分）（財源別）","-",,"2019-12-24"
"00400202","0003363732","第２１表　総教育費（支出項目別）","-",,"2019-12-24"
"00400202","0003363733","第２２表　小支出項目別学校教育費１　小学校","-",,"2019-12-24"
"00400202","0003363734","第２２表　小支出項目別学校教育費２　中学校","-",,"2019-12-24"
"00400202","0003363735","第２３表　中支出項目別学校教育費１　幼稚園","-",,"2019-12-24"
"00400202","0003363736","第２３表　中支出項目別学校教育費２　幼保連携型認定こども園","-",,"2019-12-24"
"00400202","0003363737","第２３表　中支出項目別学校教育費３　特別支援学校","-",,"2019-12-24"
"00400202","0003363738","第２３表　中支出項目別学校教育費４　高等学校合計","-",,"2019-12-24"
"00400202","0003363739","第２３表　中支出項目別学校教育費５　高等学校全日制課程","-",,"2019-12-24"
"00400202","0003363740","第２３表　中支出項目別学校教育費６　高等学校定時制課程","-",,"2019-12-24"
"00400202","0003363741","第２３表　中支出項目別学校教育費７　高等学校通信制課程","-",,"2019-12-24"
"00400202","0003363742","第２３表　中支出項目別学校教育費８　中等教育学校","-",,"2019-12-24"
"00400202","0003363743","第２３表　中支出項目別学校教育費９　高等専門学校","-",,"2019-12-24"
"00400202","0003363744","第２４表　社会教育費（支出項目別）１　総額","-",,"2019-12-24"
"00400202","0003363745","第２４表　社会教育費（支出項目別）２　公民館","-",,"2019-12-24"
"00400202","0003363746","第２４表　社会教育費（支出項目別）３　図書館","-",,"2019-12-24"
"00400202","0003363747","第２４表　社会教育費（支出項目別）４　博物館","-",,"2019-12-24"
"00400202","0003363748","第２４表　社会教育費（支出項目別）５　体育施設","-",,"2019-12-24"
"00400202","0003363749","第２４表　社会教育費（支出項目別）６　青少年教育施設","-",,"2019-12-24"
"00400202","0003363750","第２４表　社会教育費（支出項目別）７　女性教育施設","-",,"2019-12-24"
"00400202","0003363751","第２４表　社会教育費（支出項目別）８　文化会館","-",,"2019-12-24"
"00400202","0003363752","第２４表　社会教育費（支出項目別）９　その他の社会教育施設","-",,"2019-12-24"
"00400202","0003363753","第２４表　社会教育費（支出項目別）１０　教育委員会が行った社会教育活動","-",,"2019-12-24"
"00400202","0003363754","第２４表　社会教育費（支出項目別）１１　文化財保護","-",,"2019-12-24"
"00400202","0003363755","第２５表　教育行政費（支出項目別）","-",,"2019-12-24"
"00400202","0003363756","第２６表　設置者別高等学校教育費（中支出項目別）１　高等学校合計","-",,"2019-12-24"
"00400202","0003363757","第２６表　設置者別高等学校教育費（中支出項目別）２　全日制課程","-",,"2019-12-24"
"00400202","0003363758","第２６表　設置者別高等学校教育費（中支出項目別）３　定時制課程","-",,"2019-12-24"
"00400202","0003363759","第２７表　設置者別社会教育費（支出項目別）１　総額","-",,"2019-12-24"
"00400202","0003363760","第２７表　設置者別社会教育費（支出項目別）２　図書館","-",,"2019-12-24"
"00400202","0003363761","第２７表　設置者別社会教育費（支出項目別）３　博物館","-",,"2019-12-24"
"00400202","0003363762","第２７表　設置者別社会教育費（支出項目別）４　体育施設","-",,"2019-12-24"
"00400202","0003363763","第２７表　設置者別社会教育費（支出項目別）５　青少年教育施設","-",,"2019-12-24"
"00400202","0003363764","第２７表　設置者別社会教育費（支出項目別）６　女性教育施設","-",,"2019-12-24"
"00400202","0003363765","第２７表　設置者別社会教育費（支出項目別）７　文化会館","-",,"2019-12-24"
"00400202","0003363766","第２７表　設置者別社会教育費（支出項目別）８　その他の社会教育施設","-",,"2019-12-24"
"00400202","0003363767","第２７表　設置者別社会教育費（支出項目別）９　教育委員会が行った社会教育活動","-",,"2019-12-24"
"00400202","0003363768","第２７表　設置者別社会教育費（支出項目別）１０　文化財保護","-",,"2019-12-24"
"00400202","0003363769","第２８表　設置者別教育行政費（支出項目別）（１）都道府県　（２）市町村(組合)","-",,"2019-12-24"
