"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450389","0003234159","統計表 第６表-1４　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・計 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234161","統計表 第６表-1５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・現役並み所得者 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234162","統計表 第６表-1５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・現役並み所得者 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234163","統計表 第６表-1５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・現役並み所得者 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234164","統計表 第６表-1５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・現役並み所得者 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234165","統計表 第６表-1６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・一般（現役並み所得者以外） 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234166","統計表 第６表-1６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・一般（現役並み所得者以外） 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234167","統計表 第６表-1６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・一般（現役並み所得者以外） 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234168","統計表 第６表-1６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　後期高齢者医療制度・一般（現役並み所得者以外） 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234070","統計表 第６表-２　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被保険者 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234071","統計表 第６表-２　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被保険者 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234072","統計表 第６表-２　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被保険者 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234073","統計表 第６表-２　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被保険者 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234075","統計表 第６表-３　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被扶養者 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234076","統計表 第６表-３　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被扶養者 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234077","統計表 第６表-３　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被扶養者 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234078","統計表 第６表-３　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　全国健康保険協会管掌健康保険（一般）・被扶養者 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234083","統計表 第６表-４　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・計 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234085","統計表 第６表-４　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・計 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234086","統計表 第６表-４　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・計 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234087","統計表 第６表-４　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・計 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234088","統計表 第６表-５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被保険者 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234089","統計表 第６表-５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被保険者 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234090","統計表 第６表-５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被保険者 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234091","統計表 第６表-５　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被保険者 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234092","統計表 第６表-６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被扶養者 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234093","統計表 第６表-６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被扶養者 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234094","統計表 第６表-６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被扶養者 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234095","統計表 第６表-６　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　組合管掌健康保険・被扶養者 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234096","統計表 第６表-７　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・計 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234097","統計表 第６表-７　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・計 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234098","統計表 第６表-７　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・計 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234099","統計表 第６表-７　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・計 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234120","統計表 第６表-８　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被保険者 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234121","統計表 第６表-８　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被保険者 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234122","統計表 第６表-８　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被保険者 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234123","統計表 第６表-８　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被保険者 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234124","統計表 第６表-９　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被扶養者 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234125","統計表 第６表-９　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被扶養者 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234126","統計表 第６表-９　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被扶養者 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234127","統計表 第６表-９　 疾病分類別、診療種類別、点数（金額）階級別、件数、日数（回数）、点数（金額）　共済組合・被扶養者 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234169","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 総計","年度次","201504-201603","2023-03-28"
"00450389","0003234170","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 入院・入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234171","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 歯科","年度次","201504-201603","2023-03-28"
"00450389","0003234172","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 調剤","年度次","201504-201603","2023-03-28"
"00450389","0003234173","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234174","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234175","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 入院外＋調剤","年度次","201504-201603","2023-03-28"
"00450389","0003234176","統計表 第７表-１　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　市町村国保 歯科＋食事・生活療養（歯科）","年度次","201504-201603","2023-03-28"
"00450389","0003234177","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 総計","年度次","201504-201603","2023-03-28"
"00450389","0003234178","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 入院・入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234179","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 歯科","年度次","201504-201603","2023-03-28"
"00450389","0003234220","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 調剤","年度次","201504-201603","2023-03-28"
"00450389","0003234221","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 食事・生活療養","年度次","201504-201603","2023-03-28"
"00450389","0003234222","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 入院+食事・生活療養（医科）","年度次","201504-201603","2023-03-28"
"00450389","0003234223","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 入院外＋調剤","年度次","201504-201603","2023-03-28"
"00450389","0003234224","統計表 第７表-２　 都道府県別、年齢階級別、診療種類別、件数、日数（回数）、点数（金額）　後期高齢者医療制度 歯科＋食事・生活療養（歯科）","年度次","201504-201603","2023-03-28"
"00450389","0003234240","統計表 第８表－１－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　全国健康保険協会管掌健康保険（一般） 受給対象者数","年度次","201504-201603","2023-03-28"
"00450389","0003234280","統計表 第８表－１－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　全国健康保険協会管掌健康保険（一般） 患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234281","統計表 第８表－１－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　全国健康保険協会管掌健康保険（一般） 患者割合","年度次","201504-201603","2023-03-28"
"00450389","0003234283","統計表 第８表－１－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　全国健康保険協会管掌健康保険（一般） 医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234284","統計表 第８表－１－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　全国健康保険協会管掌健康保険（一般） 患者一人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234285","統計表 第８表－１－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費） 全国健康保険協会管掌健康保険（一般） 計","年度次","201504-201603","2023-03-28"
"00450389","0003234286","統計表 第８表－１－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費） 全国健康保険協会管掌健康保険（一般） 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234287","統計表 第８表－１－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費） 全国健康保険協会管掌健康保険（一般） 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234288","統計表 第８表－１－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費） 全国健康保険協会管掌健康保険（一般） 歯科","年度次","201504-201603","2023-03-28"
"00450389","0003234289","統計表 第８表－１－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費） 全国健康保険協会管掌健康保険（一般） 1人当たり医療費・患者1人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234291","統計表 第８表－１－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　全国健康保険協会管掌健康保険（一般） 主疾病別主受診医療機関種類別患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234292","統計表 第８表－１－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　全国健康保険協会管掌健康保険（一般） 入院外 受診医療機関数","年度次","201504-201603","2023-03-28"
"00450389","0003234293","統計表 第８表－１－５　医療給付受給対象者の受診動向（主疾病別、入外別、患者数）　全国健康保険協会管掌健康保険（一般）","年度次","201504-201603","2023-03-28"
"00450389","0003234294","統計表 第８表－１－５　医療給付受給対象者の受診動向（主疾病別、入外別、総医療費）　全国健康保険協会管掌健康保険（一般）","年度次","201504-201603","2023-03-28"
"00450389","0003234295","統計表 第８表－１－５　医療給付受給対象者の受診動向（主疾病別、入外別、主疾病医療費）　全国健康保険協会管掌健康保険（一般）","年度次","201504-201603","2023-03-28"
"00450389","0003234296","統計表 第８表－１－６　医療給付受給対象者の受診動向（年齢階級別、診療種類別、患者数及び患者1人当たり医療費）　全国健康保険協会管掌健康保険（一般）","年度次","201504-201603","2023-03-28"
"00450389","0003234400","統計表 第８表－２－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　組合管掌健康保険 受給対象者数","年度次","201504-201603","2023-03-28"
"00450389","0003234401","統計表 第８表－２－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　組合管掌健康保険 患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234402","統計表 第８表－２－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　組合管掌健康保険 患者割合","年度次","201504-201603","2023-03-28"
"00450389","0003234403","統計表 第８表－２－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　組合管掌健康保険 医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234404","統計表 第８表－２－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　組合管掌健康保険 患者一人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234405","統計表 第８表－２－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　組合管掌健康保険 計","年度次","201504-201603","2023-03-28"
"00450389","0003234406","統計表 第８表－２－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　組合管掌健康保険 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234407","統計表 第８表－２－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　組合管掌健康保険 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234408","統計表 第８表－２－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　組合管掌健康保険 歯科","年度次","201504-201603","2023-03-28"
"00450389","0003234409","統計表 第８表－２－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　組合管掌健康保険 1人当たり医療費・患者1人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234420","統計表 第８表－２－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　組合管掌健康保険 主疾病別主受診医療機関種類別患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234421","統計表 第８表－２－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　組合管掌健康保険 入院外 受診医療機関数","年度次","201504-201603","2023-03-28"
"00450389","0003234422","統計表 第８表－２－５　医療給付受給対象者の受診動向（主疾病別、入外別、患者数）　組合管掌健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234423","統計表 第８表－２－５　医療給付受給対象者の受診動向（主疾病別、入外別、総医療費）　組合管掌健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234425","統計表 第８表－２－５　医療給付受給対象者の受診動向（主疾病別、入外別、主疾病医療費）　組合管掌健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234426","統計表 第８表－２－６　医療給付受給対象者の受診動向（年齢階級別、診療種類別、患者数及び患者1人当たり医療費）　組合管掌健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234427","統計表 第８表－３－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　国民健康保険 受給対象者数","年度次","201504-201603","2023-03-28"
"00450389","0003234428","統計表 第８表－３－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　国民健康保険 患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234429","統計表 第８表－３－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　国民健康保険 患者割合","年度次","201504-201603","2023-03-28"
"00450389","0003234430","統計表 第８表－３－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　国民健康保険 医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234431","統計表 第８表－３－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　国民健康保険 患者一人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234432","統計表 第８表－３－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　国民健康保険 計","年度次","201504-201603","2023-03-28"
"00450389","0003234433","統計表 第８表－３－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　国民健康保険 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234434","統計表 第８表－３－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　国民健康保険 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234435","統計表 第８表－３－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　国民健康保険 歯科","年度次","201504-201603","2023-03-28"
"00450389","0003234436","統計表 第８表－３－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　国民健康保険 1人当たり医療費・患者1人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234437","統計表 第８表－３－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　国民健康保険 主疾病別主受診医療機関種類別患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234438","統計表 第８表－３－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　国民健康保険 入院外 受診医療機関数","年度次","201504-201603","2023-03-28"
"00450389","0003234439","統計表 第８表－３－５　医療給付受給対象者の受診動向（主疾病別、入外別、患者数）　国民健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234460","統計表 第８表－３－５　医療給付受給対象者の受診動向（主疾病別、入外別、総医療費）　国民健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234461","統計表 第８表－３－５　医療給付受給対象者の受診動向（主疾病別、入外別、主疾病医療費）　国民健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234462","統計表 第８表－３－６　医療給付受給対象者の受診動向（年齢階級別、診療種類別、患者数及び患者1人当たり医療費）　国民健康保険","年度次","201504-201603","2023-03-28"
"00450389","0003234463","統計表 第８表－４－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　後期高齢者医療制度 受給対象者数","年度次","201504-201603","2023-03-28"
"00450389","0003234464","統計表 第８表－４－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　後期高齢者医療制度 患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234465","統計表 第８表－４－１　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者数）　後期高齢者医療制度 患者割合","年度次","201504-201603","2023-03-28"
"00450389","0003234466","統計表 第８表－４－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　後期高齢者医療制度 医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234467","統計表 第８表－４－２　医療給付受給対象者の受診動向（受診した医療機関の数別、受診日数階級別の医療費）　後期高齢者医療制度 患者一人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234468","統計表 第８表－４－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　後期高齢者医療制度 計","年度次","201504-201603","2023-03-28"
"00450389","0003234469","統計表 第８表－４－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　後期高齢者医療制度 入院外","年度次","201504-201603","2023-03-28"
"00450389","0003234471","統計表 第８表－４－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　後期高齢者医療制度 入院","年度次","201504-201603","2023-03-28"
"00450389","0003234473","統計表 第８表－４－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　後期高齢者医療制度 歯科","年度次","201504-201603","2023-03-28"
"00450389","0003234474","統計表 第８表－４－３　医療給付受給対象者の受診動向（医療費階級別の患者数及び医療費）　後期高齢者医療制度 1人当たり医療費・患者1人当たり医療費","年度次","201504-201603","2023-03-28"
"00450389","0003234475","統計表 第８表－４－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　後期高齢者医療制度 主疾病別主受診医療機関種類別患者数","年度次","201504-201603","2023-03-28"
"00450389","0003234476","統計表 第８表－４－４　医療給付受給対象者の受診動向（主疾病別主受診医療機関種類別患者数）　後期高齢者医療制度 入院外 受診医療機関数","年度次","201504-201603","2023-03-28"
"00450389","0003234508","統計表 第８表－４－５　医療給付受給対象者の受診動向（主疾病別、入外別、患者数）　後期高齢者医療制度","年度次","201504-201603","2023-03-28"
"00450389","0003234509","統計表 第８表－４－５　医療給付受給対象者の受診動向（主疾病別、入外別、総医療費）　後期高齢者医療制度","年度次","201504-201603","2023-03-28"
"00450389","0003234510","統計表 第８表－４－５　医療給付受給対象者の受診動向（主疾病別、入外別、主疾病医療費）　後期高齢者医療制度","年度次","201504-201603","2023-03-28"
"00450389","0003234511","統計表 第８表－４－６　医療給付受給対象者の受診動向（年齢階級別、診療種類別、患者数及び患者1人当たり医療費）　後期高齢者医療制度","年度次","201504-201603","2023-03-28"
"00450389","0003234513","統計表 第８表－５　都道府県別入院外医療給付対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者割合）　 受診した医療機関数別、受診日数階級別患者割合","年度次","201504-201603","2023-03-28"
"00450389","0003234513","統計表 第８表－５　都道府県別入院外医療給付対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者割合）　 受診した医療機関数別、受診日数階級別患者割合","年度次","201504-201603","2023-03-28"
"00450389","0003234514","統計表 第８表－５　都道府県別入院外医療給付対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者割合）　 都道府県別入院外医療給付対象者患者割合","年度次","201504-201603","2023-03-28"
"00450389","0003234514","統計表 第８表－５　都道府県別入院外医療給付対象者の受診動向（受診した医療機関の数別、受診日数階級別の患者割合）　 都道府県別入院外医療給付対象者患者割合","年度次","201504-201603","2023-03-28"
