"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400004","0003021634","公民館類似施設における学級・講座の開設状況（都道府県別）（学級生・受講生数）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021635","公民館類似施設における諸集会の実施状況（設置者別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021636","公民館類似施設における諸集会の実施状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021637","公民館類似施設における民間社会教育事業者との連携・協力状況（平成19年度間）","-",,"2011-03-11"
"00400004","0003021638","公民館類似施設における関係機関との事業の共催状況（公民館類似施設数）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021639","公民館類似施設における情報提供方法（設置者別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021640","公民館類似施設における情報提供方法（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021641","職員研修の実施（派遣）先別公民館類似施設数（平成19年度間）","-",,"2011-03-11"
"00400004","0003021642","公民館類似施設の利用状況（設置者別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021643","公民館類似施設の利用状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021751","建物面積別博物館数","-",,"2019-11-12"
"00400004","0003021752","博物館の施設・設備の所有館数（設置者別）","-",,"2019-11-20"
"00400004","0003021753","博物館の施設・設備の所有館数（都道府県別）","-",,"2019-11-20"
"00400004","0003021754","博物館におけるコンピュータ導入状況（設置者別）","-",,"2019-11-12"
"00400004","0003021755","博物館におけるコンピュータ導入状況（都道府県別）","-",,"2011-03-11"
"00400004","0003021756","受動喫煙防止のための対策の実施状況","-",,"2011-03-11"
"00400004","0003021757","博物館の資料の状況","-",,"2019-11-20"
"00400004","0003021758","年間開館日数別日曜日又は祝日開館の有無別開館時間数別等博物館数（平成19年度間）","-",,"2019-11-20"
"00400004","0003021759","開館・閉館時刻別博物館数（平成19年度間）","-",,"2011-03-11"
"00400004","0003021760","博物館の入館者数（全国）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021761","博物館の入館者数（設置者別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021762","博物館の入館者数（都道府県別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021763","博物館における入館料の状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021764","博物館における入館料の状況（種類別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021765","博物館における事業実施状況（全国）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021766","博物館における事業実施状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021767","博物館における事業実施状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021768","博物館における民間社会教育事業者との連携・協力状況（博物館数）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021769","博物館における関係機関との事業の共催状況（博物館数）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021770","博物館における情報提供方法（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021771","博物館における情報提供方法（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021772","職員研修の実施（派遣）先別博物館数（平成19年度間）","-",,"2011-03-11"
"00400004","0003021425","設置者別指定管理者別博物館数","-",,"2011-03-11"
"00400004","0003021426","設置者別登録博物館及び博物館相当施設別博物館数","-",,"2019-11-20"
"00400004","0003021736","種類別博物館数（設置者別）","-",,"2019-11-20"
"00400004","0003021737","種類別博物館数（都道府県別）","-",,"2019-11-20"
"00400004","0003021738","所管別博物館相当施設数（公立のみ）","-",,"2019-11-20"
"00400004","0003021739","所管別博物館相当施設数（公立のみ）（都道府県別）","-",,"2011-03-11"
"00400004","0003021740","博物館の職員数（施設種類別）","-",,"2019-11-20"
"00400004","0003021741","博物館の職員数（都道府県別）","-",,"2011-03-11"
"00400004","0003021742","専任学芸員数及び学芸員補数別博物館数","-",,"2011-03-11"
"00400004","0003021743","博物館におけるボランティア活動状況（設置者別）","-",,"2011-03-11"
"00400004","0003021744","博物館におけるボランティア活動状況（都道府県別）","-",,"2011-03-11"
"00400004","0003021745","博物館協議会等の設置館数（設置者別）","-",,"2011-03-11"
"00400004","0003021746","博物館協議会等の設置館数（施設種類別）","-",,"2011-03-11"
"00400004","0003021747","開館年別登録（指定）年別建物の単独・複合別博物館数","-",,"2019-11-20"
"00400004","0003021748","建築年別・構造別博物館数（設置者別）","-",,"2019-11-20"
"00400004","0003021749","建築年別・構造別博物館数（都道府県別）","-",,"2019-11-20"
"00400004","0003021750","博物館の土地面積","-",,"2019-11-20"
"00400004","0003021444","設置者別指定管理者別博物館類似施設数","-",,"2011-03-11"
"00400004","0003021445","種類別博物館類似施設数（設置者）","-",,"2019-11-20"
"00400004","0003021446","種類別博物館類似施設数（都道府県別）","-",,"2019-11-20"
"00400004","0003021447","種類別所管別博物館類似施設数（公立のみ）（種類別）","-",,"2019-11-20"
"00400004","0003021448","種類別所管別博物館類似施設数（公立のみ）（都道府県別）","-",,"2011-03-11"
"00400004","0003020644","博物館類似施設の職員数（種類別）","-",,"2019-11-20"
"00400004","0003020645","博物館類似施設の職員数（都道府県別）","-",,"2011-03-11"
"00400004","0003020646","専任学芸員数及び学芸員補数別博物館類似施設数（学芸員）","-",,"2011-03-11"
"00400004","0003020725","専任学芸員数及び学芸員補数別博物館類似施設数（学芸員補）","-",,"2011-03-11"
"00400004","0003020647","博物館類似施設におけるボランティア活動状況（設置者別）","-",,"2019-11-20"
"00400004","0003020648","博物館類似施設におけるボランティア活動状況（都道府県別）","-",,"2019-11-20"
"00400004","0003020649","博物館協議会等の設置施設数（設置者別）","-",,"2019-11-20"
"00400004","0003020726","博物館協議会等の設置施設数（種類別）","-",,"2019-11-20"
"00400004","0003020650","開館年別建物の単独・複合別博物館類似施設数","-",,"2019-11-20"
"00400004","0003020651","建築年別・構造別博物館類似施設数（設置者別　種類別　構造別）","-",,"2019-11-20"
"00400004","0003020652","建築年別・構造別博物館類似施設数（都道府県別）","-",,"2019-11-20"
"00400004","0003020653","博物館類似施設の土地面積","-",,"2019-11-20"
"00400004","0003020654","建物面積別博物館類似施設数","-",,"2019-11-12"
"00400004","0003020655","博物館類似施設の施設・設備の所有施設数（設置者別）","-",,"2019-11-12"
"00400004","0003020656","博物館類似施設の施設・設備の所有施設数（都道府県別）","-",,"2011-03-11"
"00400004","0003020657","博物館類似施設におけるコンピュータ導入状況（設置者別）","-",,"2019-11-12"
"00400004","0003020658","博物館類似施設におけるコンピュータ導入状況（都道府県別）","-",,"2011-03-11"
"00400004","0003020659","受動喫煙防止のための対策の実施状況","-",,"2011-03-11"
"00400004","0003020660","博物館類似施設の資料の状況","-",,"2019-11-20"
"00400004","0003020661","年間開館日数別日曜日又は祝日開館の有無別開館時間数別等博物館類似施設数（平成19年度間）","-",,"2019-11-20"
"00400004","0003021139","開館・閉館時刻別博物館類似施設数（平成19年度間）","-",,"2011-03-11"
"00400004","0003020662","博物館類似施設の入館者数（全国）（平成19年度間）","-",,"2019-11-20"
"00400004","0003020663","博物館類似施設の入館者数（設置者別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003020664","博物館類似施設の入館者数（都道府県別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003020665","博物館類似施設の入館料の状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003020666","博物館類似施設の入館料の状況（種類別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003020667","博物館類似施設における事業実施状況（全国）（平成19年度間）","-",,"2019-11-20"
"00400004","0003020668","博物館類似施設における事業実施状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003020669","博物館類似施設における事業実施状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003020670","博物館類似施設における民間社会教育事業者との連携・協力状況（平成19年度間）","-",,"2019-11-20"
"00400004","0003020671","博物館類似施設における関係機関との事業の共催状況（博物館類似施設数）（平成19年度間）","-",,"2019-11-20"
"00400004","0003020672","博物館類似施設における情報提供方法（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003020673","博物館類似施設における情報提供方法（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021140","職員研修の実施（派遣）先別博物館類似施設数（平成19年度間）","-",,"2011-03-11"
"00400004","0003021059","設置者別指定管理者別都道府県別社会体育団体数","-",,"2019-11-20"
"00400004","0003021060","設置者別所管別種類別社会体育施設数","-",,"2019-11-20"
"00400004","0003021061","設置者別所管別都道府県別社会体育施設数","-",,"2011-03-11"
"00400004","0003021062","種類別都道府県別社会体育施設数","-",,"2011-03-11"
"00400004","0003021147","社会体育施設の職員数","-",,"2011-03-11"
"00400004","0003021063","指導系職員の配置状況","-",,"2019-11-20"
"00400004","0003021064","社会体育施設におけるボランティア活動状況（設置者別）","-",,"2019-11-20"
"00400004","0003021065","社会体育施設におけるボランティア活動状況（都道府県別）","-",,"2019-11-20"
"00400004","0003021066","設置者別社会体育施設の規模","-",,"2019-11-20"
"00400004","0003021067","社会体育施設の種類別施設・設備の状況","-",,"2019-11-20"
"00400004","0003021068","社会体育施設の都道府県別施設・設備の状況","-",,"2019-11-20"
"00400004","0003021069","受動喫煙防止のための対策の実施状況","-",,"2011-03-11"
"00400004","0003021070","社会体育施設の夜間開設（19時～21時）施設数（平成19年度間）","-",,"2011-03-11"
"00400004","0003021071","社会体育施設の利用者数　単位：千人（平成19年度間）","-",,"2019-11-20"
"00400004","0003021072","都道府県別社会体育施設における事業実施状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021073","都道府県別社会体育施設における事業実施状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021074","社会体育施設における民間社会教育事業者との連携・協力状況（平成19年度間）","-",,"2019-11-20"
"00400004","0003021075","社会体育施設における関係機関との事業の共催状況（平成19年度間）","-",,"2019-11-20"
"00400004","0003021076","社会体育施設における情報提供方法（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021077","社会体育施設における情報提供方法（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021154","設置者別種類別民間体育施設数","-",,"2019-11-20"
"00400004","0003021155","設置者別都道府県別民間体育施設数及び団体数","-",,"2011-03-11"
"00400004","0003021156","種類別都道府県別民間体育施設数","-",,"2011-03-11"
"00400004","0003021157","民間体育施設の職員数","-",,"2011-03-11"
"00400004","0003021158","指導系職員の配置状況","-",,"2019-11-20"
"00400004","0003021159","民間体育施設におけるボランティア活動状況（設置者別）","-",,"2019-11-20"
"00400004","0003021160","民間体育施設におけるボランティア活動状況（都道府県別）","-",,"2019-11-20"
"00400004","0003021161","設置者別民間体育施設の規模","-",,"2019-11-20"
"00400004","0003021162","民間体育施設の種類別施設・設備の状況","-",,"2019-11-20"
"00400004","0003021163","民間体育施設の都道府県別施設・設備の状況","-",,"2019-11-20"
"00400004","0003021164","受動喫煙防止のための対策の実施状況","-",,"2011-03-11"
"00400004","0003021165","民間体育施設の夜間開設（19時～21時）施設数（平成19年度間）","-",,"2011-03-11"
"00400004","0003021166","民間体育施設の利用者数　単位：千人（平成19年度間）","-",,"2019-11-20"
"00400004","0003021167","都道府県別民間体育施設における事業実施状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021168","都道府県別民間体育施設における事業実施状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021169","民間体育施設における情報提供方法（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021170","民間体育施設における情報提供方法（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021282","設置者別指定管理者別生涯学習センター数","-",,"2019-11-20"
"00400004","0003021283","設置者別所管別生涯学習センター数","-",,"2011-03-11"
"00400004","0003021454","生涯学習センターの職員数（設置者別）","-",,"2019-11-12"
"00400004","0003021455","生涯学習センターの職員数（都道府県別）","-",,"2011-03-11"
"00400004","0003021284","生涯学習センターにおけるボランティア活動状況（設置者別）","-",,"2019-11-20"
"00400004","0003021285","生涯学習センターにおけるボランティア活動状況（都道府県別）","-",,"2019-11-20"
"00400004","0003021286","開館年別建物の単独・複合別生涯学習センター数","-",,"2019-11-12"
"00400004","0003021287","建築年別・構造別生涯学習センター数（設置者別）（構造別）","-",,"2019-11-20"
"00400004","0003021288","建築年別・構造別生涯学習センター数（都道府県別）","-",,"2019-11-20"
"00400004","0003021289","建物面積別生涯学習センター数（設置者別）","-",,"2019-11-12"
"00400004","0003021290","建物面積別生涯学習センター数（都道府県別）","-",,"2011-03-11"
"00400004","0003021291","生涯学習センターの施設・設備の所有館数（設置者別）","-",,"2019-11-20"
"00400004","0003021292","生涯学習センターの施設・設備の所有館数（都道府県別）","-",,"2019-11-20"
"00400004","0003021293","受動喫煙防止のための対策の実施状況","-",,"2011-03-11"
"00400004","0003021294","生涯学習センターにおけるコンピュータ導入状況（設置者別）","-",,"2019-11-12"
"00400004","0003021295","生涯学習センターにおけるコンピュータ導入状況（都道府県別）","-",,"2011-03-11"
"00400004","0003021296","年間開館日数別日曜日又は祝日開館の有無別生涯学習センター数（平成19年度間）","-",,"2019-11-20"
"00400004","0003021297","開館・閉館時刻別生涯学習センター数（平成19年度間）","-",,"2011-03-11"
"00400004","0003021298","生涯学習センターにおける事業実施状況（設置者別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021299","生涯学習センターにおける事業実施状況（都道府県別）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021300","生涯学習センターにおける指導者研修事業の実施状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021301","生涯学習センターにおける指導者研修事業の実施状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021302","生涯学習センターにおける諸集会の実施状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021303","生涯学習センターにおける諸集会の実施状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021456","生涯学習センターにおける学級・講座の開設状況（全国）（学習内容別　学級・講座数）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021457","生涯学習センターにおける学級・講座の開設状況（全国）（学級生・受講生）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021304","生涯学習センターにおける学級・講座の開設状況（都道府県別）（学級・講座数）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021305","生涯学習センターにおける学級・講座の開設状況（都道府県別）（学級生・受講者数）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021306","生涯学習センターの利用状況（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021307","生涯学習センターの利用状況（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021308","生涯学習センターにおける民間社会教育事業者との連携・協力状況（平成19年度間）","-",,"2019-11-20"
"00400004","0003021309","生涯学習センターにおける関係機関との事業の共催状況（生涯学習センター数）（平成19年度間）","-",,"2019-11-20"
"00400004","0003021310","生涯学習センターにおける情報提供方法（設置者別）（平成19年度間）","-",,"2019-11-12"
"00400004","0003021311","生涯学習センターにおける情報提供方法（都道府県別）（平成19年度間）","-",,"2011-03-11"
"00400004","0003021645","種類別施設数（各市町村別）","-",,"2011-03-11"
"00400004","0003021664","施設等別職員数（各市町村別）","-",,"2019-11-20"
"00400004","0003022667","種類別施設等数（市・町村）（東京都のみ市に区を含む）","-",,"2011-03-11"
"00400004","0003022668","施設等別職員数（市・町村）（東京都のみ市に区を含む）","-",,"2011-03-11"
"00400004","0003022669","施設等別学級講座の開設状況（市・町村）（東京都のみ市に区を含む）","-",,"2019-11-20"
"00400004","0003022670","施設等別諸集会の実施状況（政令指定都市・市・町村別）","-",,"2019-11-20"
"00400004","0003022671","施設別利用者数（市・町村）（東京都のみ市に区を含む）","-",,"2011-03-11"
"00400004","0003219184","総括表","-",,"2018-05-30"
"00400004","0003079745","都道府県・市町村教育委員会事務局の社会教育関係職員数（全国）","-",,"2019-11-12"
"00400004","0003079749","都道府県・市町村教育委員会における民間社会教育事業者との連携・協力状況（前年度間）","-",,"2013-05-09"
"00400004","0003079800","都道府県・市町村教育委員会における情報提供方法（前年度間）（複数回答可）","-",,"2013-05-22"
"00400004","0003079698","都道府県・市町村教育委員会事務局の社会教育関係職員数（都道府県別）（教育委員会数）","-",,"2019-11-12"
"00400004","0003079719","都道府県・市町村教育委員会事務局の社会教育関係職員数（都道府県別）（社会教育関係職員数）","-",,"2019-11-12"
"00400004","0003079746","社会体育担当職員を設置する都道府県・市町村教育委員会数","-",,"2019-11-12"
"00400004","0003079737","社会教育主事・社会教育主事補の設置状況","-",,"2019-11-12"
"00400004","0003079699","社会教育委員・社会教育関係指導員の設置状況","-",,"2019-11-12"
"00400004","0003079747","設置目的別関係法人数（複数回答可）","-",,"2019-11-12"
"00400004","0003079738","都道府県・市町村教育委員会における社会教育事業の実施状況（設置者別）（前年度間）","-",,"2013-05-22"
"00400004","0003079780","都道府県・市町村教育委員会における社会教育事業の実施状況（都道府県別）（前年度間）","-",,"2013-05-08"
"00400004","0003079739","都道府県・市町村教育委員会における社会教育学級・講座の開設状況（全国）（学級生・受講生数）（前年度間）","-",,"2019-11-12"
"00400004","0003079748","都道府県・市町村教育委員会における社会教育学級・講座の開設状況（全国）（学習内容別　学級・講座数）（前年度間）","-",,"2019-11-20"
"00400004","0003079761","都道府県・市町村教育委員会における社会教育学級・講座の開設状況（全国）（開設場所別　学級・講座数）（前年度間）","-",,"2013-05-08"
"00400004","0003079762","都道府県・市町村教育委員会における社会教育学級・講座の開設状況（都道府県別）（学級生・受講者数）（前年度間）","-",,"2018-07-02"
"00400004","0003079781","都道府県・市町村教育委員会における社会教育学級・講座の開設状況（都道府県別）（実施件数）（前年度間）","-",,"2019-11-20"
"00400004","0003079763","都道府県・市町村首長部局における学級・講座の開設状況（全国）（学級生・受講生数）（前年度間）","-",,"2018-07-02"
"00400004","0003079782","都道府県・市町村首長部局における学級・講座の開設状況（全国）（学級・講座数）（前年度間）","-",,"2019-11-20"
"00400004","0003079750","都道府県・市町村首長部局における学級・講座の開設状況（都道府県別）（学級・講座数）（前年度間）","-",,"2019-11-20"
"00400004","0003079801","都道府県・市町村首長部局における学級・講座の開設状況（都道府県別）（学級生・受講者数）（前年度間）","-",,"2018-07-02"
"00400004","0003079764","都道府県・市町村首長部局における学級・講座を実施した関連施設数（前年度間）","-",,"2013-05-08"
"00400004","0003079751","都道府県・市町村首長部局における諸集会の実施状況（前年度間）","-",,"2019-11-12"
"00400004","0003079802","都道府県・市町村首長部局における指導者研修事業の実施状況及び補助団体数（前年度間）","-",,"2013-05-08"
"00400004","0003079784","都道府県・市町村首長部局における情報提供方法（前年度間）（複数回答）","-",,"2013-05-22"
"00400004","0003079765","設置者別指定管理者別公民館数","-",,"2019-11-20"
"00400004","0003079752","設置者別本館・分館別公民館数","-",,"2019-11-12"
"00400004","0003079785","市（区）町村立公民館の設置状況","-",,"2019-11-12"
"00400004","0003079753","公民館の職員数（都道府県別）","-",,"2019-11-12"
"00400004","0003079766","公民館の職員数（設置者別）","-",,"2019-11-12"
"00400004","0003079804","専任公民館主事数別公民館数","-",,"2019-11-12"
"00400004","0003079767","公民館におけるボランティア活動状況（都道府県別）","-",,"2019-11-20"
"00400004","0003079786","公民館におけるボランティア活動状況（設置者別）","-",,"2019-11-20"
"00400004","0003082909","公民館運営審議会等の設置館数","-",,"2019-11-12"
"00400004","0003079805","公民館運営審議会等の構成","-",,"2019-11-12"
"00400004","0003079787","開館年別建物の単独・複合別公民館数","-",,"2019-11-20"
"00400004","0003079755","建築年別・構造別公民館数（都道府県別）","-",,"2019-11-20"
"00400004","0003079768","建築年別・構造別公民館数（設置者別）","-",,"2019-11-20"
"00400004","0003079788","建物面積別公民館数（都道府県別）","-",,"2019-11-12"
"00400004","0003079806","建物面積別公民館数（設置者別）","-",,"2019-11-12"
"00400004","0003079756","公民館の施設・設備の所有館数（都道府県別）","-",,"2019-11-12"
"00400004","0003079769","公民館の施設・設備の所有館数（設置者別）","-",,"2019-11-12"
"00400004","0003079789","公民館におけるコンピュータ導入状況（都道府県別）","-",,"2019-11-12"
"00400004","0003079807","公民館におけるコンピュータ導入状況（設置者別）","-",,"2019-11-12"
"00400004","0003079770","受動喫煙防止のための対策の実施状況","-",,"2019-11-20"
"00400004","0003079757","年間開館日数別日曜日又は祝日開館の有無別公民館数（前年度間）","-",,"2019-11-20"
"00400004","0003079808","開館・閉館時刻別公民館数（前年度間）","-",,"2013-04-30"
"00400004","0003079771","公民館における学級・講座の開設状況（全国）（学級生・受講生数）（前年度間）","-",,"2019-11-12"
"00400004","0003082890","公民館における学級・講座の開設状況（全国）（学級・講座数）（前年度間）","-",,"2019-11-20"
"00400004","0003079758","公民館における学級・講座の開設状況（都道府県別）（学級・講座数）（前年度間）","-",,"2019-11-20"
"00400004","0003079809","公民館における学級・講座の開設状況（都道府県別）（学級生・受講者数）（前年度間）","-",,"2018-07-02"
"00400004","0003079772","公民館における諸集会の実施状況（都道府県別）（前年度間）","-",,"2019-11-12"
"00400004","0003079791","公民館における諸集会の実施状況（設置者別）（前年度間）","-",,"2019-11-12"
"00400004","0003079759","公民館における民間社会教育事業者との連携・協力状況（前年度間）","-",,"2019-11-20"
"00400004","0003079810","公民館における関係機関との事業の共催状況（前年度間）（複数回答可）","-",,"2019-11-20"
"00400004","0003079773","公民館における情報提供方法（都道府県別）（前年度間）（複数回答可）","-",,"2013-05-22"
"00400004","0003079792","公民館における情報提供方法（設置者別）（前年度間）（複数回答可）","-",,"2019-11-12"
"00400004","0003079820","職員研修の実施（派遣）先別公民館数（前年度間）（複数回答可）","-",,"2019-11-11"
"00400004","0003079793","公民館の利用状況（都道府県別）（前年度間）","-",,"2019-11-12"
"00400004","0003079811","公民館の利用状況（設置者別）（前年度間）","-",,"2019-11-12"
"00400004","0003079774","設置者別指定管理者別公民館類似施設数","-",,"2019-11-20"
"00400004","0003079812","公民館類似施設の職員数（都道府県別）","-",,"2019-11-12"
"00400004","0003079821","公民館類似施設の職員数（設置者別）","-",,"2019-11-12"
"00400004","0003079775","公民館類似施設におけるボランティア活動状況（都道府県別）","-",,"2019-11-20"
"00400004","0003079794","公民館類似施設におけるボランティア活動状況（設置者別）","-",,"2019-11-20"
"00400004","0003079822","公民館運営審議会等の設置施設数","-",,"2019-11-12"
"00400004","0003079813","開館年別建物の単独・複合別公民館類似施設数","-",,"2019-11-20"
"00400004","0003079776","建築年別・構造別公民館類似施設数（都道府県別）","-",,"2019-11-20"
"00400004","0003079795","建築年別・構造別公民館類似施設数（設置者別）","-",,"2019-11-20"
"00400004","0003079823","建物面積別公民館類似施設数","-",,"2019-11-12"
"00400004","0003079796","公民館類似施設の施設・設備の所有施設数（都道府県別）","-",,"2019-11-12"
"00400004","0003079814","公民館類似施設の施設・設備の所有施設数（設置者別）","-",,"2019-11-12"
"00400004","0003079777","公民館類似施設におけるコンピュータ導入状況（設置者別）","-",,"2019-11-12"
"00400004","0003079824","公民館類似施設におけるコンピュータ導入状況（都道府県別）","-",,"2019-11-12"
"00400004","0003079815","受動喫煙防止のための対策の実施状況","-",,"2019-11-20"
"00400004","0003079797","年間開館日数別日曜日又は祝日開館の有無別公民館類似施設数（前年度間）","-",,"2019-11-20"
"00400004","0003079778","開館・閉館時刻別公民館類似施設数（前年度間）","-",,"2013-04-30"
"00400004","0003079816","公民館類似施設における学級・講座の開設状況（全国）（学級生・受講生数）（前年度間）","-",,"2019-11-12"
"00400004","0003079825","公民館類似施設における学級・講座の開設状況（全国）（学級・講座数）（前年度間）","-",,"2019-11-20"
"00400004","0003079779","公民館類似施設における学級・講座の開設状況（都道府県別）（学級生・受講者数）（前年度間）","-",,"2018-07-02"
"00400004","0003079798","公民館類似施設における学級・講座の開設状況（都道府県別）（学級・講座数）（前年度間）","-",,"2019-11-20"
"00400004","0003079817","公民館類似施設における諸集会の実施状況（都道府県別）（前年度間）","-",,"2019-11-12"
"00400004","0003079826","公民館類似施設における諸集会の実施状況（設置者別）（前年度間）","-",,"2019-11-12"
"00400004","0003082912","公民館類似施設における民間社会教育事業者との連携・協力状況（前年度間）","-",,"2019-11-20"
"00400004","0003079840","公民館類似施設における関係機関との事業の共催状況（前年度間）（複数回答可）","-",,"2019-11-20"
"00400004","0003079818","公民館類似施設における情報提供方法（都道府県別）（前年度間）（複数回答可）","-",,"2013-05-22"
"00400004","0003079827","公民館類似施設における情報提供方法（設置者別）（前年度間）（複数回答可）","-",,"2019-11-12"
"00400004","0003079860","職員研修の実施（派遣）先別公民館類似施設数（前年度間）（複数回答可）","-",,"2019-11-11"
"00400004","0003079828","公民館類似施設の利用状況（都道府県別）（前年度間）","-",,"2019-11-12"
"00400004","0003079841","公民館類似施設の利用状況（設置者別）（前年度間）","-",,"2019-11-12"
"00400004","0003079819","設置者別指定管理者別図書館数","-",,"2019-11-20"
"00400004","0003079861","設置者別所管別図書館数（公立のみ）","-",,"2019-11-12"
"00400004","0003079842","設置者別本館・分館別図書館数","-",,"2019-11-12"
"00400004","0003079829","市（区）町村立図書館の設置状況","-",,"2019-11-12"
"00400004","0003079880","図書館の職員数（全国）","-",,"2019-11-12"
"00400004","0003079862","図書館の職員数（都道府県別）","-",,"2019-11-12"
"00400004","0003079843","専任図書館司書数及び司書補数別図書館数","-",,"2019-11-12"
"00400004","0003079830","図書館におけるボランティア活動状況（設置者別）","-",,"2019-11-20"
"00400004","0003079881","図書館におけるボランティア活動状況（都道府県別）","-",,"2019-11-20"
"00400004","0003079863","図書館協議会等の設置館数","-",,"2019-11-20"
"00400004","0003079844","開館年別建物の単独・複合別図書館数","-",,"2019-11-20"
"00400004","0003079831","建築年別・構造別図書館数（設置者別）","-",,"2019-11-20"
"00400004","0003079882","建築年別・構造別図書館数（都道府県別）","-",,"2019-11-20"
"00400004","0003079864","建物面積別図書館数","-",,"2019-11-12"
"00400004","0003079832","図書館の施設・設備の所有館数（都道府県別）","-",,"2019-11-12"
"00400004","0003079845","図書館の施設・設備の所有館数（設置者別）","-",,"2019-11-12"
"00400004","0003079883","図書館の自動車文庫の台数","-",,"2019-11-12"
"00400004","0003079833","図書館におけるコンピュータ導入状況（設置館数及び台数）（都道府県別）","-",,"2019-11-12"
"00400004","0003079846","図書館におけるコンピュータ導入状況（設置館数及び台数）（設置者別）","-",,"2019-11-12"
"00400004","0003079865","図書館におけるコンピュータ導入状況（用途別）","-",,"2019-11-12"
"00400004","0003079884","受動喫煙防止のための対策の実施状況","-",,"2019-11-20"
"00400004","0003079866","蔵書冊数別図書館数","-",,"2019-11-12"
"00400004","0003079847","図書・雑誌等","-",,"2019-11-20"
"00400004","0003079834","年間開館日数別日曜日又は祝日開館の有無別図書館数（前年度間）","-",,"2019-11-20"
"00400004","0003079885","開館・閉館時刻別公立図書館数（前年度間）","-",,"2013-05-01"
"00400004","0003079848","図書の貸出業務等の実施状況（都道府県別）（前年度間）","-",,"2013-05-01"
"00400004","0003079867","図書の貸出業務等の実施状況（設置者別）（前年度間）","-",,"2019-11-12"
"00400004","0003079835","図書館資料の図書館間相互貸借の実施状況（前年度間）（複数回答可）","-",,"2019-11-20"
"00400004","0003079868","図書館における事業実施状況（都道府県別）（前年度間）","-",,"2013-05-01"
"00400004","0003079886","図書館における事業実施状況（設置者別）（前年度間）","-",,"2019-11-12"
"00400004","0003083358","図書館における民間社会教育事業者との連携・協力状況（前年度間）","-",,"2019-11-20"
"00400004","0003079836","図書館における関係機関との事業の共催状況（前年度間）（複数回答可）","-",,"2019-11-20"
"00400004","0003079869","図書館における情報提供方法（都道府県別）（前年度間）（複数回答可）","-",,"2013-05-22"
"00400004","0003079887","図書館における情報提供方法（設置者別）（前年度間）（複数回答可）","-",,"2019-11-12"
"00400004","0003079850","職員研修の実施（派遣）先別図書館数（前年度間）（複数回答可）","-",,"2019-11-11"
