"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500215","0003104239","累年統計表 耕地の利用状況の推移 農作物作付(栽培)延べ面積及び耕地利用率の推移 田","-",,"2024-07-31"
"00500215","0003104270","累年統計表 耕地の利用状況の推移 農作物作付(栽培)延べ面積及び耕地利用率の推移 田畑計","-",,"2024-07-31"
"00500215","0003132076","累年統計表 耕地の利用状況の推移 農作物作付(栽培)延べ面積及び耕地利用率の推移 畑","-",,"2024-07-31"
"00500215","0003008226","耕地面積及び耕地の拡張・かい廃面積 本地・けい畔別耕地面積 田畑計","-",,"2024-07-31"
"00500215","0003008227","耕地面積及び耕地の拡張・かい廃面積 本地・けい畔別耕地面積 田","-",,"2024-07-31"
"00500215","0003008228","耕地面積及び耕地の拡張・かい廃面積 本地・けい畔別耕地面積 畑","-",,"2024-07-31"
"00500215","0003008229","耕地面積及び耕地の拡張・かい廃面積 耕地の種類別面積 田","-",,"2024-07-31"
"00500215","0003008230","耕地面積及び耕地の拡張・かい廃面積 耕地の種類別面積 畑","-",,"2024-07-31"
"00500215","0003008231","耕地面積及び耕地の拡張・かい廃面積 耕地の拡張・かい廃面積 田畑計","-",,"2024-07-31"
"00500215","0003008232","耕地面積及び耕地の拡張・かい廃面積 耕地の拡張・かい廃面積 田","-",,"2024-07-31"
"00500215","0003008233","耕地面積及び耕地の拡張・かい廃面積 耕地の拡張・かい廃面積 畑","-",,"2024-07-31"
"00500215","0003008234","作物別作付(栽培)面積 水陸稲(子実用)作付面積","-",,"2024-07-31"
"00500215","0003008235","作物別作付(栽培)面積 麦類作付面積 麦類作付面積（総数） 4麦（小麦・二条大麦・六条大麦・裸麦） 計","-",,"2024-07-31"
"00500215","0003008236","作物別作付(栽培)面積 麦類作付面積 麦類作付面積（総数） 4麦（小麦・二条大麦・六条大麦・裸麦） 小麦","-",,"2024-07-31"
"00500215","0003008237","作物別作付(栽培)面積 麦類作付面積 麦類作付面積（総数） 4麦（小麦・二条大麦・六条大麦・裸麦） 二条大麦","-",,"2024-07-31"
"00500215","0003008238","作物別作付(栽培)面積 麦類作付面積 麦類作付面積（総数） 4麦（小麦・二条大麦・六条大麦・裸麦） 六条大麦","-",,"2024-07-31"
"00500215","0003008239","作物別作付(栽培)面積 麦類作付面積 麦類作付面積（総数） 4麦（小麦・二条大麦・六条大麦・裸麦） 裸麦","-",,"2024-07-31"
"00500215","0003008240","作物別作付(栽培)面積 麦類作付面積 麦類作付面積（総数） えん麦","-",,"2024-07-31"
"00500215","0003008241","作物別作付(栽培)面積 麦類作付面積 麦類作付面積（総数） らい麦","-",,"2024-07-31"
"00500215","0003008242","作物別作付(栽培)面積 麦類作付面積 4麦及びえん麦作付面積（子実用） 計","-",,"2024-07-31"
"00500215","0003008243","作物別作付(栽培)面積 麦類作付面積 4麦及びえん麦作付面積（子実用） 小麦","-",,"2024-07-31"
"00500215","0003008244","作物別作付(栽培)面積 麦類作付面積 4麦及びえん麦作付面積（子実用） 二条大麦","-",,"2024-07-31"
"00500215","0003008245","作物別作付(栽培)面積 麦類作付面積 4麦及びえん麦作付面積（子実用） 六条大麦","-",,"2024-07-31"
"00500215","0003008246","作物別作付(栽培)面積 麦類作付面積 4麦及びえん麦作付面積（子実用） 裸麦","-",,"2024-07-31"
"00500215","0003008247","作物別作付(栽培)面積 麦類作付面積 4麦及びえん麦作付面積（子実用） えん麦","-",,"2024-07-31"
"00500215","0003008248","作物別作付(栽培)面積 かんしょ、そば（乾燥子実）作付面積 かんしょ","-",,"2024-07-31"
"00500215","0003008249","作物別作付(栽培)面積 かんしょ、そば（乾燥子実）作付面積 そば（乾燥子実）","-",,"2024-07-31"
"00500215","0003008250","作物別作付(栽培)面積 豆類（乾燥子実）作付面積 大豆","-",,"2024-07-31"
"00500215","0003008251","作物別作付(栽培)面積 豆類（乾燥子実）作付面積 小豆","-",,"2024-07-31"
"00500215","0003008252","作物別作付(栽培)面積 豆類（乾燥子実）作付面積 いんげん","-",,"2024-07-31"
"00500215","0003008253","作物別作付(栽培)面積 豆類（乾燥子実）作付面積 らっかせい","-",,"2024-07-31"
"00500215","0003008254","作物別作付(栽培)面積 豆類（乾燥子実）作付面積 小豆･いんげん種類別作付面積（北海道）","-",,"2024-07-31"
"00500215","0003008409","作物別作付(栽培)面積 豆類（乾燥子実）作付面積 小豆･いんげん種類別作付面積（北海道）","-",,"2024-07-31"
"00500215","0003008255","作物別作付(栽培)面積 果樹栽培面積 みかん","-",,"2024-07-31"
"00500215","0003008256","作物別作付(栽培)面積 果樹栽培面積 なつみかん","-",,"2024-07-31"
"00500215","0003008257","作物別作付(栽培)面積 果樹栽培面積 はっさく","-",,"2024-07-31"
"00500215","0003008258","作物別作付(栽培)面積 果樹栽培面積 いよかん","-",,"2024-07-31"
"00500215","0003008259","作物別作付(栽培)面積 果樹栽培面積 ネーブルオレンジ","-",,"2024-07-31"
"00500215","0003008260","作物別作付(栽培)面積 果樹栽培面積 その他かんきつ類","-",,"2024-07-31"
"00500215","0003008261","作物別作付(栽培)面積 果樹栽培面積 りんご","-",,"2024-07-31"
"00500215","0003008262","作物別作付(栽培)面積 果樹栽培面積 日本なし","-",,"2024-07-31"
"00500215","0003008263","作物別作付(栽培)面積 果樹栽培面積 西洋なし","-",,"2024-07-31"
"00500215","0003008264","作物別作付(栽培)面積 果樹栽培面積 かき","-",,"2024-07-31"
"00500215","0003008265","作物別作付(栽培)面積 果樹栽培面積 びわ","-",,"2024-07-31"
"00500215","0003008266","作物別作付(栽培)面積 果樹栽培面積 もも","-",,"2024-07-31"
"00500215","0003008267","作物別作付(栽培)面積 果樹栽培面積 すもも","-",,"2024-07-31"
"00500215","0003008268","作物別作付(栽培)面積 果樹栽培面積 おうとう","-",,"2024-07-31"
"00500215","0003008269","作物別作付(栽培)面積 果樹栽培面積 うめ","-",,"2024-07-31"
"00500215","0003008270","作物別作付(栽培)面積 果樹栽培面積 ぶどう","-",,"2024-07-31"
"00500215","0003008271","作物別作付(栽培)面積 果樹栽培面積 くり","-",,"2024-07-31"
"00500215","0003008272","作物別作付(栽培)面積 果樹栽培面積 パインアップル","-",,"2024-07-31"
"00500215","0003008273","作物別作付(栽培)面積 果樹栽培面積 キウイフルーツ","-",,"2024-07-31"
"00500215","0003316877","統計表 全国の作付面積・収穫量・出荷量","年次",,"2024-07-31"
"00500215","0003316878","統計表 野菜指定産地の作付面積・収穫量・仕向先別出荷量","年次",,"2024-07-31"
"00500215","0003319698","平成18年主要災害種類別被害概況 平成17年12月初旬からの降雪等による農作物被害 被害概況（総括表）","年次",,"2024-07-31"
"00500215","0003319744","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 被害概況（総括表）","年次",,"2024-07-31"
"00500215","0003319723","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） 野菜","年次",,"2024-07-31"
"00500215","0003319724","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） 果樹","年次",,"2024-07-31"
"00500215","0003319725","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） 工芸農作物","年次",,"2024-07-31"
"00500215","0003319726","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） 飼肥料作物","年次",,"2024-07-31"
"00500215","0003319727","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） その他農作物","年次",,"2024-07-31"
"00500215","0003319745","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） 総数","年次",,"2024-07-31"
"00500215","0003319746","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） 水陸稲","年次",,"2024-07-31"
"00500215","0003319747","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） かんしょ","年次",,"2024-07-31"
"00500215","0003319748","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 類別被害概況（全国農業地域別・都道府県別） 雑穀・豆類","年次",,"2024-07-31"
"00500215","0003319728","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 総数","年次",,"2024-07-31"
"00500215","0003319749","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 果樹","年次",,"2024-07-31"
"00500215","0003319750","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 工芸農作物","年次",,"2024-07-31"
"00500215","0003319751","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 飼肥料作物","年次",,"2024-07-31"
"00500215","0003319775","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 水陸稲","年次",,"2024-07-31"
"00500215","0003319776","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） かんしょ","年次",,"2024-07-31"
"00500215","0003319777","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 雑穀・豆類","年次",,"2024-07-31"
"00500215","0003319778","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） 野菜","年次",,"2024-07-31"
"00500215","0003319779","平成18年主要災害種類別被害概況 梅雨前線豪雨による農作物被害 作物別被害概況（全国農業地域別・都道府県別） その他農作物","年次",,"2024-07-31"
"00500215","0003319712","平成18年主要災害種類別被害概況 台風第13号による農作物被害  被害概況（総括表）","年次",,"2024-07-31"
"00500215","0003323700","平成18年主要災害種類別被害概況 台風第13号による農作物被害 農業地域別被害概況","年次",,"2024-07-31"
"00500215","0003319714","平成18年主要災害種類別被害概況 台風第13号による農作物被害  類別被害概況（全国農業地域別・都道府県別） 総数","年次",,"2024-07-31"
"00500215","0003319715","平成18年主要災害種類別被害概況 台風第13号による農作物被害  類別被害概況（全国農業地域別・都道府県別） 水陸稲","年次",,"2024-07-31"
"00500215","0003319752","平成18年主要災害種類別被害概況 台風第13号による農作物被害  類別被害概況（全国農業地域別・都道府県別） かんしょ","年次",,"2024-07-31"
"00500215","0003319753","平成18年主要災害種類別被害概況 台風第13号による農作物被害  類別被害概況（全国農業地域別・都道府県別） 雑穀・豆類","年次",,"2024-07-31"
"00500215","0003319754","平成18年主要災害種類別被害概況 台風第13号による農作物被害  類別被害概況（全国農業地域別・都道府県別） 野菜","年次",,"2024-07-31"
"00500215","0003319755","平成18年主要災害種類別被害概況 台風第13号による農作物被害  類別被害概況（全国農業地域別・都道府県別） 果樹","年次",,"2024-07-31"
"00500215","0003319756","平成18年主要災害種類別被害概況 台風第13号による農作物被害  類別被害概況（全国農業地域別・都道府県別） 工芸農作物","年次",,"2024-07-31"
