"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500211","0003236828","一覧表 全国農業地域別　販売農家　農家人口、就業構造　自営農業従事日数別基幹的農業従事者数（自営農業に主として従事した世帯員のうち仕事が主の世帯員数）　（男女別）　2011～2014年","年次","201401-201412","2023-03-28"
"00500211","0003236829","一覧表 全国農業地域別　販売農家　農家人口、就業構造　農業従事者等の平均年齢　2011～2014年","年次","201401-201412","2023-03-28"
"00500211","0003237227","女性の就業構造･経営参画状況調査 女性就業者及びその配偶者の1日の時間配分(一番忙しい時期(農繁期))　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237228","女性の就業構造･経営参画状況調査 女性就業者及びその配偶者の1日の時間配分(一番忙しい時期(農繁期))　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237229","女性の就業構造･経営参画状況調査 女性就業者及びその配偶者の1日の時間配分(一番忙しい時期(農繁期))　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237404","認定農業者編 直近の目標達成の見通し別認定農業者数割合　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237651","農業集落数規模別集落営農数割合－活動内容の種類別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237230","女性の就業構造･経営参画状況調査 女性就業者及びその配偶者の1日の時間配分(比較的ゆとりがある時期(農閑期))　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237231","女性の就業構造･経営参画状況調査 女性就業者及びその配偶者の1日の時間配分(比較的ゆとりがある時期(農閑期))　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237232","女性の就業構造･経営参画状況調査 女性就業者及びその配偶者の1日の時間配分(比較的ゆとりがある時期(農閑期))　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237405","認定農業者編 最初の目標の達成状況別認定農業者数割合　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237652","集落営農活動の開始年次別集落営農数割合－主要作目別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237233","女性の就業構造･経営参画状況調査 労働報酬受け取り形態別農家数割合　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237234","女性の就業構造･経営参画状況調査 労働報酬受け取り形態別農家数割合　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237235","女性の就業構造･経営参画状況調査 労働報酬受け取り形態別農家数割合　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237407","認定農業者編 農業所得規模別認定農業者数割合　認定を受けた時点の農業所得　農業経営組織別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237408","認定農業者編 農業所得規模別認定農業者数割合　認定を受けた時点の農業所得　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237409","認定農業者編 農業所得規模別認定農業者数割合　現在の農業所得(農業経営組織別)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237410","認定農業者編 農業所得規模別認定農業者数割合　農業経営改善目標に掲げた農業所得(農業所得規模別(現在))　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237653","集落営農活動の開始年次別集落営農数割合－活動内容の種類別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237236","女性の就業構造･経営参画状況調査 １か月平均の給与･報酬金額規模別農家数割合　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237237","女性の就業構造･経営参画状況調査 １か月平均の給与･報酬金額規模別農家数割合　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237238","女性の就業構造･経営参画状況調査 １か月平均の給与･報酬金額規模別農家数割合　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237411","認定農業者編 改善すべき課題別認定農業者数割合(複数回答)　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237412","認定農業者編 改善すべき課題別認定農業者数割合(複数回答)　経営耕地面積規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237654","集落営農活動の開始年次別集落営農数割合－参加農家数規模別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237239","女性の就業構造･経営参画状況調査 １か月平均の給与･報酬のうち、自由に使える金額割合別農家数割合　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237240","女性の就業構造･経営参画状況調査 １か月平均の給与･報酬のうち、自由に使える金額割合別農家数割合　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237241","女性の就業構造･経営参画状況調査 １か月平均の給与･報酬のうち、自由に使える金額割合別農家数割合　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237413","認定農業者編 望む支援策別認定農業者数割合(複数回答)　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237414","認定農業者編 望む支援策別認定農業者数割合(複数回答)　経営耕地面積規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237655","集落内の総農家数規模別集落営農数割合－主要作目別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237242","女性の就業構造･経営参画状況調査 休日の取得形態別農家数割合　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237243","女性の就業構造･経営参画状況調査 休日の取得形態別農家数割合　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237244","女性の就業構造･経営参画状況調査 休日の取得形態別農家数割合　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237415","認定農業者編 利用した支援措置別認定農業者数割合(複数回答)　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237416","認定農業者編 利用した支援措置別認定農業者数割合(複数回答)　経営耕地面積規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237656","集落内の総農家数規模別集落営農数割合－活動内容の種類別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237245","女性の就業構造･経営参画状況調査 労災保険の加入の有無別農家数割合　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237246","女性の就業構造･経営参画状況調査 労災保険の加入の有無別農家数割合　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237247","女性の就業構造･経営参画状況調査 労災保険の加入の有無別農家数割合　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237417","認定農業者編 地域活動の取組状況別認定農業者数割合(複数回答)　認定以前から取り組んでいる活動　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237418","認定農業者編 地域活動の取組状況別認定農業者数割合(複数回答)　認定以前から取り組んでいる活動　経営耕地面積規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237419","認定農業者編 地域活動の取組状況別認定農業者数割合(複数回答)　認定されてから取り組んでいる活動　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237420","認定農業者編 地域活動の取組状況別認定農業者数割合(複数回答)　認定されてから取り組んでいる活動　経営耕地面積規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237421","認定農業者編 地域活動の取組状況別認定農業者数割合(複数回答)　今後取り組んでいく必要がある活動　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237422","認定農業者編 地域活動の取組状況別認定農業者数割合(複数回答)　今後取り組んでいく必要がある活動　経営耕地面積規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237657","参加農家数規模別集落営農数割合－主要作目別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237248","女性の就業構造･経営参画状況調査 経営方針の決定過程別農家数割合　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237249","女性の就業構造･経営参画状況調査 経営方針の決定過程別農家数割合　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237250","女性の就業構造･経営参画状況調査 経営方針の決定過程別農家数割合　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237423","認定農業者編 今後の農業経営規模の意向別認定農業者数割合　農業経営組織別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237424","認定農業者編 今後の農業経営規模の意向別認定農業者数割合　農業所得規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237425","認定農業者編 今後の農業経営規模の意向別認定農業者数割合　経営耕地面積規模別(現在)　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237658","参加農家数規模別集落営農数割合－活動内容の種類別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237251","女性の就業構造･経営参画状況調査 家族経営協定の締結状況別農家数割合　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237252","女性の就業構造･経営参画状況調査 家族経営協定の締結状況別農家数割合　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237253","女性の就業構造･経営参画状況調査 家族経営協定の締結状況別農家数割合　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237426","農業生産法人等編 農業生産法人及び協業経営体　組織形態別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237427","農業生産法人等編 農業生産法人及び協業経営体　組織形態別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237428","農業生産法人等編 農業生産法人及び協業経営体　組織形態別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237429","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積等別事業体数割合及び平均経営耕地面積　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237430","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積等別事業体数割合及び平均経営耕地面積　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237431","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積等別事業体数割合及び平均経営耕地面積　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237432","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積等別事業体数割合及び平均経営耕地面積　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237433","農業生産法人等編 農業生産法人及び協業経営体　田面積・樹園地面積・畑面積・施設面積の増減別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237434","農業生産法人等編 農業生産法人及び協業経営体　田面積・樹園地面積・畑面積・施設面積の増減別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237435","農業生産法人等編 農業生産法人及び協業経営体　田面積・樹園地面積・畑面積・施設面積の増減別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237436","農業生産法人等編 農業生産法人及び協業経営体　田面積・樹園地面積・畑面積・施設面積の増減別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237437","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積規模別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237438","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積規模別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237439","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積規模別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237440","農業生産法人等編 農業生産法人及び協業経営体　経営耕地面積規模別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237441","農業生産法人等編 農業生産法人及び協業経営体　家畜の飼養頭羽数別事業体数割合及び平均飼養頭羽数　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237442","農業生産法人等編 農業生産法人及び協業経営体　家畜の飼養頭羽数別事業体数割合及び平均飼養頭羽数　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237443","農業生産法人等編 農業生産法人及び協業経営体　家畜の飼養頭羽数別事業体数割合及び平均飼養頭羽数　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237444","農業生産法人等編 農業生産法人及び協業経営体　乳用牛の飼養頭数規模別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237445","農業生産法人等編 農業生産法人及び協業経営体　乳用牛の飼養頭数規模別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237446","農業生産法人等編 農業生産法人及び協業経営体　肉用牛の飼養頭数規模別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237447","農業生産法人等編 農業生産法人及び協業経営体　肉用牛の飼養頭数規模別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237448","農業生産法人等編 農業生産法人及び協業経営体　豚の飼養頭数規模別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237449","農業生産法人等編 農業生産法人及び協業経営体　豚の飼養頭数規模別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237450","農業生産法人等編 農業生産法人及び協業経営体　採卵鶏の飼養羽数規模別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237451","農業生産法人等編 農業生産法人及び協業経営体　採卵鶏の飼養羽数規模別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237452","農業生産法人等編 農業生産法人及び協業経営体　ブロイラーの飼養羽数規模別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237453","農業生産法人等編 農業生産法人及び協業経営体　ブロイラーの飼養羽数規模別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237454","農業生産法人等編 農業生産法人及び協業経営体　乳用牛・肉用牛・豚・採卵鶏・ブロイラーの飼養頭数増減別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237455","農業生産法人等編 農業生産法人及び協業経営体　乳用牛・肉用牛・豚・採卵鶏・ブロイラーの飼養頭数増減別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237456","農業生産法人等編 農業生産法人及び協業経営体　乳用牛・肉用牛・豚・採卵鶏・ブロイラーの飼養頭数増減別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237457","農業生産法人等編 農業生産法人及び協業経営体　頭数増減別事業体数割合　農業経営組織別（全国）　乳用牛・肉用牛・豚・採卵鶏・ブロイラーの飼養　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237458","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237459","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237460","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237461","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237462","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　現在、10年前　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237463","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　現在、10年前　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237464","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　現在、10年前　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237465","農業生産法人等編 農業生産法人及び協業経営体　営農活動の範囲別事業体数割合及び平均移動距離　現在、10年前　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237466","農業生産法人等編 農業生産法人及び協業経営体　1事業体当たりの従業員数　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237467","農業生産法人等編 農業生産法人及び協業経営体　1事業体当たりの従業員数　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237468","農業生産法人等編 農業生産法人及び協業経営体　1事業体当たりの従業員数　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237469","農業生産法人等編 農業生産法人及び協業経営体　1事業体当たりの従業員数　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237470","農業生産法人等編 農業生産法人及び協業経営体　雇用労働力の今後の依存度別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237471","農業生産法人等編 農業生産法人及び協業経営体　雇用労働力の今後の依存度別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237472","農業生産法人等編 農業生産法人及び協業経営体　雇用労働力の今後の依存度別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237473","農業生産法人等編 農業生産法人及び協業経営体　雇用労働力の今後の依存度別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237474","農業生産法人等編 農業生産法人及び協業経営体　研修の状況別事業体数割合及び研修生の受入人数　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237475","農業生産法人等編 農業生産法人及び協業経営体　研修の状況別事業体数割合及び研修生の受入人数　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237476","農業生産法人等編 農業生産法人及び協業経営体　研修の状況別事業体数割合及び研修生の受入人数　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237477","農業生産法人等編 農業生産法人及び協業経営体　研修の状況別事業体数割合及び研修生の受入人数　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237478","農業生産法人等編 農業生産法人及び協業経営体　設備資金等の利用状況別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237479","農業生産法人等編 農業生産法人及び協業経営体　設備資金等の利用状況別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237480","農業生産法人等編 農業生産法人及び協業経営体　設備資金等の利用状況別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237481","農業生産法人等編 農業生産法人及び協業経営体　設備資金等の利用状況別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237482","農業生産法人等編 農業生産法人及び協業経営体　短期運転資金等の利用状況別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237483","農業生産法人等編 農業生産法人及び協業経営体　短期運転資金等の利用状況別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237484","農業生産法人等編 農業生産法人及び協業経営体　短期運転資金等の利用状況別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237485","農業生産法人等編 農業生産法人及び協業経営体　短期運転資金等の利用状況別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237486","農業生産法人等編 農業生産法人及び協業経営体　農産物販売以外事業種類別事業体数割合(複数回答)　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237487","農業生産法人等編 農業生産法人及び協業経営体　農産物販売以外事業種類別事業体数割合(複数回答)　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237488","農業生産法人等編 農業生産法人及び協業経営体　農産物販売以外事業種類別事業体数割合(複数回答)　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237489","農業生産法人等編 農業生産法人及び協業経営体　農産物販売以外事業種類別事業体数割合(複数回答)　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237490","農業生産法人等編 農業生産法人及び協業経営体　農産物等の販売先別事業体数割合(複数回答)　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237491","農業生産法人等編 農業生産法人及び協業経営体　農産物等の販売先別事業体数割合(複数回答)　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237492","農業生産法人等編 農業生産法人及び協業経営体　農産物等の販売先別事業体数割合(複数回答)　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237493","農業生産法人等編 農業生産法人及び協業経営体　農産物等の販売先別事業体数割合(複数回答)　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237494","農業生産法人等編 農業生産法人及び協業経営体　契約栽培の有無別事業体数割合(複数回答)　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237495","農業生産法人等編 農業生産法人及び協業経営体　契約栽培の有無別事業体数割合(複数回答)　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237496","農業生産法人等編 農業生産法人及び協業経営体　契約栽培の有無別事業体数割合(複数回答)　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237497","農業生産法人等編 農業生産法人及び協業経営体　契約栽培の有無別事業体数割合(複数回答)　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237498","農業生産法人等編 農業生産法人及び協業経営体　総収入規模別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237499","農業生産法人等編 農業生産法人及び協業経営体　総収入規模別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237500","農業生産法人等編 農業生産法人及び協業経営体　総収入規模別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237501","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化している事業体　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237502","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化している事業体　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237503","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化している事業体　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237504","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化している事業体　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237505","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化していない事業体　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237506","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化していない事業体　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237507","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化していない事業体　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237508","農業生産法人等編 農業生産法人及び協業経営体　法人化の状況別事業体数割合　法人化していない事業体　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237509","農業生産法人等編 農業生産法人及び協業経営体　規模拡大の意向及びその方法別事業体数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237510","農業生産法人等編 農業生産法人及び協業経営体　規模拡大の意向及びその方法別事業体数割合　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237511","農業生産法人等編 農業生産法人及び協業経営体　規模拡大の意向及びその方法別事業体数割合　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237512","農業生産法人等編 農業生産法人及び協業経営体　規模拡大の意向及びその方法別事業体数割合　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237513","農業生産法人等編 農業生産法人及び協業経営体　今後の経営展開方法別事業体数割合(複数回答)　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237514","農業生産法人等編 農業生産法人及び協業経営体　今後の経営展開方法別事業体数割合(複数回答)　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237515","農業生産法人等編 農業生産法人及び協業経営体　今後の経営展開方法別事業体数割合(複数回答)　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237516","農業生産法人等編 農業生産法人及び協業経営体　今後の経営展開方法別事業体数割合(複数回答)　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237517","農業生産法人等編 農業生産法人及び協業経営体　経営発展のために必要な支援策別事業体数割合(複数回答)　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237518","農業生産法人等編 農業生産法人及び協業経営体　経営発展のために必要な支援策別事業体数割合(複数回答)　組織形態別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237519","農業生産法人等編 農業生産法人及び協業経営体　経営発展のために必要な支援策別事業体数割合(複数回答)　総収入規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237520","農業生産法人等編 農業生産法人及び協業経営体　経営発展のために必要な支援策別事業体数割合(複数回答)　農業経営組織別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237659","参加農家数規模別集落営農数割合－集落営農を行っている耕地面積規模別－　2000年","年次","200001-200012","2023-03-28"
"00500211","0003237254","女性の就業構造･経営参画状況調査 家族経営協定を締結したことによる効果別農家数割合(複数回答)　農業経営組織別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237255","女性の就業構造･経営参画状況調査 家族経営協定を締結したことによる効果別農家数割合(複数回答)　女性就業者の年齢別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237256","女性の就業構造･経営参画状況調査 家族経営協定を締結したことによる効果別農家数割合(複数回答)　経営耕地面積規模別　2003年","年次","200301-200312","2023-03-28"
"00500211","0003237521","農業生産法人等編 集落-農場型営農組織　集落営農の開始年次別集落営農数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237522","農業生産法人等編 集落-農場型営農組織　集落営農の開始年次別集落営農数割合　参加農家数規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237523","農業生産法人等編 集落-農場型営農組織　集落営農の開始年次別集落営農数割合　集落営農で経営している耕地面積規模別（現在）（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237524","農業生産法人等編 集落-農場型営農組織　集落営農の開始年次別集落営農数割合　集落営農で取り組んでいる主要作物別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237525","農業生産法人等編 集落-農場型営農組織　集落営農の開始年次別集落営農数割合　農産物販売金額と料金収入の合計金額規模別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237526","農業生産法人等編 集落-農場型営農組織　集落営農に参加している世帯規模別集落営農数割合　全国農業地域別　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237527","農業生産法人等編 集落-農場型営農組織　集落営農に参加している世帯規模別集落営農数割合　集落営農で経営している耕地面積規模別（現在）（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237528","農業生産法人等編 集落-農場型営農組織　集落営農に参加している世帯規模別集落営農数割合　集落営農で取り組んでいる主要作物別（全国）　2002年","年次","200201-200212","2023-03-28"
"00500211","0003237529","農業生産法人等編 集落-農場型営農組織　集落営農に参加している世帯規模別集落営農数割合　農産物販売金額と料金収入の合計金額規模別（全国）　2002年","年次","200201-200212","2023-03-28"
