"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400502","0003344721","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344722","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344723","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344724","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344725","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344726","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344727","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344728","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【進学時期】","-","200804-200903","2019-12-26"
"00400502","0003344729","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344730","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344731","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344732","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344733","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344734","博士（後期）課程在籍者 博士（後期）課程在籍者 年間総職務時間の活動内容別内訳（割合）×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344735","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344736","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【進学時期】","-","200804-200903","2019-12-26"
"00400502","0003344737","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344738","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344739","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344740","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344741","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344742","博士（後期）課程在籍者 博士（後期）課程在籍者 性別および属性別の研究従事割合（クロス集計）×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344768","医局員・研究員等 医局員・研究員等 属性別の集計状況×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344769","医局員・研究員等 医局員・研究員等 属性別の集計状況×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344770","医局員・研究員等 医局員・研究員等 属性別の集計状況×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344863","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344864","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344865","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344866","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344867","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344868","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344869","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344870","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344871","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344872","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344873","医局員・研究員等 医局員・研究員等 過去3年間の研究資金の金額×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344874","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344875","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344876","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344877","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344878","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344879","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344880","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344881","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344882","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344883","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344884","医局員・研究員等 医局員・研究員等 過去3年間の教育・研究活動の発表回数×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344885","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344886","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344887","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344888","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344889","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344890","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344891","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344892","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344893","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344894","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344895","医局員・研究員等 医局員・研究員等 過去3年間の査読・学会コメンテーターの回数×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344896","医局員・研究員等 医局員・研究員等 内容別活動時間に関する達成精度および諸統計量","-","200804-200903","2019-12-26"
"00400502","0003344771","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344772","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344773","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344774","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344775","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344776","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344777","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344778","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344779","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344780","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344781","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344782","医局員・研究員等 医局員・研究員等 回答者の各種属性別の内訳×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344783","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344784","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344785","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344786","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344787","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344788","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344789","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344790","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344791","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344792","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344793","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344794","医局員・研究員等 医局員・研究員等 平均的な１週間の内訳×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344795","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344796","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344797","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344798","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344799","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344800","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344801","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344802","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344803","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344804","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344805","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344806","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344807","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【性別】","-","200804-200903","2019-12-27"
"00400502","0003344808","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【職名】","-","200804-200903","2019-12-27"
"00400502","0003344809","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【年齢階層】","-","200804-200903","2019-12-27"
"00400502","0003344810","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【勤務開始時期（現職場）】","-","200804-200903","2019-12-27"
"00400502","0003344811","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【所属組織の種別】","-","200804-200903","2019-12-27"
"00400502","0003344812","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【所属組織の設置形態】","-","200804-200903","2019-12-27"
"00400502","0003344813","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【所属組織の学問分野】","-","200804-200903","2019-12-27"
"00400502","0003344814","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【回答者の専門分野】","-","200804-200903","2019-12-27"
"00400502","0003344815","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【最終学位】","-","200804-200903","2019-12-27"
"00400502","0003344816","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【国籍】","-","200804-200903","2019-12-27"
"00400502","0003344817","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【配偶者の有無】","-","200804-200903","2019-12-27"
"00400502","0003344818","医局員・研究員等 医局員・研究員等 平均的な１週間における活動時間の内訳（割合）×【任期の有無】","-","200804-200903","2019-12-27"
"00400502","0003344819","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344820","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344821","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344822","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344823","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344824","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【所属組織の学問分野】","-","200804-200903","2019-12-26"
"00400502","0003344825","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344826","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344827","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344828","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344829","医局員・研究員等 医局員・研究員等 性別および属性別の研究従事割合（クロス集計）×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344830","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344831","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344832","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344833","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344834","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344835","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344836","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344837","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344838","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344839","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344840","医局員・研究員等 医局員・研究員等 雇用による月間収入額別の集計状況×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344841","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344842","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344843","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344844","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344845","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344846","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344847","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344848","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344849","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344850","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344851","医局員・研究員等 医局員・研究員等 貸与・給付を受けている奨学金・研究奨励金の月額別の集計状況×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003344852","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【性別】","-","200804-200903","2019-12-26"
"00400502","0003344853","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【職名】","-","200804-200903","2019-12-26"
"00400502","0003344854","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【年齢階層】","-","200804-200903","2019-12-26"
"00400502","0003344855","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【勤務開始時期（現職場）】","-","200804-200903","2019-12-26"
"00400502","0003344856","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【所属組織の種別】","-","200804-200903","2019-12-26"
"00400502","0003344857","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【所属組織の設置形態】","-","200804-200903","2019-12-26"
"00400502","0003344858","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【回答者の専門分野】","-","200804-200903","2019-12-26"
"00400502","0003344859","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【最終学位】","-","200804-200903","2019-12-26"
"00400502","0003344860","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【国籍】","-","200804-200903","2019-12-26"
"00400502","0003344861","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【配偶者の有無】","-","200804-200903","2019-12-26"
"00400502","0003344862","医局員・研究員等 医局員・研究員等 教育・研究職としての勤めた機関数別の集計状況×【任期の有無】","-","200804-200903","2019-12-26"
"00400502","0003345347","教員 教員 属性別の集計状況×【大学等の種類】","-","201304-201403","2019-12-26"
"00400502","0003345348","教員 教員 属性別の集計状況×【組織の形態】","-","201304-201403","2019-12-26"
"00400502","0003345349","教員 教員 属性別の集計状況×【組織の学問区分】","-","201304-201403","2019-12-26"
"00400502","0003345350","教員 教員 属性別の集計状況×【平成25年3月31日時点の勤務先】","-","201304-201403","2019-12-26"
"00400502","0003345566","教員 教員 雇用上の職務の範囲別の集計状況×【大学等の種類】","-","201304-201403","2019-12-26"
"00400502","0003345567","教員 教員 雇用上の職務の範囲別の集計状況×【組織の形態】","-","201304-201403","2019-12-26"
"00400502","0003345568","教員 教員 雇用上の職務の範囲別の集計状況×【組織の学問区分】","-","201304-201403","2019-12-26"
"00400502","0003345569","教員 教員 雇用上の職務の範囲別の集計状況×【国籍】","-","201304-201403","2019-12-26"
"00400502","0003345570","教員 教員 雇用上の職務の範囲別の集計状況×【性別】","-","201304-201403","2019-12-26"
"00400502","0003345571","教員 教員 雇用上の職務の範囲別の集計状況×【職名】","-","201304-201403","2019-12-26"
"00400502","0003345572","教員 教員 雇用上の職務の範囲別の集計状況×【年齢階層】","-","201304-201403","2019-12-26"
"00400502","0003345573","教員 教員 雇用上の職務の範囲別の集計状況×【最終学位】","-","201304-201403","2019-12-26"
"00400502","0003345574","教員 教員 雇用上の職務の範囲別の集計状況×【専門分野別区分】","-","201304-201403","2019-12-26"
"00400502","0003345575","教員 教員 雇用上の職務の範囲別の集計状況×【平成25年3月31日時点の勤務先】","-","201304-201403","2019-12-26"
"00400502","0003345576","教員 教員 本務における任期の有無別の集計状況×【大学等の種類】","-","201304-201403","2019-12-26"
"00400502","0003345577","教員 教員 本務における任期の有無別の集計状況×【組織の形態】","-","201304-201403","2019-12-26"
"00400502","0003345578","教員 教員 本務における任期の有無別の集計状況×【組織の学問区分】","-","201304-201403","2019-12-26"
"00400502","0003345579","教員 教員 本務における任期の有無別の集計状況×【国籍】","-","201304-201403","2019-12-26"
"00400502","0003345580","教員 教員 本務における任期の有無別の集計状況×【性別】","-","201304-201403","2019-12-26"
"00400502","0003345581","教員 教員 本務における任期の有無別の集計状況×【職名】","-","201304-201403","2019-12-26"
"00400502","0003345582","教員 教員 本務における任期の有無別の集計状況×【年齢階層】","-","201304-201403","2019-12-26"
"00400502","0003345583","教員 教員 本務における任期の有無別の集計状況×【最終学位】","-","201304-201403","2019-12-26"
"00400502","0003345584","教員 教員 本務における任期の有無別の集計状況×【専門分野別区分】","-","201304-201403","2019-12-26"
"00400502","0003345585","教員 教員 本務における任期の有無別の集計状況×【平成25年3月31日時点の勤務先】","-","201304-201403","2019-12-26"
"00400502","0003345586","教員 教員 雇用形態別の集計状況×【大学等の種類】","-","201304-201403","2019-12-26"
"00400502","0003345587","教員 教員 雇用形態別の集計状況×【組織の形態】","-","201304-201403","2019-12-26"
"00400502","0003345588","教員 教員 雇用形態別の集計状況×【組織の学問区分】","-","201304-201403","2019-12-26"
"00400502","0003345589","教員 教員 雇用形態別の集計状況×【国籍】","-","201304-201403","2019-12-26"
"00400502","0003345590","教員 教員 雇用形態別の集計状況×【性別】","-","201304-201403","2019-12-26"
"00400502","0003345591","教員 教員 雇用形態別の集計状況×【職名】","-","201304-201403","2019-12-26"
"00400502","0003345592","教員 教員 雇用形態別の集計状況×【年齢階層】","-","201304-201403","2019-12-26"
"00400502","0003345593","教員 教員 雇用形態別の集計状況×【最終学位】","-","201304-201403","2019-12-26"
"00400502","0003345594","教員 教員 雇用形態別の集計状況×【専門分野別区分】","-","201304-201403","2019-12-26"
"00400502","0003345595","教員 教員 雇用形態別の集計状況×【平成25年3月31日時点の勤務先】","-","201304-201403","2019-12-26"
"00400502","0003345596","教員 教員 兼務の状況別の集計状況×【大学等の種類】","-","201304-201403","2019-12-26"
"00400502","0003345597","教員 教員 兼務の状況別の集計状況×【組織の形態】","-","201304-201403","2019-12-26"
"00400502","0003345598","教員 教員 兼務の状況別の集計状況×【組織の学問区分】","-","201304-201403","2019-12-26"
"00400502","0003345599","教員 教員 兼務の状況別の集計状況×【国籍】","-","201304-201403","2019-12-26"
"00400502","0003345600","教員 教員 兼務の状況別の集計状況×【性別】","-","201304-201403","2019-12-26"
"00400502","0003345601","教員 教員 兼務の状況別の集計状況×【職名】","-","201304-201403","2019-12-26"
"00400502","0003345602","教員 教員 兼務の状況別の集計状況×【年齢階層】","-","201304-201403","2019-12-26"
"00400502","0003345603","教員 教員 兼務の状況別の集計状況×【最終学位】","-","201304-201403","2019-12-26"
"00400502","0003345604","教員 教員 兼務の状況別の集計状況×【専門分野別区分】","-","201304-201403","2019-12-26"
"00400502","0003345605","教員 教員 兼務の状況別の集計状況×【平成25年3月31日時点の勤務先】","-","201304-201403","2019-12-26"
"00400502","0003345606","教員 教員 職歴の集計状況×【大学等の種類】","-","201304-201403","2019-12-26"
"00400502","0003345607","教員 教員 職歴の集計状況×【組織の形態】","-","201304-201403","2019-12-26"
"00400502","0003345608","教員 教員 職歴の集計状況×【組織の学問区分】","-","201304-201403","2019-12-26"
"00400502","0003345609","教員 教員 職歴の集計状況×【国籍】","-","201304-201403","2019-12-26"
"00400502","0003345610","教員 教員 職歴の集計状況×【性別】","-","201304-201403","2019-12-26"
"00400502","0003345611","教員 教員 職歴の集計状況×【職名】","-","201304-201403","2019-12-26"
"00400502","0003345612","教員 教員 職歴の集計状況×【年齢階層】","-","201304-201403","2019-12-26"
"00400502","0003345613","教員 教員 職歴の集計状況×【最終学位】","-","201304-201403","2019-12-26"
"00400502","0003345614","教員 教員 職歴の集計状況×【専門分野別区分】","-","201304-201403","2019-12-26"
"00400502","0003345615","教員 教員 職歴の集計状況×【平成25年3月31日時点の勤務先】","-","201304-201403","2019-12-26"
