"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200564","0000110341","総世帯 全世帯，総世帯（単身者世帯＋二人以上の普通世帯），資産の種類，資産・負債額階級（５６ａ），家計収支用途分類（２１２），全国，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110342","総世帯 勤労者世帯，総世帯（単身者世帯＋二人以上の普通世帯），資産の種類，資産・負債額階級（５６ａ），家計収支用途分類（２８７），全国，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110343","総世帯 全世帯，総世帯（単身者世帯＋二人以上の普通世帯），資産の種類，資産・負債額階級（５６ｂ），家計収支用途分類（２１２），３大都市圏平均","-","198901-198912","2022-12-23"
"00200564","0000110344","総世帯 勤労者世帯，総世帯（単身者世帯＋二人以上の普通世帯），資産の種類，資産・負債額階級（５６ｂ），家計収支用途分類（２８７），３大都市圏平均","-","198901-198912","2022-12-23"
"00200564","0000110345","二人以上の普通世帯 全世帯，世帯属性（１２３），世帯属性（１７８），世帯数分布，全国","-","198901-198912","2022-12-23"
"00200564","0000110346","二人以上の普通世帯 全世帯，世帯属性（３８），世帯属性（１７８），世帯人員，全国","-","198901-198912","2022-12-23"
"00200564","0000110347","二人以上の普通世帯 勤労者世帯，世帯属性（１２８），世帯属性（１７８），世帯数分布，全国","-","198901-198912","2022-12-23"
"00200564","0000110348","二人以上の普通世帯 勤労者世帯，世帯属性（３８），世帯属性（１７８），世帯人員，全国","-","198901-198912","2022-12-23"
"00200564","0000110349","二人以上の普通世帯 全世帯・勤労者世帯，世帯属性（９４），宅地の面積階級（４３），世帯数分布，全国","-","198901-198912","2022-12-23"
"00200564","0000110350","二人以上の普通世帯 全世帯・勤労者世帯，貯蓄現在高階級（１２），宅地の面積階級（４３），世帯数分布，全国，３大都市圏平均","-","198901-198912","2022-12-23"
"00200564","0000110351","二人以上の普通世帯 全世帯・勤労者世帯，負債現在高階級（１２），宅地の面積階級（４３），世帯数分布，全国，３大都市圏平均","-","198901-198912","2022-12-23"
"00200564","0000110352","単身者世帯 全世帯，家計資産・特定世帯以外のファイル区分，男女（５），家計収支用途分類（１９９）単身者世帯・全世帯，全国，３大都市圏平均，３大都市圏以外の平均，都市階級，地方・４大都市圏","-","198901-198912","2022-12-23"
"00200564","0000110353","単身者世帯 勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（５），家計収支用途分類（２６０）単身者世帯・勤労者世帯，全国，３大都市圏平均，３大都市圏以外の平均，都市階級，地方・４大都市圏","-","198901-198912","2022-12-23"
"00200564","0000110354","単身者世帯 全世帯，家計資産・特定世帯以外のファイル区分，男女（５），家計収支用途分類（５４）単身者世帯・全世帯，都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110355","単身者世帯 勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（５），家計収支用途分類（６７）単身者世帯・勤労者世帯，都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110356","単身者世帯 全世帯，家計資産・特定世帯以外のファイル区分，男女（４），年間収入階級（１１）単身者世帯，家計収支用途分類（１９９）単身者世帯・全世帯，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110357","単身者世帯 勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（４），年間収入階級（１１）単身者世帯，家計収支用途分類（２６０）単身者世帯・勤労者世帯，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110358","単身者世帯 全世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，年齢１０歳階級（７）単身者世帯，家計収支用途分類（１９９）単身者世帯・全世帯，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110359","単身者世帯 勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，年齢１０歳階級（７）単身者世帯，家計収支用途分類（２６０）単身者世帯・勤労者世帯，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110360","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（３），品目分類（３２５），購入形態（３），年間収入五分位階級（６），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110361","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（３），品目分類（３２５），購入形態（３），年齢１０歳階級（７）単身者世帯，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110362","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（４），年間収入階級（１１）単身者世帯，貯蓄・負債項目（２５）単身者世帯，全国","-","198901-198912","2022-12-23"
"00200564","0000110363","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（４），年間収入階級（１１）単身者世帯，貯蓄・負債項目（１２），１世帯当たりの貯蓄・負債の保有率，全国","-","198901-198912","2022-12-23"
"00200564","0000110364","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，年齢１０歳階級（７）単身者世帯，男女（２）平均，年間収入五分位階級（６），貯蓄・負債項目（２５）単身者世帯，全国","-","198901-198912","2022-12-23"
"00200564","0000110365","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，年齢１０歳階級（７）単身者世帯，男女（２）平均，年間収入五分位階級（６），貯蓄・負債項目（１２），１世帯当たりの貯蓄・負債の保有率，全国","-","198901-198912","2022-12-23"
"00200564","0000110366","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（４），年間収入階級（１１）単身者世帯，主要耐久消費財（９２），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110367","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，年齢１０歳階級（７）単身者世帯，主要耐久消費財（９２），全国","-","198901-198912","2022-12-23"
"00200564","0000110368","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（３），年齢１０歳階級（７）単身者世帯，主要耐久消費財（６４），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110369","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），主な年間収入の種類（７）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110370","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），年齢１０歳階級（７）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110371","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），職業（８）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110372","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），住居の所有の関係（７）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110373","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），年間収入階級（１１）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110374","単身者世帯 勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），現金実収入階級（１０）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110375","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），消費支出金額階級（１１）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110376","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），貯蓄現在高階級（１２）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110377","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２），負債現在高階級（１２）単身者世帯，世帯属性（３０），抽出率調整済世帯数１万分比，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110378","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，世帯属性（３０），年間収入の第１四分位数，中位数，第３四分位数，年間収入四分位数，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110379","単身者世帯 勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，世帯属性（３０），現金実収入の第１四分位数，中位数，第３四分位数，現金収入四分位数，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110380","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，世帯属性（３０），消費支出金額の第１四分位数，中位数，第３四分位数，消費支出金額四分位数，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110381","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，世帯属性（３０），貯蓄現在高の第１四分位数，中位数，第３四分位数，貯蓄現在高四分位数，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110382","単身者世帯 全世帯・勤労者世帯，家計資産・特定世帯以外のファイル区分，男女（２）平均，世帯属性（３０），負債現在高の第１四分位数，中位数，第３四分位数，負債現在高四分位数，全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110383","特定世帯 勤労者世帯，夫婦共働き世帯，家計収支用途分類（７５），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110384","特定世帯 勤労者世帯，夫婦共働き世帯，宅地の面積階級（４２），家計収支用途分類（７２），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110385","特定世帯 無職世帯，無職世帯，家計収支用途分類（７６），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110386","特定世帯 全世帯，家計収支用途分類（６５），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110387","特定世帯 全世帯，主な年間収入の種類が年金・恩給である世帯，家計収支用途分類（６５），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110388","特定世帯 全世帯・勤労者世帯，６５歳以上の無職の世帯員のいる世帯，６５歳以上の無職の世帯員数（３），年間収入階級（１１），家計収支用途分類（７４），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110389","特定世帯 全世帯，高齢者夫婦世帯，有業者の有無（２），年間収入階級（１１），家計収支用途分類（６５），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110390","特定世帯 全世帯，夫婦のみの世帯で夫の年齢が６０歳以上の世帯，夫の年齢階級（２），有業者の有無（３），家計収支用途分類（６５），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110391","特定世帯 全世帯，夫婦のみの世帯で夫の年齢が６０歳以上の世帯，夫の年齢階級（２），年間収入階級（１１），家計収支用途分類（６５），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110392","特定世帯 全世帯，６０歳以上の単身者世帯，男女（２）平均，有業・無業（３），家計収支用途分類（６５），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110393","特定世帯 全世帯，６０歳以上の単身者世帯，男女（２）平均，世帯主の年齢５歳階級（５）高齢者世帯，家計収支用途分類（６５），全国，３大都市圏平均，３大都市圏以外の平均","-","198901-198912","2022-12-23"
"00200564","0000110394","特定世帯 全世帯，母子世帯，年間収入階級（７）仕事を探している人の世帯，母子世帯，家計収支用途分類（６０ａ），全国","-","198901-198912","2022-12-23"
"00200564","0000110395","特定世帯 全世帯，住宅ローンのある世帯，家計収支用途分類（５８），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110396","特定世帯 勤労者世帯，住宅ローンのある世帯，家計収支用途分類（７２），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110397","特定世帯 全世帯，住宅ローンのある世帯，宅地の面積階級（４３ａ），家計収支用途分類（５８），全国，３大都市圏平均","-","198901-198912","2022-12-23"
"00200564","0000110398","特定世帯 勤労者世帯，住宅ローンのある世帯，宅地の面積階級（４３ａ），家計収支用途分類（７２），全国，３大都市圏平均","-","198901-198912","2022-12-23"
"00200564","0000110399","特定世帯 全世帯・勤労者世帯，住宅ローンのある世帯，貯蓄現在高階級（１２），世帯属性（３６），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110400","特定世帯 全世帯・勤労者世帯，住宅ローンのある世帯，負債現在高階級（１２），世帯属性（３６），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110401","特定世帯 全世帯・勤労者世帯，住宅ローンのある世帯，宅地の面積階級（４３），世帯属性（３６），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110402","特定世帯 全世帯・勤労者世帯，住宅ローンのある世帯，世帯属性（３６），貯蓄現在高の第１四分位数，中位数，第３四分位数，貯蓄現在高四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110403","特定世帯 全世帯・勤労者世帯，住宅ローンのある世帯，世帯属性（３６），負債現在高の第１四分位数，中位数，第３四分位数，負債現在高四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110404","特定世帯 全世帯，住宅ローンのない世帯，家計収支用途分類（５８），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110405","特定世帯 勤労者世帯，住宅ローンのない世帯，家計収支用途分類（７２），全国・３大都市圏平均・都道府県（４７）","-","198901-198912","2022-12-23"
"00200564","0000110406","特定世帯 全世帯・勤労者世帯，住宅ローンのない世帯，貯蓄現在高階級（１２），世帯属性（３６），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110407","特定世帯 全世帯・勤労者世帯，住宅ローンのない世帯，負債現在高階級（１２），世帯属性（３６），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110408","特定世帯 全世帯・勤労者世帯，住宅ローンのない世帯，宅地の面積階級（３３），世帯属性（３６），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110409","特定世帯 全世帯・勤労者世帯，住宅ローンのない世帯，世帯属性（３６），貯蓄現在高の第１四分位数，中位数，第３四分位数，貯蓄現在高四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110410","特定世帯 全世帯・勤労者世帯，住宅ローンのない世帯，世帯属性（３６），負債現在高の第１四分位数，中位数，第３四分位数，負債現在高四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110411","特定世帯 勤労者世帯，夫婦と子供のみの世帯で世帯主のみが有業者の世帯，子供の数（５），年間収入階級（１１），家計収支用途分類（７４），全国","-","198901-198912","2022-12-23"
"00200564","0000110412","特定世帯 全世帯，仕事を探している人のいる世帯，仕事を探している世帯員（３），有業者の有無（２），家計収支用途分類（７４），全国","-","198901-198912","2022-12-23"
"00200564","0000110413","特定世帯 勤労者世帯，仕事を探している人のいる世帯，仕事を探している世帯員（２），有業者の有無（２），家計収支用途分類（７４），全国","-","198901-198912","2022-12-23"
"00200564","0000110414","特定世帯 全世帯・勤労者世帯，国・公立大学生のいる世帯，年間収入階級（１１），家計収支用途分類（６０ｂ），全国","-","198901-198912","2022-12-23"
"00200564","0000110415","特定世帯 全世帯・勤労者世帯，私立大学生のいる世帯，年間収入階級（１１），家計収支用途分類（６０ｂ），全国","-","198901-198912","2022-12-23"
"00200564","0000110416","特定世帯 全世帯，自動車保有世帯，自動車の保有状況（５），家計収支用途分類（４７ｂ），全国","-","198901-198912","2022-12-23"
"00200564","0000110417","特定世帯 勤労者世帯，自動車保有世帯，自動車の保有状況（５），家計収支用途分類（６０ｃ），全国","-","198901-198912","2022-12-23"
"00200564","0000110418","特定世帯 全世帯，自動車保有世帯，年間収入階級（１１），家計収支用途分類（４７ｂ），全国","-","198901-198912","2022-12-23"
"00200564","0000110419","特定世帯 勤労者世帯，自動車保有世帯，年間収入階級（１１），家計収支用途分類（６０ｃ），全国","-","198901-198912","2022-12-23"
"00200564","0000110420","特定世帯 全世帯，非同居家族のいる世帯，非同居家族のいる世帯（９ｂ），年間収入階級（１１），家計収支用途分類（６０ａ），全国","-","198901-198912","2022-12-23"
"00200564","0000110421","特定世帯 勤労者世帯，非同居家族のいる世帯，非同居家族のいる世帯（９ｂ），年間収入階級（１１），家計収支用途分類（７４），全国","-","198901-198912","2022-12-23"
"00200564","0000110422","特定世帯 全世帯，非同居家族のいる世帯，非同居家族のいる世帯（９ｂ），世帯主の年齢１０歳階級（７），家計収支用途分類（６０ａ），全国","-","198901-198912","2022-12-23"
"00200564","0000110423","特定世帯 勤労者世帯，非同居家族のいる世帯，非同居家族のいる世帯（９ｂ），世帯主の年齢１０歳階級（７），家計収支用途分類（７４），全国","-","198901-198912","2022-12-23"
"00200564","0000110424","特定世帯 全世帯・勤労者世帯，非同居家族のいる世帯，世帯類型（１２），家計収支用途分類（７４），全国","-","198901-198912","2022-12-23"
"00200564","0000110425","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（１５），年間収入の種類（２１），年間収入，全国","-","198901-198912","2022-12-23"
"00200564","0000110426","特定世帯 全世帯・勤労者世帯，その他の特定世帯，消費支出金額階級（１１），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110427","特定世帯 全世帯・勤労者世帯，その他の特定世帯，食料支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110428","特定世帯 全世帯・勤労者世帯，その他の特定世帯，住居支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110429","特定世帯 全世帯・勤労者世帯，その他の特定世帯，光熱・水道支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110430","特定世帯 全世帯・勤労者世帯，その他の特定世帯，家具・家事用品支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110431","特定世帯 全世帯・勤労者世帯，その他の特定世帯，被服及び履物支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110432","特定世帯 全世帯・勤労者世帯，その他の特定世帯，保健医療支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110433","特定世帯 全世帯・勤労者世帯，その他の特定世帯，交通・通信支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110434","特定世帯 全世帯・勤労者世帯，その他の特定世帯，教育支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110435","特定世帯 全世帯・勤労者世帯，その他の特定世帯，教養娯楽支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110436","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の消費支出階級（１０），その他の特定世帯の種類（２３），抽出率調整済世帯数１万分比，全国","-","198901-198912","2022-12-23"
"00200564","0000110437","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），消費支出金額の第１四分位数，中位数，第３四分位数，消費支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110438","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），食料の第１四分位数，中位数，第３四分位数，食料支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110439","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），住居の第１四分位数，中位数，第３四分位数，住居支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110440","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），光熱・水道の第１四分位数，中位数，第３四分位数，光熱・水道支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110441","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），家具・家事用品の第１四分位数，中位数，第３四分位数，家具・家事用品支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110442","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），被服及び履物の第１四分位数，中位数，第３四分位数，被服及び履物支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110443","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），保健医療の第１四分位数，中位数，第３四分位数，保健医療支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110444","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），交通・通信の第１四分位数，中位数，第３四分位数，交通・通信支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110445","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），教育の第１四分位数，中位数，第３四分位数，教育支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110446","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），教養娯楽の第一四分位数，中位数，第３四分位数，教養娯楽支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110447","特定世帯 全世帯・勤労者世帯，その他の特定世帯，その他の特定世帯の種類（２３），その他消費支出の第一四分位数，中位数，第３四分位数，その他の消費支出金額四分位数，全国","-","198901-198912","2022-12-23"
"00200564","0000110448","二人以上の普通世帯，1世帯当たり 全世帯・勤労者世帯，こづかい収支項目区分（９６），全国，３大都市圏平均，都市階級，地方・４大都市圏","-","198901-198912","2022-12-23"
"00200564","0000110449","二人以上の普通世帯，1世帯当たり 全世帯・勤労者世帯，年間収入五分位階級（６），こづかい収支項目区分（９６），全国","-","198901-198912","2022-12-23"
"00200564","0000110450","二人以上の普通世帯，1世帯当たり 全世帯・勤労者世帯，世帯主の年齢１０歳階級（７），こづかい収支項目区分（９６），全国","-","198901-198912","2022-12-23"
"00200564","0000110451","二人以上の普通世帯，1人当たり 全世帯・勤労者世帯，男女（２）平均，年齢１０歳階級（７），こづかい収支項目区分（８９），全国","-","198901-198912","2022-12-23"
"00200564","0000110452","二人以上の普通世帯，1人当たり 全世帯・勤労者世帯，男女（２）平均，就業・非就業状態（７）こづかい，こづかい収支項目区分（８９），全国","-","198901-198912","2022-12-23"
"00200564","0000110453","二人以上の普通世帯，1人当たり 全世帯・勤労者世帯，世帯の年間収入五分位階級（６），世帯員の種類（１１）こづかい，こづかい収支項目区分（８９），全国","-","198901-198912","2022-12-23"
"00200564","0000110454","二人以上の普通世帯 全世帯・勤労者世帯，男女（２），年齢１０歳階級（７），こづかい消費支出金額階級（１２），世帯人員分布，全国","-","198901-198912","2022-12-23"
"00200564","0000110455","二人以上の一般世帯 全世帯，家計収支用途分類（２１１）Ａ１（標準全世帯），年間収入階級（１９Ａ），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110456","二人以上の一般世帯 勤労者世帯，家計収支用途分類（２８４）Ａ１（標準勤労者世帯），年間収入階級（１９Ａ），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110457","二人以上の一般世帯 全世帯，家計収支用途分類（５８）Ｂ１（標準全世帯），年間収入階級（１９），１世帯当たり１ヶ月間の収支，都道府県（４７）","-","199401-199412","2022-12-23"
"00200564","0000110458","二人以上の一般世帯 勤労者世帯，家計収支用途分類（７５）Ｂ１（標準勤労者世帯），年間収入階級（１９），１世帯当たり１ヶ月間の収支，都道府県（４７）","-","199401-199412","2022-12-23"
"00200564","0000110459","二人以上の一般世帯 全世帯，家計収支用途分類（５８）Ｂ１（標準全世帯），年間収入階級（１０Ａ），１世帯当たり１ヶ月間の収支，県庁所在市・人口１５万人以上の市（１３７），県内経済圏（２７４）","-","199401-199412","2022-12-23"
"00200564","0000110460","二人以上の一般世帯 勤労者世帯，家計収支用途分類（７５）Ｂ１（標準勤労者世帯），年間収入階級（１０Ａ），１世帯当たり１ヶ月間の収支，県庁所在市・人口１５万人以上の市（１３７），県内経済圏（２７４）","-","199401-199412","2022-12-23"
"00200564","0000110461","二人以上の一般世帯 全世帯，家計収支用途分類（２１１）Ａ１（標準全世帯），世帯主の年間収入階級（１９），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110462","二人以上の一般世帯 勤労者世帯，家計収支用途分類（２８４）Ａ１（標準勤労者世帯），世帯主の年間収入階級（１９），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110463","二人以上の一般世帯 家計収支用途分類（２８４）Ａ１（標準勤労者世帯），全世帯・勤労者世帯，年間収入十分位階級（１１），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110464","二人以上の一般世帯 全世帯，年間収入五分位階級（５），住宅の所有関係（８），家計収支用途分類（１８）Ｈ１（住宅全世帯），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110465","二人以上の一般世帯 勤労者世帯，年間収入五分位階級（５），住宅の所有関係（８），家計収支用途分類（２５）Ｈ１（住宅勤労者世帯），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110466","二人以上の一般世帯 全世帯，年間収入五分位階級（５），住宅の所有関係（３），貯蓄現在高階級（１１），家計収支用途分類（１８）Ｈ１（住宅全世帯），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110467","二人以上の一般世帯 勤労者世帯，年間収入五分位階級（５），住宅の所有関係（３），貯蓄現在高階級（１１），家計収支用途分類（２５）Ｈ１（住宅勤労者世帯），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110468","二人以上の一般世帯 家計収支用途分類（２８４）Ａ１（標準勤労者世帯），全世帯・勤労者世帯，世帯主の年齢５歳階級（２３），１世帯当たり１ヶ月間の収支，全国，３大都市圏平均","-","199401-199412","2022-12-23"
"00200564","0000110469","二人以上の一般世帯 家計収支用途分類（７５）Ｂ１（標準勤労者世帯），全世帯・勤労者世帯，世帯主の年齢５歳階級（２３），１世帯当たり１ヶ月間の収支，都道府県（４７）・県内経済圏（２７４）","-","199401-199412","2022-12-23"
