"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200356","0003162168","問２（１）過去１年間のインターネットの利用（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162169","問２（２）「自宅」で「パソコン」によるインターネットの利用状況（対象：インターネット利用世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162170","問２（２）「自宅」で「パソコン」によるインターネットの利用状況（対象：インターネット利用世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162171","問２（３）「自宅」で「パソコン」からインターネットを利用する世帯の接続回線（対象：自宅でパソコンからインターネットを利用する世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162172","問２（３）「自宅」で「パソコン」からインターネットを利用する世帯の接続回線（対象：自宅でパソコンからインターネットを利用する世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162173","問２（４）ブロードバンド回線を導入しない理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162174","問２（４）ブロードバンド回線を導入しない理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162175","問２（５）(1)回線変更の予定（対象：自宅でパソコンからインターネットを利用する世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162176","問２（５）(1)回線変更の予定（対象：自宅でパソコンからインターネットを利用する世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162177","問２（５）(2)変更を予定するインターネット回線（対象：自宅パソコンでインターネット利用をしたことのある世帯のうち、現在使用している回線の変更予定がある世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162178","問２（５）変更予定のインターネット回線と問２（３）利用している回線との関係（対象：自宅パソコンでインターネット利用をしたことのある世帯のうち、現在使用している回線の変更予定がある世帯） インターネット接続回線 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162179","問３　ケーブルテレビ、衛星放送、地上デジタル放送のいずれかの視聴状況（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162180","問２（５）(2)変更を予定するインターネット回線（対象：自宅パソコンでインターネット利用をしたことのある世帯のうち、現在使用している回線の変更予定がある世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162181","問３　ケーブルテレビ、衛星放送、地上デジタル放送のいずれかの視聴状況（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162182","問３　ケーブルテレビ、衛星放送、地上デジタル放送のいずれかの視聴状況（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162183","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162184","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162185","問３　衛星放送の視聴状況（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162188","問９　ケーブルテレビ（ＣＡＴＶ）・衛星放送・地上デジタル放送の視聴状況(対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162189","問９　ケーブルテレビ（ＣＡＴＶ）・衛星放送・地上デジタル放送の視聴状況(対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162190","問３放送の受信方法（対象：放送視聴世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162191","問３放送の受信方法（対象：放送視聴世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162192","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162193","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162194","問１（１）携帯電話の保有構成（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162195","問１（１）携帯電話の保有構成（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162196","問１（１）ＰＨＳの保有構成（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162197","問１（１）ＰＨＳの保有構成（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162198","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162199","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162200","問２（５）(2)変更を予定するインターネット回線（対象：自宅パソコンでインターネット利用をしたことのある世帯のうち、現在使用している回線の変更予定がある世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162201","問３　ケーブルテレビ、衛星放送、地上デジタル放送のいずれかの視聴状況（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162202","問３　ケーブルテレビ、衛星放送、地上デジタル放送のいずれかの視聴状況（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162203","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162204","問３　衛星放送の視聴状況（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162205","問３　衛星放送の視聴状況（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162208","問９　ケーブルテレビ（ＣＡＴＶ）・衛星放送・地上デジタル放送の視聴状況(対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162209","問９　ケーブルテレビ（ＣＡＴＶ）・衛星放送・地上デジタル放送の視聴状況(対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162210","問３放送の受信方法（対象：放送視聴世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162211","問１（１）情報通信機器の保有台数（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162212","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162213","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162214","問１（１）携帯電話の保有構成（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162215","問１（１）携帯電話の保有構成（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162216","問１（１）ＰＨＳの保有構成（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162217","問１（１）ＰＨＳの保有構成（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162218","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162219","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162220","問３　ケーブルテレビ、衛星放送、地上デジタル放送のいずれかの視聴状況（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162221","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162222","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162223","問３　衛星放送の視聴状況（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162224","問３　衛星放送の視聴状況（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162226","問９　ケーブルテレビ（ＣＡＴＶ）・衛星放送・地上デジタル放送の視聴状況(対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162227","問９　ケーブルテレビ（ＣＡＴＶ）・衛星放送・地上デジタル放送の視聴状況(対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162228","問３放送の受信方法（対象：放送視聴世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162229","問３放送の受信方法（対象：放送視聴世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162230","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162231","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162232","問１（１）携帯電話の保有構成（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162233","問１（１）携帯電話の保有構成（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162234","問１（１）ＰＨＳの保有構成（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162235","問１（１）ＰＨＳの保有構成（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162236","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162237","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162238","問１（３）ＩＰ電話の利用状況と問２（３）接続回線との関係(2)（対象：自宅でパソコンからインターネットを利用する世帯） ＩＰ電話の利用状況 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162239","問１（４）ＩＰ電話の削減効果（対象：IP電話利用世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162240","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162241","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162242","問３　衛星放送の視聴状況（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162243","問３　衛星放送の視聴状況（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162246","問９　ケーブルテレビ（ＣＡＴＶ）・衛星放送・地上デジタル放送の視聴状況(対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162247","問３放送の受信方法（対象：放送視聴世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162248","問３放送の受信方法（対象：放送視聴世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162249","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162250","問１（１）インターネット対応型携帯電話の保有構成（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162251","問１（１）携帯電話の保有構成（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162252","問１（１）携帯電話の保有構成（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162253","問１（１）ＰＨＳの保有構成（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162254","問１（１）ＰＨＳの保有構成（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162255","問１（１）携帯電話とＰＨＳの併用（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162256","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162257","問１（１）インターネット対応型携帯電話あるいは第３世代携帯電話とパソコンの両方保有（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162258","問１（４）ＩＰ電話の削減効果（対象：IP電話利用世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162259","問１（４）ＩＰ電話の削減効果（対象：IP電話利用世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162260","問１（４）ＩＰ電話の削減効果（対象：IP電話利用世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162261","問１（４）ＩＰ電話の削減効果（対象：IP電話利用世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162262","過去1年間のインターネットの利用（対象：不明を除く全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162263","過去1年間のインターネットの利用（対象：不明を除く全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162264","問２（４）ブロードバンド回線を導入した理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162265","問２（４）ブロードバンド回線を導入した理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162266","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162267","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162268","問３（２）デジタル放送受信機の保有率 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162269","問３（２）デジタル放送受信機の保有率 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162270","問３（２）デジタル放送受信機の平均保有台数（対象：地上デジタル放送視聴世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-27"
"00200356","0003162271","問３（２）デジタル放送受信機の平均保有台数（対象：地上デジタル放送視聴世帯） 都市区分 平成17年以前","年次",0,"2019-01-27"
"00200356","0003162272","問３（３）地上デジタル放送について知っている項目（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162273","問３（３）地上デジタル放送について知っている項目（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162274","問３（４）地上デジタル放送についての認知媒体（対象：地上デジタル放送について知っている世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162275","問３（５）地上デジタル放送に期待するもの（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162276","問３（５）地上デジタル放送に期待するもの（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162277","問３（６）地上デジタル放送を視聴しない理由（対象：地上デジタルを視聴していない世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162278","問３（６）地上デジタル放送を視聴しない理由（対象：地上デジタルを視聴していない世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162279","問３（７）地上デジタル放送対応テレビの値段（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162280","問１（４）ＩＰ電話の削減効果（対象：IP電話利用世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162281","問１（４）ＩＰ電話の削減効果（対象：IP電話利用世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162282","過去1年間のインターネットの利用（対象：不明を除く全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162283","過去1年間のインターネットの利用（対象：不明を除く全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162284","問２（４）ブロードバンド回線を導入した理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162285","問２（４）ブロードバンド回線を導入した理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162286","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162287","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162288","問３（２）デジタル放送受信機の保有率 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162289","問３（２）デジタル放送受信機の保有率 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162290","問３（２）デジタル放送受信機の平均保有台数（対象：地上デジタル放送視聴世帯） 世帯人員 平成17年以前","年次",0,"2019-01-27"
"00200356","0003162291","問３（２）デジタル放送受信機の平均保有台数（対象：地上デジタル放送視聴世帯） 住居の種類 平成17年以前","年次",0,"2019-01-27"
"00200356","0003162292","問３（３）地上デジタル放送について知っている項目（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162293","問３（４）地上デジタル放送についての認知媒体（対象：地上デジタル放送について知っている世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162294","問３（４）地上デジタル放送についての認知媒体（対象：地上デジタル放送について知っている世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162295","問３（５）地上デジタル放送に期待するもの（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162296","問３（５）地上デジタル放送に期待するもの（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162297","問３（６）地上デジタル放送を視聴しない理由（対象：地上デジタルを視聴していない世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162298","問３（６）地上デジタル放送を視聴しない理由（対象：地上デジタルを視聴していない世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162299","問３（７）地上デジタル放送対応テレビの値段（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162300","過去1年間のインターネットの利用（対象：不明を除く全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162301","過去1年間のインターネットの利用（対象：不明を除く全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162302","問２（４）ブロードバンド回線を導入した理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162303","問２（４）ブロードバンド回線を導入した理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162304","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162305","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162307","問３（２）デジタル放送受信機の保有率 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162308","問３（２）デジタル放送受信機の平均保有台数（対象：地上デジタル放送視聴世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162309","問３（２）デジタル放送受信機の平均保有台数（対象：地上デジタル放送視聴世帯） 世帯年収 平成17年以前","年次",0,"2019-01-27"
"00200356","0003162310","問３（３）地上デジタル放送について知っている項目（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162311","問３（３）地上デジタル放送について知っている項目（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162312","問３（４）地上デジタル放送についての認知媒体（対象：地上デジタル放送について知っている世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162313","問３（４）地上デジタル放送についての認知媒体（対象：地上デジタル放送について知っている世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162314","問３（５）地上デジタル放送に期待するもの（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162315","問３（６）地上デジタル放送を視聴しない理由（対象：地上デジタルを視聴していない世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162316","問３（６）地上デジタル放送を視聴しない理由（対象：地上デジタルを視聴していない世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162317","問３（７）地上デジタル放送対応テレビの値段（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162318","問３（７）地上デジタル放送対応テレビの値段（対象：全世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162319","問３　地上デジタル放送に対する媒体と期待の関係（対象：全世帯） 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162320","過去1年間のインターネットの利用（対象：不明を除く全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162322","問２（４）ブロードバンド回線を導入した理由（対象：自宅でパソコンからインターネットを利用する世帯のうち、「ブロードバンド回線」の無回答世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162323","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162324","問３　ケーブルテレビ、衛星放送、地上デジタル放送の視聴状況（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162325","問３　ＢＳアナログ放送とＢＳデジタル放送の視聴状況（対象：全世帯） インターネット利用者の有無 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162326","問３（２）デジタル放送受信機の保有率 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162327","問３（２）デジタル放送受信機の保有率 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162328","問３（２）デジタル放送受信機の平均保有台数（対象：地上デジタル放送視聴世帯） 世帯類型 平成17年以前","年次",0,"2019-01-27"
"00200356","0003162329","問３（３）地上デジタル放送について知っている項目（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162330","問３（３）地上デジタル放送について知っている項目（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162331","問３（４）地上デジタル放送についての認知媒体（対象：地上デジタル放送について知っている世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162332","問３（４）地上デジタル放送についての認知媒体（対象：地上デジタル放送について知っている世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162333","問３（５）地上デジタル放送に期待するもの（対象：全世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162334","問３（５）地上デジタル放送に期待するもの（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162335","問３（６）地上デジタル放送を視聴しない理由（対象：地上デジタルを視聴していない世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162336","問３（７）地上デジタル放送対応テレビの値段（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162337","問３（７）地上デジタル放送対応テレビの値段（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162338","問３　地上デジタル放送に対する認知と期待の関係（対象：全世帯） 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162339","問１（１）(2)インターネット対応型携帯電話と(6)パソコンの両方保有（対象：全世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162340","問３（７）地上デジタル放送対応テレビの値段（対象：全世帯） 住居の種類 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162341","問３　地上デジタル放送に対する期待と機器への対価の関係（対象：全世帯） 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162342","問１（１）(2)インターネット対応型携帯電話と(6)パソコンの両方保有（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162344","問１（１）(2)インターネット対応型携帯電話と(9)FAXの両方保有（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162346","問１（１）(6)PCと(9)FAXの両方保有（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162348","問１（１）(2)ネット対応型型携帯電話と(6)PCと(9)FAXの３種保有（対象：全世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162350","問２（２）「自宅」で「パソコン」からインターネットを利用する世帯の常時接続状況（加工）（対象：自宅でパソコンからインターネット利用の世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162352","問３　放送のケーブルでの視聴状況（対象：放送視聴世帯） 世帯類型 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162353","問３(3)　ＢＳデジタル放送視聴の受信機（対象：BSデジタル放送視聴世帯） 世帯主性別 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162354","問３(3)　ＢＳデジタル放送視聴の受信機（対象：BSデジタル放送視聴世帯） 都市区分 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162355","問３(5)地上デジタル放送を視聴している受信機（対象：地上デジタル放送視聴世帯） 世帯人員 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162360","問３　地上デジタル放送に対する認知と媒体の関係（対象：全世帯） 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162361","問１（１）(2)インターネット対応型携帯電話と(6)パソコンの両方保有（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162362","問１（１）(2)インターネット対応型携帯電話と(6)パソコンの両方保有（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162363","問１（１）(2)インターネット対応型携帯電話と(9)FAXの両方保有（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162364","問１（１）(2)インターネット対応型携帯電話と(9)FAXの両方保有（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162365","問１（１）(6)PCと(9)FAXの両方保有（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162366","問１（１）(6)PCと(9)FAXの両方保有（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162367","問１（１）(2)ネット対応型型携帯電話と(6)PCと(9)FAXの３種保有（対象：全世帯） 世帯主年齢 平成17年以前","年次",0,"2019-02-04"
"00200356","0003162368","問１（１）(2)ネット対応型型携帯電話と(6)PCと(9)FAXの３種保有（対象：全世帯） 世帯年収 平成17年以前","年次",0,"2019-01-28"
"00200356","0003162369","問１（４）ＩＰ電話の問題点又は利用しない理由（IP電話の利用者と非利用者の違い） ＩＰ電話の利用状況 平成17年以前","年次",0,"2019-01-28"
