"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00650408","0003445720","第7-2-1表_参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003445721","第7-2-2表_参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003445722","第7-2-3表_参考：暖房使用状況別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003445723","第7-2-4表_参考：入浴状況、お湯の使い方別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003445724","第7-2-5表_参考：調理食数別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003445725","第7-2-6表_参考：省エネルギー行動実施状況別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003445726","第7-2-7表_参考：自動車の使用状況別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0004011007","基本項目（世帯、住宅、機器使用状況等）別-世帯人数、住宅の建て方等","年度次","201704-201803","2024-03-26"
"00650408","0004011008","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（テレビ、冷蔵庫、エアコン、洗濯機、衣類乾燥機、浴室乾燥機、食器洗い乾燥機、食器乾燥機、電子レンジ、ガスオーブン）","年度次","201704-201803","2024-03-26"
"00650408","0004011009","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（炊飯器、電気ポット、ウォーターサーバー、温水洗浄便座、暖房便座、加湿器、除湿機、空気清浄機、パソコン、ビデオレコーダー、インターネットモデム・ルーター）・ペットのための設備","年度次","201704-201803","2024-03-26"
"00650408","0004011010","基本項目（世帯、住宅、機器使用状況等）別-機器の製造時期（テレビ、冷蔵庫、エアコン）","年度次","201704-201803","2024-03-26"
"00650408","0004011011","基本項目（世帯、住宅、機器使用状況等）別-機器の種類・大きさ（テレビ、冷蔵庫、エアコン）","年度次","201704-201803","2024-03-26"
"00650408","0004011012","基本項目（世帯、住宅、機器使用状況等）別-機器の種類（給湯器・給湯システム、コンロ)","年度次","201704-201803","2024-03-26"
"00650408","0004011013","基本項目（世帯、住宅、機器使用状況等）別-太陽光発電の使用有無、総容量","年度次","201704-201803","2024-03-26"
"00650408","0004011014","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（暖房の仕方、個別暖房機器の使用台数、太陽熱利用暖房システムの使用状況、セントラル暖房システムの使用状況、床暖房の使用状況）","年度次","201704-201803","2024-03-26"
"00650408","0004011015","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（最もよく使う暖房機器、最もよく使う暖房機器の温度設定状況、最もよく使う暖房機器の寒い時期の平日の使用時間、ペットのための暖房使用の有無、暖房室数）","年度次","201704-201803","2024-03-26"
"00650408","0004011016","基本項目（世帯、住宅、機器使用状況等）別-冷房使用状況","年度次","201704-201803","2024-03-26"
"00650408","0004011017","基本項目（世帯、住宅、機器使用状況等）別-入浴状況、冬のお湯の使用状況","年度次","201704-201803","2024-03-26"
"00650408","0004011018","基本項目（世帯、住宅、機器使用状況等）別-調理食数","年度次","201704-201803","2024-03-26"
"00650408","0004011019","基本項目（世帯、住宅、機器使用状況等）別-照明の使用状況","年度次","201704-201803","2024-03-26"
"00650408","0004011020","基本項目（世帯、住宅、機器使用状況等）別-機器の使用状況（平日のテレビの使用時間、衣類乾燥機の使用頻度）","年度次","201704-201803","2024-03-26"
"00650408","0004011021","基本項目（世帯、住宅、機器使用状況等）別-省エネルギー行動実施状況","年度次","201704-201803","2024-03-26"
"00650408","0004011022","基本項目（世帯、住宅、機器使用状況等）別-自動車の保有状況","年度次","201704-201803","2024-03-26"
"00650408","0004011023","基本項目（世帯、住宅、機器使用状況等）別-自動車の種類、排気量、燃費、使用状況","年度次","201704-201803","2024-03-26"
"00650408","0004011024","基本項目（世帯、住宅、機器使用状況等）別-エネルギー種別使用用途、家庭で使用しているエネルギー種","年度次","201704-201803","2024-03-26"
"00650408","0004011025","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011026","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011027","暖房使用状況別-月別エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011028","入浴状況、お湯の使い方別-月別エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011029","調理食数別-月別エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011030","省エネルギー行動実施状況別-月別エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011031","自動車の使用状況別-月別エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011032","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011033","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011034","暖房使用状況別-年間エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011035","入浴状況、お湯の使い方別-年間エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011036","調理食数別-年間エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011037","省エネルギー行動実施状況別-年間エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011038","自動車の使用状況別-年間エネルギー種別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011039","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011040","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011041","暖房使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011042","入浴状況、お湯の使い方別-月別エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011043","調理食数別-月別エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011044","省エネルギー行動実施状況別-月別エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011045","自動車の使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011046","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011047","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011048","暖房使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011049","入浴状況、お湯の使い方別-年間エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011050","調理食数別-年間エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011051","省エネルギー行動実施状況別-年間エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011052","自動車の使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011053","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別支払金額","年度次","201704-201803","2024-03-26"
"00650408","0004011054","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別支払金額","年度次","201704-201803","2024-03-26"
"00650408","0004011055","暖房使用状況別-年間エネルギー種別支払金額","年度次","201704-201803","2024-03-26"
"00650408","0004011056","入浴状況、お湯の使い方別-年間エネルギー種別支払金額","年度次","201704-201803","2024-03-26"
"00650408","0004011057","調理食数別-年間エネルギー種別支払金額","年度次","201704-201803","2024-03-26"
"00650408","0004011058","省エネルギー行動実施状況別-年間エネルギー種別支払金額","年度次","201704-201803","2024-03-26"
"00650408","0004011059","自動車の使用状況別-年間エネルギー種別支払金額","年度次","201704-201803","2024-03-26"
"00650408","0004011060","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011061","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011062","参考：暖房使用状況別-年間用途別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011063","参考：入浴状況、お湯の使い方別-年間用途別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011064","参考：調理食数別-年間用途別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011065","参考：省エネルギー行動実施状況別-年間用途別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011066","参考：自動車の使用状況別-年間用途別エネルギー消費量","年度次","201704-201803","2024-03-26"
"00650408","0004011067","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011068","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011069","参考：暖房使用状況別-年間用途別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011070","参考：入浴状況、お湯の使い方別-年間用途別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011071","参考：調理食数別-年間用途別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011072","参考：省エネルギー行動実施状況別-年間用途別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004011073","参考：自動車の使用状況別-年間用途別二酸化炭素排出量","年度次","201704-201803","2024-03-26"
"00650408","0004010674","基本項目（世帯、住宅、機器使用状況等）別-世帯人数、住宅の建て方等","年度次","201804-201903","2024-03-26"
"00650408","0004010675","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（テレビ、冷蔵庫、エアコン、洗濯機、衣類乾燥機、浴室乾燥機、食器洗い乾燥機、食器乾燥機、電子レンジ、ガスオーブン）","年度次","201804-201903","2024-03-26"
"00650408","0004010676","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（炊飯器、電気ポット、ウォーターサーバー、温水洗浄便座、暖房便座、加湿器、除湿機、空気清浄機、パソコン、ビデオレコーダー、インターネットモデム・ルーター）・ペットのための設備","年度次","201804-201903","2024-03-26"
"00650408","0004010677","基本項目（世帯、住宅、機器使用状況等）別-機器の製造時期（テレビ、冷蔵庫、エアコン）","年度次","201804-201903","2024-03-26"
"00650408","0004010678","基本項目（世帯、住宅、機器使用状況等）別-機器の種類・大きさ（テレビ、冷蔵庫、エアコン）","年度次","201804-201903","2024-03-26"
"00650408","0004010679","基本項目（世帯、住宅、機器使用状況等）別-機器の種類（給湯器・給湯システム、コンロ)","年度次","201804-201903","2024-03-26"
"00650408","0004010680","基本項目（世帯、住宅、機器使用状況等）別-太陽光発電の使用有無、総容量","年度次","201804-201903","2024-03-26"
"00650408","0004010681","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（暖房の仕方、個別暖房機器の使用台数、太陽熱利用暖房システムの使用状況、セントラル暖房システムの使用状況、床暖房の使用状況）","年度次","201804-201903","2024-03-26"
"00650408","0004010682","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（最もよく使う暖房機器、最もよく使う暖房機器の温度設定状況、最もよく使う暖房機器の寒い時期の平日の使用時間、ペットのための暖房使用の有無、暖房室数）","年度次","201804-201903","2024-03-26"
"00650408","0004010683","基本項目（世帯、住宅、機器使用状況等）別-冷房使用状況","年度次","201804-201903","2024-03-26"
"00650408","0004010684","基本項目（世帯、住宅、機器使用状況等）別-入浴状況、冬のお湯の使用状況","年度次","201804-201903","2024-03-26"
"00650408","0004010685","基本項目（世帯、住宅、機器使用状況等）別-調理食数","年度次","201804-201903","2024-03-26"
"00650408","0004010686","基本項目（世帯、住宅、機器使用状況等）別-照明の使用状況","年度次","201804-201903","2024-03-26"
"00650408","0004010687","基本項目（世帯、住宅、機器使用状況等）別-機器の使用状況（平日のテレビの使用時間、衣類乾燥機の使用頻度）","年度次","201804-201903","2024-03-26"
"00650408","0004010688","基本項目（世帯、住宅、機器使用状況等）別-省エネルギー行動実施状況","年度次","201804-201903","2024-03-26"
"00650408","0004010689","基本項目（世帯、住宅、機器使用状況等）別-自動車の保有状況","年度次","201804-201903","2024-03-26"
"00650408","0004010690","基本項目（世帯、住宅、機器使用状況等）別-自動車の種類、排気量、燃費、使用状況","年度次","201804-201903","2024-03-26"
"00650408","0004010691","基本項目（世帯、住宅、機器使用状況等）別-エネルギー種別使用用途、家庭で使用しているエネルギー種","年度次","201804-201903","2024-03-26"
"00650408","0004010692","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010693","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010694","暖房使用状況別-月別エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010695","入浴状況、お湯の使い方別-月別エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010696","調理食数別-月別エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010697","省エネルギー行動実施状況別-月別エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010698","自動車の使用状況別-月別エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010699","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010700","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010701","暖房使用状況別-年間エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010702","入浴状況、お湯の使い方別-年間エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010703","調理食数別-年間エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010704","省エネルギー行動実施状況別-年間エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010705","自動車の使用状況別-年間エネルギー種別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010706","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010707","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010708","暖房使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010709","入浴状況、お湯の使い方別-月別エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010710","調理食数別-月別エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010711","省エネルギー行動実施状況別-月別エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010712","自動車の使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010713","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010714","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010715","暖房使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010716","入浴状況、お湯の使い方別-年間エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010717","調理食数別-年間エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010718","省エネルギー行動実施状況別-年間エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010719","自動車の使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010720","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別支払金額","年度次","201804-201903","2024-03-26"
"00650408","0004010721","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別支払金額","年度次","201804-201903","2024-03-26"
"00650408","0004010722","暖房使用状況別-年間エネルギー種別支払金額","年度次","201804-201903","2024-03-26"
"00650408","0004010723","入浴状況、お湯の使い方別-年間エネルギー種別支払金額","年度次","201804-201903","2024-03-26"
"00650408","0004010724","調理食数別-年間エネルギー種別支払金額","年度次","201804-201903","2024-03-26"
"00650408","0004010725","省エネルギー行動実施状況別-年間エネルギー種別支払金額","年度次","201804-201903","2024-03-26"
"00650408","0004010726","自動車の使用状況別-年間エネルギー種別支払金額","年度次","201804-201903","2024-03-26"
"00650408","0004010727","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010728","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010729","参考：暖房使用状況別-年間用途別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010730","参考：入浴状況、お湯の使い方別-年間用途別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010731","参考：調理食数別-年間用途別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010732","参考：省エネルギー行動実施状況別-年間用途別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010733","参考：自動車の使用状況別-年間用途別エネルギー消費量","年度次","201804-201903","2024-03-26"
"00650408","0004010734","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010735","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010736","参考：暖房使用状況別-年間用途別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010737","参考：入浴状況、お湯の使い方別-年間用途別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010738","参考：調理食数別-年間用途別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010739","参考：省エネルギー行動実施状況別-年間用途別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0004010740","参考：自動車の使用状況別-年間用途別二酸化炭素排出量","年度次","201804-201903","2024-03-26"
"00650408","0003446664","第1表_基本項目（世帯、住宅、機器使用状況等）別-世帯人数、住宅の建て方等","年度次","201904-202003","2024-03-26"
"00650408","0003446598","第2-1表_基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（テレビ、冷蔵庫、エアコン、洗濯機、衣類乾燥機、浴室乾燥機、食器洗い乾燥機、食器乾燥機、電子レンジ、ガスオーブン）","年度次","201904-202003","2024-03-26"
"00650408","0003446599","第2-2表_基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（炊飯器、電気ポット、ウォーターサーバー、温水洗浄便座、暖房便座、加湿器、除湿機、空気清浄機、パソコン、ビデオレコーダー、インターネットモデム・ルーター）・ペットのための設備","年度次","201904-202003","2024-03-26"
"00650408","0003446600","第2-3表_基本項目（世帯、住宅、機器使用状況等）別-機器の製造時期（テレビ、冷蔵庫、エアコン）","年度次","201904-202003","2024-03-26"
"00650408","0003446601","第2-4表_基本項目（世帯、住宅、機器使用状況等）別-機器の種類・大きさ（テレビ、冷蔵庫、エアコン）","年度次","201904-202003","2024-03-26"
"00650408","0003446602","第2-5表_基本項目（世帯、住宅、機器使用状況等）別-機器の種類（給湯器・給湯システム、コンロ)","年度次","201904-202003","2024-03-26"
"00650408","0003446603","第2-6表_基本項目（世帯、住宅、機器使用状況等）別-太陽光発電の使用有無、総容量","年度次","201904-202003","2024-03-26"
"00650408","0003446604","第3-1表_基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（暖房の仕方、個別暖房機器の使用台数、太陽熱利用暖房システムの使用状況、セントラル暖房システムの使用状況、床暖房の使用状況）","年度次","201904-202003","2024-03-26"
"00650408","0003446605","第3-2表_基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（最もよく使う暖房機器、最もよく使う暖房機器の温度設定状況、最もよく使う暖房機器の寒い時期の平日の使用時間、ペットのための暖房使用の有無、暖房室数）","年度次","201904-202003","2024-03-26"
"00650408","0003446606","第3-3表_基本項目（世帯、住宅、機器使用状況等）別-冷房使用状況","年度次","201904-202003","2024-03-26"
"00650408","0003446607","第3-4表_基本項目（世帯、住宅、機器使用状況等）別-入浴状況、冬のお湯の使用状況","年度次","201904-202003","2024-03-26"
"00650408","0003446608","第3-5表_基本項目（世帯、住宅、機器使用状況等）別-調理食数","年度次","201904-202003","2024-03-26"
"00650408","0003446609","第3-6表_基本項目（世帯、住宅、機器使用状況等）別-照明の使用状況","年度次","201904-202003","2024-03-26"
"00650408","0003446610","第3-7表_基本項目（世帯、住宅、機器使用状況等）別-機器の使用状況（平日のテレビの使用時間、衣類乾燥機の使用頻度）","年度次","201904-202003","2024-03-26"
"00650408","0003446611","第3-8表_基本項目（世帯、住宅、機器使用状況等）別-省エネルギー行動実施状況","年度次","201904-202003","2024-03-26"
"00650408","0003446612","第4-1表_基本項目（世帯、住宅、機器使用状況等）別-自動車の保有状況","年度次","201904-202003","2024-03-26"
"00650408","0003446613","第4-2表_基本項目（世帯、住宅、機器使用状況等）別-自動車の種類、排気量、燃費、使用状況","年度次","201904-202003","2024-03-26"
"00650408","0003446614","第5表_基本項目（世帯、住宅、機器使用状況等）別-エネルギー種別使用用途、家庭で使用しているエネルギー種","年度次","201904-202003","2024-03-26"
"00650408","0003446615","第6-1-1表_基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446616","第6-1-2表_機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446617","第6-1-3表_暖房使用状況別-月別エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446618","第6-1-4表_入浴状況、お湯の使い方別-月別エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446619","第6-1-5表_調理食数別-月別エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446620","第6-1-6表_省エネルギー行動実施状況別-月別エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446621","第6-1-7表_自動車の使用状況別-月別エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446622","第6-2-1表_基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446623","第6-2-2表_機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446624","第6-2-3表_暖房使用状況別-年間エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446625","第6-2-4表_入浴状況、お湯の使い方別-年間エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446626","第6-2-5表_調理食数別-年間エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446627","第6-2-6表_省エネルギー行動実施状況別-年間エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446628","第6-2-7表_自動車の使用状況別-年間エネルギー種別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446629","第6-3-1表_基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446630","第6-3-2表_機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446631","第6-3-3表_暖房使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446632","第6-3-4表_入浴状況、お湯の使い方別-月別エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446633","第6-3-5表_調理食数別-月別エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446634","第6-3-6表_省エネルギー行動実施状況別-月別エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446635","第6-3-7表_自動車の使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446636","第6-4-1表_基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446637","第6-4-2表_機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446638","第6-4-3表_暖房使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446639","第6-4-4表_入浴状況、お湯の使い方別-年間エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446640","第6-4-5表_調理食数別-年間エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446641","第6-4-6表_省エネルギー行動実施状況別-年間エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446642","第6-4-7表_自動車の使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446643","第6-5-1表_基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別支払金額","年度次","201904-202003","2024-03-26"
"00650408","0003446644","第6-5-2表_機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別支払金額","年度次","201904-202003","2024-03-26"
"00650408","0003446645","第6-5-3表_暖房使用状況別-年間エネルギー種別支払金額","年度次","201904-202003","2024-03-26"
"00650408","0003446646","第6-5-4表_入浴状況、お湯の使い方別-年間エネルギー種別支払金額","年度次","201904-202003","2024-03-26"
"00650408","0003446647","第6-5-5表_調理食数別-年間エネルギー種別支払金額","年度次","201904-202003","2024-03-26"
"00650408","0003446648","第6-5-6表_省エネルギー行動実施状況別-年間エネルギー種別支払金額","年度次","201904-202003","2024-03-26"
"00650408","0003446649","第6-5-7表_自動車の使用状況別-年間エネルギー種別支払金額","年度次","201904-202003","2024-03-26"
"00650408","0003446650","第7-1-1表_参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446651","第7-1-2表_参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446652","第7-1-3表_参考：暖房使用状況別-年間用途別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446653","第7-1-4表_参考：入浴状況、お湯の使い方別-年間用途別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446654","第7-1-5表_参考：調理食数別-年間用途別エネルギー消費量","年度次","201904-202003","2024-03-26"
