"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100109","0003347884","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ４〔子供の年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347885","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ５〔通園・通学別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347886","- Ｑ１２〔インターネット利用におけるトラブルの相談〕〔地域〕","年度次","201604-201703","2019-10-31"
"00100109","0003347887","- Ｑ１２〔インターネット利用におけるトラブルの相談〕〔都市規模〕","年度次","201604-201703","2019-10-31"
"00100109","0003347888","- Ｑ１２〔インターネット利用におけるトラブルの相談〕〔都道府県〕","年度次","201604-201703","2019-10-31"
"00100109","0003347889","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347890","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ２〔機器の専用・共用（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347891","- Ｑ１２〔インターネット利用におけるトラブルの相談〕【全数】Ｑ３〔ネット利用状況（ネット利用まとめ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347892","- Ｑ１２〔インターネット利用におけるトラブルの相談〕【全数】Ｑ３〔ネット利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347893","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ４〔ネットの単独操作（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347894","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ５〔ネット利用項目（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347895","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ６〔ネット利用時間（Ａ１～Ｇ１の合計時間）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347896","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ７〔インターネット利用上での経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347897","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ８〔保護者としての取組（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347898","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-10-31"
"00100109","0003347899","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ１０〔子供のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347900","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ１１〔保護者のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347901","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ１２〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-10-31"
"00100109","0003347902","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ１３〔フィルタリングの認知度〕","年度次","201604-201703","2019-10-31"
"00100109","0003347903","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｑ１４〔子供のインターネット利用に必要な取組〕","年度次","201604-201703","2019-10-31"
"00100109","0003347904","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ１〔子供との続柄〕","年度次","201604-201703","2019-10-31"
"00100109","0003347905","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ２〔年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347906","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347907","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ３・Ｆ４〔子供の性・年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347908","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ６〔兄・姉の有無〕","年度次","201604-201703","2019-10-31"
"00100109","0003347909","- Ｑ１２〔インターネット利用におけるトラブルの相談〕Ｆ７〔兄・姉の年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347910","- Ｑ１３〔フィルタリングの認知度〕調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-10-31"
"00100109","0003347911","- Ｑ１３〔フィルタリングの認知度〕Ｆ３〔子供の性別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347912","- Ｑ１３〔フィルタリングの認知度〕Ｆ４〔子供の年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347913","- Ｑ１３〔フィルタリングの認知度〕Ｆ５〔通園・通学別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347914","- Ｑ１３〔フィルタリングの認知度〕〔地域〕","年度次","201604-201703","2019-10-31"
"00100109","0003347915","- Ｑ１３〔フィルタリングの認知度〕〔都市規模〕","年度次","201604-201703","2019-10-31"
"00100109","0003347916","- Ｑ１３〔フィルタリングの認知度〕〔都道府県〕","年度次","201604-201703","2019-10-31"
"00100109","0003347917","- Ｑ１３〔フィルタリングの認知度〕Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347918","- Ｑ１３〔フィルタリングの認知度〕Ｑ２〔機器の専用・共用（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347919","- Ｑ１３〔フィルタリングの認知度〕【全数】Ｑ３〔ネット利用状況（ネット利用まとめ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347920","- Ｑ１３〔フィルタリングの認知度〕【全数】Ｑ３〔ネット利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347921","- Ｑ１３〔フィルタリングの認知度〕Ｑ４〔ネットの単独操作（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347922","- Ｑ１３〔フィルタリングの認知度〕Ｑ５〔ネット利用項目（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347923","- Ｑ１３〔フィルタリングの認知度〕Ｑ６〔ネット利用時間（Ａ１～Ｇ１の合計時間）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347924","- Ｑ１３〔フィルタリングの認知度〕Ｑ７〔インターネット利用上での経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347925","- Ｑ１３〔フィルタリングの認知度〕Ｑ８〔保護者としての取組（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347926","- Ｑ１３〔フィルタリングの認知度〕Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-10-31"
"00100109","0003347927","- Ｑ１３〔フィルタリングの認知度〕Ｑ１０〔子供のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347928","- Ｑ１３〔フィルタリングの認知度〕Ｑ１１〔保護者のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347929","- Ｑ１３〔フィルタリングの認知度〕Ｑ１２〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-10-31"
"00100109","0003347930","- Ｑ１３〔フィルタリングの認知度〕Ｑ１３〔フィルタリングの認知度〕","年度次","201604-201703","2019-10-31"
"00100109","0003347931","- Ｑ１３〔フィルタリングの認知度〕Ｑ１４〔子供のインターネット利用に必要な取組〕","年度次","201604-201703","2019-10-31"
"00100109","0003347932","- Ｑ１３〔フィルタリングの認知度〕Ｆ１〔子供との続柄〕","年度次","201604-201703","2019-10-31"
"00100109","0003347933","- Ｑ１３〔フィルタリングの認知度〕Ｆ２〔年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347934","- Ｑ１３〔フィルタリングの認知度〕Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347935","- Ｑ１３〔フィルタリングの認知度〕Ｆ３・Ｆ４〔子供の性・年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347936","- Ｑ１３〔フィルタリングの認知度〕Ｆ６〔兄・姉の有無〕","年度次","201604-201703","2019-10-31"
"00100109","0003347937","- Ｑ１３〔フィルタリングの認知度〕Ｆ７〔兄・姉の年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347938","- Ｑ１４〔子供のインターネット利用に必要な取組〕調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-10-31"
"00100109","0003347939","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ３〔子供の性別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347940","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ４〔子供の年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347941","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ５〔通園・通学別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347942","- Ｑ１４〔子供のインターネット利用に必要な取組〕〔地域〕","年度次","201604-201703","2019-10-31"
"00100109","0003347943","- Ｑ１４〔子供のインターネット利用に必要な取組〕〔都市規模〕","年度次","201604-201703","2019-10-31"
"00100109","0003347944","- Ｑ１４〔子供のインターネット利用に必要な取組〕〔都道府県〕","年度次","201604-201703","2019-10-31"
"00100109","0003347945","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347946","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ２〔機器の専用・共用（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347947","- Ｑ１４〔子供のインターネット利用に必要な取組〕【全数】Ｑ３〔ネット利用状況（ネット利用まとめ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347948","- Ｑ１４〔子供のインターネット利用に必要な取組〕【全数】Ｑ３〔ネット利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347949","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ４〔ネットの単独操作（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347950","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ５〔ネット利用項目（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347951","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ６〔ネット利用時間（Ａ１～Ｇ１の合計時間）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347952","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ７〔インターネット利用上での経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347953","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ８〔保護者としての取組（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347954","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-10-31"
"00100109","0003347955","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ１０〔子供のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347956","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ１１〔保護者のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347957","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ１２〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-10-31"
"00100109","0003347958","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ１３〔フィルタリングの認知度〕","年度次","201604-201703","2019-10-31"
"00100109","0003347959","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｑ１４〔子供のインターネット利用に必要な取組〕","年度次","201604-201703","2019-10-31"
"00100109","0003347960","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ１〔子供との続柄〕","年度次","201604-201703","2019-10-31"
"00100109","0003347961","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ２〔年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347962","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347963","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ３・Ｆ４〔子供の性・年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347964","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ６〔兄・姉の有無〕","年度次","201604-201703","2019-10-31"
"00100109","0003347965","- Ｑ１４〔子供のインターネット利用に必要な取組〕Ｆ７〔兄・姉の年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347966","- Ｆ１〔子供との続柄〕調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-10-31"
"00100109","0003347967","- Ｆ１〔子供との続柄〕Ｆ３〔子供の性別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347968","- Ｆ１〔子供との続柄〕Ｆ４〔子供の年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347969","- Ｆ１〔子供との続柄〕Ｆ５〔通園・通学別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347970","- Ｆ１〔子供との続柄〕〔地域〕","年度次","201604-201703","2019-10-31"
"00100109","0003347971","- Ｆ１〔子供との続柄〕〔都市規模〕","年度次","201604-201703","2019-10-31"
"00100109","0003347972","- Ｆ１〔子供との続柄〕〔都道府県〕","年度次","201604-201703","2019-10-31"
"00100109","0003347973","- Ｆ１〔子供との続柄〕Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347974","- Ｆ１〔子供との続柄〕Ｑ２〔機器の専用・共用（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347975","- Ｆ１〔子供との続柄〕【全数】Ｑ３〔ネット利用状況（ネット利用まとめ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347976","- Ｆ１〔子供との続柄〕【全数】Ｑ３〔ネット利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003347977","- Ｆ１〔子供との続柄〕Ｑ４〔ネットの単独操作（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347978","- Ｆ１〔子供との続柄〕Ｑ５〔ネット利用項目（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347979","- Ｆ１〔子供との続柄〕Ｑ６〔ネット利用時間（Ａ１～Ｇ１の合計時間）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347980","- Ｆ１〔子供との続柄〕Ｑ７〔インターネット利用上での経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347981","- Ｆ１〔子供との続柄〕Ｑ８〔保護者としての取組（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003347982","- Ｆ１〔子供との続柄〕Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-10-31"
"00100109","0003347983","- Ｆ１〔子供との続柄〕Ｑ１０〔子供のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347984","- Ｆ１〔子供との続柄〕Ｑ１１〔保護者のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003347985","- Ｆ１〔子供との続柄〕Ｑ１２〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-10-31"
"00100109","0003347986","- Ｆ１〔子供との続柄〕Ｑ１３〔フィルタリングの認知度〕","年度次","201604-201703","2019-10-31"
"00100109","0003347987","- Ｆ１〔子供との続柄〕Ｑ１４〔子供のインターネット利用に必要な取組〕","年度次","201604-201703","2019-10-31"
"00100109","0003347988","- Ｆ１〔子供との続柄〕Ｆ１〔子供との続柄〕","年度次","201604-201703","2019-10-31"
"00100109","0003347989","- Ｆ１〔子供との続柄〕Ｆ２〔年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347990","- Ｆ１〔子供との続柄〕Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347991","- Ｆ１〔子供との続柄〕Ｆ３・Ｆ４〔子供の性・年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347992","- Ｆ１〔子供との続柄〕Ｆ６〔兄・姉の有無〕","年度次","201604-201703","2019-10-31"
"00100109","0003347993","- Ｆ１〔子供との続柄〕Ｆ７〔兄・姉の年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003347994","- Ｆ２〔年齢〕調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-10-31"
"00100109","0003347995","- Ｆ２〔年齢〕Ｆ３〔子供の性別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347996","- Ｆ２〔年齢〕Ｆ４〔子供の年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347997","- Ｆ２〔年齢〕Ｆ５〔通園・通学別〕","年度次","201604-201703","2019-10-31"
"00100109","0003347998","- Ｆ２〔年齢〕〔地域〕","年度次","201604-201703","2019-10-31"
"00100109","0003347999","- Ｆ２〔年齢〕〔都市規模〕","年度次","201604-201703","2019-10-31"
"00100109","0003348000","- Ｆ２〔年齢〕〔都道府県〕","年度次","201604-201703","2019-10-31"
"00100109","0003348001","- Ｆ２〔年齢〕Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003348002","- Ｆ２〔年齢〕Ｑ２〔機器の専用・共用（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348003","- Ｆ２〔年齢〕【全数】Ｑ３〔ネット利用状況（ネット利用まとめ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348004","- Ｆ２〔年齢〕【全数】Ｑ３〔ネット利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003348005","- Ｆ２〔年齢〕Ｑ４〔ネットの単独操作（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348006","- Ｆ２〔年齢〕Ｑ５〔ネット利用項目（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348007","- Ｆ２〔年齢〕Ｑ６〔ネット利用時間（Ａ１～Ｇ１の合計時間）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348008","- Ｆ２〔年齢〕Ｑ７〔インターネット利用上での経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348009","- Ｆ２〔年齢〕Ｑ８〔保護者としての取組（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348010","- Ｆ２〔年齢〕Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-10-31"
"00100109","0003348011","- Ｆ２〔年齢〕Ｑ１０〔子供のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348012","- Ｆ２〔年齢〕Ｑ１１〔保護者のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348013","- Ｆ２〔年齢〕Ｑ１２〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-10-31"
"00100109","0003348014","- Ｆ２〔年齢〕Ｑ１３〔フィルタリングの認知度〕","年度次","201604-201703","2019-10-31"
"00100109","0003348015","- Ｆ２〔年齢〕Ｑ１４〔子供のインターネット利用に必要な取組〕","年度次","201604-201703","2019-10-31"
"00100109","0003348016","- Ｆ２〔年齢〕Ｆ１〔子供との続柄〕","年度次","201604-201703","2019-10-31"
"00100109","0003348017","- Ｆ２〔年齢〕Ｆ２〔年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003348018","- Ｆ２〔年齢〕Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348019","- Ｆ２〔年齢〕Ｆ３・Ｆ４〔子供の性・年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348020","- Ｆ２〔年齢〕Ｆ６〔兄・姉の有無〕","年度次","201604-201703","2019-10-31"
"00100109","0003348021","- Ｆ２〔年齢〕Ｆ７〔兄・姉の年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003348022","- Ｆ１・Ｆ２〔続柄・年代別〕調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-10-31"
"00100109","0003348023","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ３〔子供の性別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348024","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ４〔子供の年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348025","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ５〔通園・通学別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348026","- Ｆ１・Ｆ２〔続柄・年代別〕〔地域〕","年度次","201604-201703","2019-10-31"
"00100109","0003348027","- Ｆ１・Ｆ２〔続柄・年代別〕〔都市規模〕","年度次","201604-201703","2019-10-31"
"00100109","0003348028","- Ｆ１・Ｆ２〔続柄・年代別〕〔都道府県〕","年度次","201604-201703","2019-10-31"
"00100109","0003348029","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003348030","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ２〔機器の専用・共用（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348031","- Ｆ１・Ｆ２〔続柄・年代別〕【全数】Ｑ３〔ネット利用状況（ネット利用まとめ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348032","- Ｆ１・Ｆ２〔続柄・年代別〕【全数】Ｑ３〔ネット利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003348033","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ４〔ネットの単独操作（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348034","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ５〔ネット利用項目（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348035","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ６〔ネット利用時間（Ａ１～Ｇ１の合計時間）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348036","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ７〔インターネット利用上での経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348037","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ８〔保護者としての取組（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348038","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-10-31"
"00100109","0003348039","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ１０〔子供のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348040","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ１１〔保護者のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348041","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ１２〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-10-31"
"00100109","0003348042","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ１３〔フィルタリングの認知度〕","年度次","201604-201703","2019-10-31"
"00100109","0003348043","- Ｆ１・Ｆ２〔続柄・年代別〕Ｑ１４〔子供のインターネット利用に必要な取組〕","年度次","201604-201703","2019-10-31"
"00100109","0003348044","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ１〔子供との続柄〕","年度次","201604-201703","2019-10-31"
"00100109","0003348045","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ２〔年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003348046","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348047","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ３・Ｆ４〔子供の性・年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348048","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ６〔兄・姉の有無〕","年度次","201604-201703","2019-10-31"
"00100109","0003348049","- Ｆ１・Ｆ２〔続柄・年代別〕Ｆ７〔兄・姉の年齢〕","年度次","201604-201703","2019-10-31"
"00100109","0003348050","- Ｆ３〔子供の性別〕調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-10-31"
"00100109","0003348051","- Ｆ３〔子供の性別〕Ｆ３〔子供の性別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348052","- Ｆ３〔子供の性別〕Ｆ４〔子供の年齢別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348053","- Ｆ３〔子供の性別〕Ｆ５〔通園・通学別〕","年度次","201604-201703","2019-10-31"
"00100109","0003348054","- Ｆ３〔子供の性別〕〔地域〕","年度次","201604-201703","2019-10-31"
"00100109","0003348055","- Ｆ３〔子供の性別〕〔都市規模〕","年度次","201604-201703","2019-10-31"
"00100109","0003348056","- Ｆ３〔子供の性別〕〔都道府県〕","年度次","201604-201703","2019-10-31"
"00100109","0003348057","- Ｆ３〔子供の性別〕Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003348058","- Ｆ３〔子供の性別〕Ｑ２〔機器の専用・共用（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348059","- Ｆ３〔子供の性別〕【全数】Ｑ３〔ネット利用状況（ネット利用まとめ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348060","- Ｆ３〔子供の性別〕【全数】Ｑ３〔ネット利用状況〕","年度次","201604-201703","2019-10-31"
"00100109","0003348061","- Ｆ３〔子供の性別〕Ｑ４〔ネットの単独操作（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348062","- Ｆ３〔子供の性別〕Ｑ５〔ネット利用項目（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348063","- Ｆ３〔子供の性別〕Ｑ６〔ネット利用時間（Ａ１～Ｇ１の合計時間）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348064","- Ｆ３〔子供の性別〕Ｑ７〔インターネット利用上での経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348065","- Ｆ３〔子供の性別〕Ｑ８〔保護者としての取組（Ａ１スマホ～Ｇ１インターネット接続テレビ）〕","年度次","201604-201703","2019-10-31"
"00100109","0003348066","- Ｆ３〔子供の性別〕Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-10-31"
"00100109","0003348067","- Ｆ３〔子供の性別〕Ｑ１０〔子供のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348068","- Ｆ３〔子供の性別〕Ｑ１１〔保護者のインターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-10-31"
"00100109","0003348069","- Ｆ３〔子供の性別〕Ｑ１２〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-10-31"
