"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450437","0003346642","時系列表 政策分野別社会支出の推移 金額・対国内総生産比","年度次",,"2024-07-18"
"00450437","0003418919","時系列表 政策分野別社会支出の推移（第1表、第2表） 金額・対国内総生産比","年度次",,"2024-07-18"
"00450437","0003418918","時系列表 社会保障財源の項目別推移（第14表） 金額・割合","年度次",,"2024-07-18"
"00450437","0003418993","時系列表 社会支出・国内総生産の対前年度伸び率の推移（第3表） 社会支出の対前年度伸び率の推移","年度次",,"2024-07-18"
"00450437","0003418913","時系列表 １人当たり社会支出と１人当たり国内総生産の推移（第4表） １人当たり社会支出","年度次",,"2024-07-18"
"00450437","0003418916","時系列表 政策分野別社会支出の国際比較（第5表、第6表、第7表） 金額・構成割合・対国内総生産比","年度次",,"2024-07-18"
"00450437","0003418994","時系列表 社会保障給付費の部門別推移（第8表） 1963年度以前（金額・構成割合）","年度次",,"2024-07-18"
"00450437","0003418995","時系列表 社会保障給付費の部門別推移（第8表） 1964年度以降（金額・構成割合）","年度次",,"2024-07-18"
"00450437","0003418920","時系列表 社会保障給付費の部門別推移（対国内総生産比・対国民所得比）（第9表、第10表） 1963年度以前","年度次",,"2024-07-18"
"00450437","0003418922","時系列表 社会保障給付費の部門別推移（対国内総生産）（第9表、第10表） 1964年度以降","年度次",,"2024-07-18"
"00450437","0003418996","時系列表 社会保障給付費・国内総生産・国民所得の対前年度伸び率の推移（第11表） 1964年度以前（社会保障給付費の伸び率）","年度次",,"2024-07-18"
"00450437","0003418997","時系列表 社会保障給付費・国内総生産・国民所得の対前年度伸び率の推移（第11表） 1965年度以降（社会保障給付費の伸び率）","年度次",,"2024-07-18"
"00450437","0003418923","時系列表 １人当たり社会保障給付費と１人当たり国内総生産及び１人当たり国民所得の推移（第12表） １人当たり社会保障給付費","年度次",,"2024-07-18"
"00450437","0003418915","時系列表 機能別社会保障給付費の推移（第13表）","年度次",,"2024-07-18"
"00450437","0003441243","時系列表 政策分野別社会支出の推移（第1表、第2表） 金額・対国内総生産比","年度次",,"2024-07-18"
"00450437","0003441278","集計表 集計表１　2019年度社会支出集計表","年度次",,"2024-07-18"
"00450437","0003441242","時系列表 社会保障財源の項目別推移（第14表） 金額・割合","年度次",,"2024-07-18"
"00450437","0003441247","時系列表 社会支出・国内総生産の対前年度伸び率の推移（第3表） 社会支出の対前年度伸び率の推移","年度次",,"2024-07-18"
"00450437","0003441279","集計表 集計表２　2019年度社会保障給付費収支表","年度次",,"2024-07-18"
"00450437","0003441239","時系列表 １人当たり社会支出と１人当たり国内総生産の推移（第4表） １人当たり社会支出","年度次",,"2024-07-18"
"00450437","0003441241","時系列表 政策分野別社会支出の国際比較（第5表、第6表、第7表） 金額・構成割合・対国内総生産比","年度次",,"2024-07-18"
"00450437","0003441248","時系列表 社会保障給付費の部門別推移（第8表） 1963年度以前（金額・構成割合）","年度次",,"2024-07-18"
"00450437","0003441249","時系列表 社会保障給付費の部門別推移（第8表） 1964年度以降（金額・構成割合）","年度次",,"2024-07-18"
"00450437","0003441244","時系列表 社会保障給付費の部門別推移（対国内総生産比・対国民所得比）（第9表、第10表） 1963年度以前","年度次",,"2024-07-18"
"00450437","0003441245","時系列表 社会保障給付費の部門別推移（対国内総生産比・対国民所得比）（第9表、第10表） 1964年度以降","年度次",,"2024-07-18"
"00450437","0003441250","時系列表 社会保障給付費・国内総生産・国民所得の対前年度伸び率の推移（第11表） 1964年度以前（社会保障給付費の伸び率）","年度次",,"2024-07-18"
"00450437","0003441251","時系列表 社会保障給付費・国内総生産・国民所得の対前年度伸び率の推移（第11表） 1965年度以降（社会保障給付費の伸び率）","年度次",,"2024-07-18"
"00450437","0003441246","時系列表 １人当たり社会保障給付費と１人当たり国内総生産及び１人当たり国民所得の推移（第12表） １人当たり社会保障給付費","年度次",,"2024-07-18"
"00450437","0003441240","時系列表 機能別社会保障給付費の推移（第13表）","年度次",,"2024-07-18"
"00450437","0003459002","時系列表 政策分野別社会支出の推移（第1表、第2表）","年度次",,"2024-07-18"
"00450437","0003459011","集計表 集計表１　2020年度社会支出集計表","年度次",,"2024-07-18"
"00450437","0003459001","時系列表 社会保障財源の項目別推移（第14表）","年度次",,"2024-07-18"
"00450437","0003459006","時系列表 社会支出の対前年度増減率の推移（第3表）","年度次",,"2024-07-18"
"00450437","0003459012","集計表 集計表２　2020年度社会保障給付費収支表","年度次",,"2024-07-18"
"00450437","0003458998","時系列表 一人当たり社会支出の推移（第4表）","年度次",,"2024-07-18"
"00450437","0003459000","時系列表 政策分野別社会支出の国際比較（第5表、第6表、第7表）","年度次",,"2024-07-18"
"00450437","0003459007","時系列表 社会保障給付費の部門別推移（第8表）","年度次",,"2024-07-18"
"00450437","0003459008","時系列表 社会保障給付費の部門別推移（第8表）","年度次",,"2024-07-18"
"00450437","0003459003","時系列表 社会保障給付費の部門別推移（対国内総生産比・対国民所得比）（第9表、第10表）","年度次",,"2024-07-18"
"00450437","0003459004","時系列表 社会保障給付費の部門別推移（対国内総生産比・対国民所得比）（第9表、第10表）","年度次",,"2024-07-18"
"00450437","0003459009","時系列表 社会保障給付費の対前年度増減率の推移（第11表）","年度次",,"2024-07-18"
"00450437","0003459010","時系列表 社会保障給付費の対前年度増減率の推移（第11表）","年度次",,"2024-07-18"
"00450437","0003459005","時系列表 一人当たり社会保障給付費の推移（第12表）","年度次",,"2024-07-18"
"00450437","0003458999","時系列表 機能別社会保障給付費の推移（第13表）","年度次",,"2024-07-18"
"00450437","0004008921","集計表 2021年度社会支出集計表（集計表1）","年度次",,"2024-07-18"
"00450437","0004008960","時系列表 政策分野別社会支出の推移－金額，対国内総生産比，対前年度増減率（時系列表第1表～第3表）","年度次",,"2024-07-18"
"00450437","0004008942","集計表 2021年度社会保障給付費収支表－収入（集計表2）","年度次",,"2024-07-18"
"00450437","0004008943","集計表 2021年度社会保障給付費収支表－支出（集計表2）","年度次",,"2024-07-18"
"00450437","0004019201","時系列表 一人当たり社会支出の推移－金額，指数（時系列表第4表）","年度次",,"2024-07-18"
"00450437","0004008928","時系列表 政策分野別社会支出の国際比較－金額，構成割合，対国内総生産比（時系列表第5表～第7表）","年度次",,"2024-07-18"
"00450437","0004008925","時系列表 社会保障給付費の部門別推移 1964～2021年度－金額，構成割合，対国内総生産比，対国民所得比，対前年度増減率（時系列表第8表～第11表）","年度次",,"2024-07-18"
"00450437","0004008926","時系列表 社会保障給付費の部門別推移 1950～1963年度－金額，構成割合，対国内総生産比，対国民所得比，対前年度増減率（時系列表第8表～第11表）","年度次",,"2024-07-18"
"00450437","0004019200","時系列表 一人当たり社会保障給付費の推移－金額，指数（時系列表第12表）","年度次",,"2024-07-18"
"00450437","0004008923","時系列表 機能別社会保障給付費の推移－金額（時系列表第13表）","年度次",,"2024-07-18"
"00450437","0004008922","時系列表 社会保障財源（ILO基準）の項目別推移－金額，構成割合（時系列表第14表）","年度次",,"2024-07-18"
"00450437","0004009080","時系列表 社会保障財源（EU基準）の国際比較－対国内総生産比（時系列表第15表）","年度次",,"2024-07-18"
"00450437","0004019104","集計表 2022年度社会支出集計表（集計表1）","年度次",,"2024-07-30"
"00450437","0004019107","時系列表 政策分野別社会支出の推移－金額，対国内総生産比，対前年度増減率（時系列表第1表～第3表）","年度次",,"2024-07-30"
"00450437","0004019105","集計表 2022年度社会保障給付費収支表－収入（集計表2）","年度次",,"2024-07-30"
"00450437","0004019106","集計表 2022年度社会保障給付費収支表－支出（集計表2）","年度次",,"2024-07-30"
"00450437","0004019108","時系列表 一人当たり社会支出の推移－金額，指数（時系列表第4表）","年度次",,"2024-07-30"
"00450437","0004019109","時系列表 政策分野別社会支出の国際比較－金額，構成割合，対国内総生産比（時系列表第5表～第7表）","年度次",,"2024-07-30"
"00450437","0004019110","時系列表 社会保障給付費の部門別推移 1950～1963年度－金額，構成割合，対国内総生産比，対国民所得比，対前年度増減率（時系列表第8表～第11表）","年度次",,"2024-07-30"
"00450437","0004019111","時系列表 社会保障給付費の部門別推移 1964～2022年度－金額，構成割合，対国内総生産比，対国民所得比，対前年度増減率（時系列表第8表～第11表）","年度次",,"2024-07-30"
"00450437","0004019112","時系列表 一人当たり社会保障給付費の推移－金額，指数（時系列表第12表）","年度次",,"2024-07-30"
"00450437","0004019113","時系列表 機能別社会保障給付費の推移－金額（時系列表第13表）","年度次",,"2024-07-30"
"00450437","0004019114","時系列表 社会保障財源（ILO基準）の項目別推移－金額，構成割合（時系列表第14表）","年度次",,"2024-07-30"
"00450437","0004019115","時系列表 社会保障財源（EU基準）の国際比較－対国内総生産比（時系列表第15表）","年度次",,"2024-07-30"
