"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100103","0003339972","Q11　〔カード12〕あなたは，違反行動(「万引きをする」，「シンナーを使う」，「タバコを吸う」など)をしてはいけないのは，どうしてだと思いますか。この中からあてはまるものをすべて選んでください。(M.A.)　最終学歴","年度次","199904-200003","2020-02-06"
"00100103","0003339973","Q11　〔カード12〕あなたは，違反行動(「万引きをする」，「シンナーを使う」，「タバコを吸う」など)をしてはいけないのは，どうしてだと思いますか。この中からあてはまるものをすべて選んでください。(M.A.)　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339974","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　保護者別","年度次","199904-200003","2020-02-06"
"00100103","0003339975","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　年齢別","年度次","199904-200003","2020-02-06"
"00100103","0003339976","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　保護者・年齢別","年度次","199904-200003","2020-02-06"
"00100103","0003339977","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　就労状況","年度次","199904-200003","2020-02-06"
"00100103","0003339978","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　保護者・就労状況","年度次","199904-200003","2020-02-06"
"00100103","0003339979","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　配偶者の有無別","年度次","199904-200003","2020-02-06"
"00100103","0003339980","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　生活程度","年度次","199904-200003","2020-02-06"
"00100103","0003339981","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　最終学歴","年度次","199904-200003","2020-02-06"
"00100103","0003339982","Q12　〔カード13〕さしつかえなければお答えください。あなたのご家庭の生活には経済的にどの程度のゆとりがありますか。この中からあてはまるものを1つだけお答えください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339983","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　保護者別","年度次","199904-200003","2020-02-06"
"00100103","0003339984","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　年齢別","年度次","199904-200003","2020-02-06"
"00100103","0003339985","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　保護者・年齢別","年度次","199904-200003","2020-02-06"
"00100103","0003339986","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　就労状況","年度次","199904-200003","2020-02-06"
"00100103","0003339987","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　保護者・就労状況","年度次","199904-200003","2020-02-06"
"00100103","0003339988","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　配偶者の有無別","年度次","199904-200003","2020-02-06"
"00100103","0003339989","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　生活程度","年度次","199904-200003","2020-02-06"
"00100103","0003339990","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　最終学歴","年度次","199904-200003","2020-02-06"
"00100103","0003339991","Q13　〔カード14〕さしつかえなければお答えください。あなたが最後に卒業した学校(中退も含む)は，このうちどれにあたりますか。あてはまるものを1つだけお答えください。　都市規模別","年度次","199904-200003","2020-02-06"
