"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100104","0003340149","問13　現在、あなたのお子さんがよくつきあっている親しい友達について聞きます。ウ　その友達は、主にどのような人たちでしょうか。あてはまる番号すべてに○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340150","問13　現在、あなたのお子さんがよくつきあっている親しい友達について聞きます。ウ　その友達は、主にどのような人たちでしょうか。あてはまる番号すべてに○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340151","問13　現在、あなたのお子さんがよくつきあっている親しい友達について聞きます。ウ　子どもの友人の種類(全数ベース)　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340152","問13　現在、あなたのお子さんがよくつきあっている親しい友達について聞きます。ウ　子どもの友人の種類(全数ベース)　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340153","問13　現在、あなたのお子さんがよくつきあっている親しい友達について聞きます。ウ　子どもの友人の種類(全数ベース)　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340154","問13　現在、あなたのお子さんがよくつきあっている親しい友達について聞きます。ウ　子どもの友人の種類(全数ベース)　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340155","問13　現在、あなたのお子さんがよくつきあっている親しい友達について聞きます。ウ　子どもの友人の種類(全数ベース)　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340156","問14　あなたは、お子さんが中学を終わる頃までには、次のアからケまでのことを真剣に考えて欲しいと思いますか。それぞれあてはまる方に1つずつ○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340157","問14　あなたは、お子さんが中学を終わる頃までには、次のアからケまでのことを真剣に考えて欲しいと思いますか。それぞれあてはまる方に1つずつ○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340158","問14　あなたは、お子さんが中学を終わる頃までには、次のアからケまでのことを真剣に考えて欲しいと思いますか。それぞれあてはまる方に1つずつ○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340159","問14　あなたは、お子さんが中学を終わる頃までには、次のアからケまでのことを真剣に考えて欲しいと思いますか。それぞれあてはまる方に1つずつ○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340160","問14　あなたは、お子さんが中学を終わる頃までには、次のアからケまでのことを真剣に考えて欲しいと思いますか。それぞれあてはまる方に1つずつ○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340161","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ア　お子さんは、朝起きる時、自分で起きられますか。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340162","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ア　お子さんは、朝起きる時、自分で起きられますか。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340163","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ア　お子さんは、朝起きる時、自分で起きられますか。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340164","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ア　お子さんは、朝起きる時、自分で起きられますか。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340165","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ア　お子さんは、朝起きる時、自分で起きられますか。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340166","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください イ　お子さんは、朝起きた時、家族に自分からあいさつしますか。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340167","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください イ　お子さんは、朝起きた時、家族に自分からあいさつしますか。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340168","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください イ　お子さんは、朝起きた時、家族に自分からあいさつしますか。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340169","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください イ　お子さんは、朝起きた時、家族に自分からあいさつしますか。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340170","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください イ　お子さんは、朝起きた時、家族に自分からあいさつしますか。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340171","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ウ　お子さんは、朝食を毎日食べていますか。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340172","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ウ　お子さんは、朝食を毎日食べていますか。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340173","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ウ　お子さんは、朝食を毎日食べていますか。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340174","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ウ　お子さんは、朝食を毎日食べていますか。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340175","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください ウ　お子さんは、朝食を毎日食べていますか。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340176","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください エ　お子さんは、夕食を家族と一緒に食べることがありますか。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340177","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください エ　お子さんは、夕食を家族と一緒に食べることがありますか。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340178","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください エ　お子さんは、夕食を家族と一緒に食べることがありますか。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340179","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください エ　お子さんは、夕食を家族と一緒に食べることがありますか。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340180","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください エ　お子さんは、夕食を家族と一緒に食べることがありますか。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340181","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください オ　家事の手伝いで、お子さんの分担と決まっているものがありますか。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340182","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください オ　家事の手伝いで、お子さんの分担と決まっているものがありますか。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340183","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください オ　家事の手伝いで、お子さんの分担と決まっているものがありますか。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340184","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください オ　家事の手伝いで、お子さんの分担と決まっているものがありますか。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340185","問15　あなたのお子さんの日常生活について聞きます。次のアからオまでのそれぞれについて、一番近い番号に1ずつ○をつけてください オ　家事の手伝いで、お子さんの分担と決まっているものがありますか。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340186","問16-ア　あなたは、お子さんの進路について、どう考えていますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340187","問16-ア　あなたは、お子さんの進路について、どう考えていますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340188","問16-ア　あなたは、お子さんの進路について、どう考えていますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340189","問16-ア　あなたは、お子さんの進路について、どう考えていますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340190","問16-ア　あなたは、お子さんの進路について、どう考えていますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340191","問16-イ　お子さんは学校をどこまで続けるつもりでいると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340192","問16-イ　お子さんは学校をどこまで続けるつもりでいると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340193","問16-イ　お子さんは学校をどこまで続けるつもりでいると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340194","問16-イ　お子さんは学校をどこまで続けるつもりでいると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340195","問16-イ　お子さんは学校をどこまで続けるつもりでいると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340196","問17　あなたのお子さんは学校や友達のことを、親によく話しますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340197","問17　あなたのお子さんは学校や友達のことを、親によく話しますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340198","問17　あなたのお子さんは学校や友達のことを、親によく話しますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340199","問17　あなたのお子さんは学校や友達のことを、親によく話しますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340200","問17　あなたのお子さんは学校や友達のことを、親によく話しますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340201","問18　あなたのお子さんが、学校生活のことで悩んでいることや困ったことがあれば、まず誰に相談すると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340202","問18　あなたのお子さんが、学校生活のことで悩んでいることや困ったことがあれば、まず誰に相談すると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340203","問18　あなたのお子さんが、学校生活のことで悩んでいることや困ったことがあれば、まず誰に相談すると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340204","問18　あなたのお子さんが、学校生活のことで悩んでいることや困ったことがあれば、まず誰に相談すると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340205","問18　あなたのお子さんが、学校生活のことで悩んでいることや困ったことがあれば、まず誰に相談すると思いますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340206","問19　あなたの家庭では、親子関係はどうだと思いますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340207","問19　あなたの家庭では、親子関係はどうだと思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340208","問19　あなたの家庭では、親子関係はどうだと思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340209","問19　あなたの家庭では、親子関係はどうだと思いますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340210","問19　あなたの家庭では、親子関係はどうだと思いますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340211","問20　あなたのお子さんは学校で次のようなことがあると思いますか。あてはまる番号のうち、主なものを1つだけ選んで○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340212","問20　あなたのお子さんは学校で次のようなことがあると思いますか。あてはまる番号のうち、主なものを1つだけ選んで○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340213","問20　あなたのお子さんは学校で次のようなことがあると思いますか。あてはまる番号のうち、主なものを1つだけ選んで○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340214","問20　あなたのお子さんは学校で次のようなことがあると思いますか。あてはまる番号のうち、主なものを1つだけ選んで○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340215","問20　あなたのお子さんは学校で次のようなことがあると思いますか。あてはまる番号のうち、主なものを1つだけ選んで○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340216","問21　あなたの家庭では自分たちだけで子どもたちを悪くさせない自信がありますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340217","問21　あなたの家庭では自分たちだけで子どもたちを悪くさせない自信がありますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340218","問21　あなたの家庭では自分たちだけで子どもたちを悪くさせない自信がありますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340219","問21　あなたの家庭では自分たちだけで子どもたちを悪くさせない自信がありますか。あてはまる番号を1つだけ選んで○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340220","問21　あなたの家庭では自分たちだけで子どもたちを悪くさせない自信がありますか。あてはまる番号を1つだけ選んで○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
"00100104","0003340221","問22　あなたは、お子さんの生活態度について不安があったときに、誰に相談しますか。あてはまる番号すべてに○をつけてください。　回答者","年度次","199804-199903","2020-03-10"
"00100104","0003340222","問22　あなたは、お子さんの生活態度について不安があったときに、誰に相談しますか。あてはまる番号すべてに○をつけてください。　子どもの性別","年度次","199804-199903","2020-03-10"
"00100104","0003340223","問22　あなたは、お子さんの生活態度について不安があったときに、誰に相談しますか。あてはまる番号すべてに○をつけてください。　子どもの学年","年度次","199804-199903","2020-03-10"
"00100104","0003340224","問22　あなたは、お子さんの生活態度について不安があったときに、誰に相談しますか。あてはまる番号すべてに○をつけてください。　子どもの属性","年度次","199804-199903","2020-03-10"
"00100104","0003340225","問22　あなたは、お子さんの生活態度について不安があったときに、誰に相談しますか。あてはまる番号すべてに○をつけてください。　回答者の年齢","年度次","199804-199903","2020-03-10"
