"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100105","0003277306","インターネット利用についての家庭のルール　Ｑ１２〔フィルタリングを使っていない理由〕","年度次","201604-201703","2019-06-19"
"00100105","0003289335","インターネット利用についての家庭のルール　Ｑ１３〔フィルタリングを解除した理由〕","年度次","201604-201703","2019-06-19"
"00100105","0003289521","インターネット利用についての家庭のルール　Ｑ１４〔機器の購入手段（店頭またはオンライン・通信販売で購入まとめ）〕","年度次","201604-201703","2019-06-19"
"00100105","0003277307","インターネット利用についての家庭のルール　Ｑ１４〔機器の購入手段〕","年度次","201604-201703","2019-06-19"
"00100105","0003277308","インターネット利用についての家庭のルール　Ｑ１５〔管理手段の認知経緯〕","年度次","201604-201703","2019-06-19"
"00100105","0003277309","インターネット利用についての家庭のルール　Ｑ１６〔インターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-06-19"
"00100105","0003277310","インターネット利用についての家庭のルール　Ｑ１７〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-06-19"
"00100105","0003278054","インターネット利用についての家庭のルール　〔利用機器の種類別〕","年度次","201604-201703","2019-06-19"
"00100105","0003277311","インターネット利用についての家庭のルール　Ｑ１８〔フィルタリングの認知度〕","年度次","201604-201703","2019-06-19"
"00100105","0003277312","インターネット利用についての家庭のルール　Ｑ１９〔青少年インターネット環境整備法への認知〕","年度次","201604-201703","2019-06-19"
"00100105","0003277313","インターネット利用についての家庭のルール　Ｑ２０〔子どものインターネット利用に必要な取組〕","年度次","201604-201703","2019-06-19"
"00100105","0003277314","インターネット利用についての家庭のルール　Ｆ１〔青少年との続柄〕","年度次","201604-201703","2019-06-19"
"00100105","0003277315","インターネット利用についての家庭のルール　Ｆ２〔年齢〕","年度次","201604-201703","2019-06-19"
"00100105","0003320507","インターネット利用についての家庭のルール　Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-06-19"
"00100105","0003298070","インターネット利用についての家庭のルール　Ｆ３・Ｆ４〔青少年の性・年齢別〕","年度次","201604-201703","2019-06-19"
"00100105","0003280948","インターネット利用についての家庭のルール　Ｆ５〔青少年の学年〕","年度次","201604-201703","2019-06-19"
"00100105","0003280949","インターネット利用についての家庭のルール　Ｆ３・Ｆ５〔青少年の性・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003277317","インターネット利用についての家庭のルール　Ｆ６〔青少年の兄・姉の有無〕","年度次","201604-201703","2019-06-19"
"00100105","0003277297","インターネット利用についての家庭のルール　〔学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003277298","インターネット利用についての家庭のルール　〔啓発学習経験・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003277299","インターネット利用についての家庭のルール　〔家庭のルール・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003277300","インターネット利用についての家庭のルール　Ｑ２〔インターネット利用・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003280937","インターネット利用についての家庭のルール　〔地域〕","年度次","201604-201703","2019-06-19"
"00100105","0003280938","インターネット利用についての家庭のルール　〔都市規模〕","年度次","201604-201703","2019-06-19"
"00100105","0003280939","インターネット利用についての家庭のルール　〔都道府県〕","年度次","201604-201703","2019-06-19"
"00100105","0003280940","インターネット利用についての家庭のルール　Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-06-19"
"00100105","0003277318","フィルタリングの設定方法　調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-06-20"
"00100105","0003289397","フィルタリングの設定方法　Ｑ２〔ネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277327","フィルタリングの設定方法　Ｑ２〔ネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277328","フィルタリングの設定方法　Ｑ３〔ネット利用項目〕","年度次","201604-201703","2019-06-20"
"00100105","0003277329","フィルタリングの設定方法　Ｑ４〔ネット利用時間〕","年度次","201604-201703","2019-06-20"
"00100105","0003277330","フィルタリングの設定方法　Ｑ５〔ネットの安心・安全利用の注意点の認知〕","年度次","201604-201703","2019-06-20"
"00100105","0003289428","フィルタリングの設定方法　Ｑ６〔青少年の機器の利用状況〕","年度次","201604-201703","2019-06-20"
"00100105","0003289459","フィルタリングの設定方法　Ｑ７〔青少年のネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003289366","フィルタリングの設定方法　Ｑ７〔青少年のネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277331","フィルタリングの設定方法　Ｑ８〔保護者としての取組〕","年度次","201604-201703","2019-06-20"
"00100105","0003277332","フィルタリングの設定方法　Ｑ７／Ｑ８フィルタリング等利用率","年度次","201604-201703","2019-06-20"
"00100105","0003278028","フィルタリングの設定方法　〔年齢別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277333","フィルタリングの設定方法　Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-06-20"
"00100105","0003277334","フィルタリングの設定方法　Ｑ１０〔フィルタリングの設定方法〕","年度次","201604-201703","2019-06-20"
"00100105","0003277335","フィルタリングの設定方法　Ｑ１１〔設定しているフィルタリングの内容〕","年度次","201604-201703","2019-06-20"
"00100105","0003277336","フィルタリングの設定方法　Ｑ１２〔フィルタリングを使っていない理由〕","年度次","201604-201703","2019-06-20"
"00100105","0003289336","フィルタリングの設定方法　Ｑ１３〔フィルタリングを解除した理由〕","年度次","201604-201703","2019-06-20"
"00100105","0003289504","フィルタリングの設定方法　Ｑ１４〔機器の購入手段（店頭またはオンライン・通信販売で購入まとめ）〕","年度次","201604-201703","2019-06-20"
"00100105","0003277337","フィルタリングの設定方法　Ｑ１４〔機器の購入手段〕","年度次","201604-201703","2019-06-20"
"00100105","0003277338","フィルタリングの設定方法　Ｑ１５〔管理手段の認知経緯〕","年度次","201604-201703","2019-06-20"
"00100105","0003277339","フィルタリングの設定方法　Ｑ１６〔インターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-06-20"
"00100105","0003277340","フィルタリングの設定方法　Ｑ１７〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-06-20"
"00100105","0003278055","フィルタリングの設定方法　〔利用機器の種類別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277341","フィルタリングの設定方法　Ｑ１８〔フィルタリングの認知度〕","年度次","201604-201703","2019-06-20"
"00100105","0003277342","フィルタリングの設定方法　Ｑ１９〔青少年インターネット環境整備法への認知〕","年度次","201604-201703","2019-06-20"
"00100105","0003277343","フィルタリングの設定方法　Ｑ２０〔子どものインターネット利用に必要な取組〕","年度次","201604-201703","2019-06-20"
"00100105","0003277344","フィルタリングの設定方法　Ｆ１〔青少年との続柄〕","年度次","201604-201703","2019-06-20"
"00100105","0003277345","フィルタリングの設定方法　Ｆ２〔年齢〕","年度次","201604-201703","2019-06-20"
"00100105","0003320508","フィルタリングの設定方法　Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-06-20"
"00100105","0003298033","フィルタリングの設定方法　Ｆ３・Ｆ４〔青少年の性・年齢別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277350","フィルタリングの設定方法　Ｆ５〔青少年の学年〕","年度次","201604-201703","2019-06-20"
"00100105","0003277351","フィルタリングの設定方法　Ｆ３・Ｆ５〔青少年の性・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277352","フィルタリングの設定方法　Ｆ６〔青少年の兄・姉の有無〕","年度次","201604-201703","2019-06-20"
"00100105","0003277319","フィルタリングの設定方法　〔学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277320","フィルタリングの設定方法　〔啓発学習経験・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277321","フィルタリングの設定方法　〔家庭のルール・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277322","フィルタリングの設定方法　Ｑ２〔インターネット利用・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277323","フィルタリングの設定方法　〔地域〕","年度次","201604-201703","2019-06-20"
"00100105","0003277324","フィルタリングの設定方法　〔都市規模〕","年度次","201604-201703","2019-06-20"
"00100105","0003277325","フィルタリングの設定方法　〔都道府県〕","年度次","201604-201703","2019-06-20"
"00100105","0003277326","フィルタリングの設定方法　Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-06-20"
"00100105","0003277353","設定しているフィルタリングの内容　調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-06-20"
"00100105","0003289398","設定しているフィルタリングの内容　Ｑ２〔ネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277362","設定しているフィルタリングの内容　Ｑ２〔ネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277363","設定しているフィルタリングの内容　Ｑ３〔ネット利用項目〕","年度次","201604-201703","2019-06-20"
"00100105","0003277364","設定しているフィルタリングの内容　Ｑ４〔ネット利用時間〕","年度次","201604-201703","2019-06-20"
"00100105","0003277365","設定しているフィルタリングの内容　Ｑ５〔ネットの安心・安全利用の注意点の認知〕","年度次","201604-201703","2019-06-20"
"00100105","0003289429","設定しているフィルタリングの内容　Ｑ６〔青少年の機器の利用状況〕","年度次","201604-201703","2019-06-20"
"00100105","0003289460","設定しているフィルタリングの内容　Ｑ７〔青少年のネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003289367","設定しているフィルタリングの内容　Ｑ７〔青少年のネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277366","設定しているフィルタリングの内容　Ｑ８〔保護者としての取組〕","年度次","201604-201703","2019-06-20"
"00100105","0003277367","設定しているフィルタリングの内容　Ｑ７／Ｑ８フィルタリング等利用率","年度次","201604-201703","2019-06-20"
"00100105","0003278029","設定しているフィルタリングの内容　〔年齢別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277368","設定しているフィルタリングの内容　Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-06-20"
"00100105","0003277369","設定しているフィルタリングの内容　Ｑ１０〔フィルタリングの設定方法〕","年度次","201604-201703","2019-06-20"
"00100105","0003277370","設定しているフィルタリングの内容　Ｑ１１〔設定しているフィルタリングの内容〕","年度次","201604-201703","2019-06-20"
"00100105","0003277371","設定しているフィルタリングの内容　Ｑ１２〔フィルタリングを使っていない理由〕","年度次","201604-201703","2019-06-20"
"00100105","0003289337","設定しているフィルタリングの内容　Ｑ１３〔フィルタリングを解除した理由〕","年度次","201604-201703","2019-06-20"
"00100105","0003289505","設定しているフィルタリングの内容　Ｑ１４〔機器の購入手段（店頭またはオンライン・通信販売で購入まとめ）〕","年度次","201604-201703","2019-06-20"
"00100105","0003277372","設定しているフィルタリングの内容　Ｑ１４〔機器の購入手段〕","年度次","201604-201703","2019-06-20"
"00100105","0003277373","設定しているフィルタリングの内容　Ｑ１５〔管理手段の認知経緯〕","年度次","201604-201703","2019-06-20"
"00100105","0003277374","設定しているフィルタリングの内容　Ｑ１６〔インターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-06-20"
"00100105","0003277375","設定しているフィルタリングの内容　Ｑ１７〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-06-20"
"00100105","0003278056","設定しているフィルタリングの内容　〔利用機器の種類別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277376","設定しているフィルタリングの内容　Ｑ１８〔フィルタリングの認知度〕","年度次","201604-201703","2019-06-20"
"00100105","0003277377","設定しているフィルタリングの内容　Ｑ１９〔青少年インターネット環境整備法への認知〕","年度次","201604-201703","2019-06-20"
"00100105","0003277378","設定しているフィルタリングの内容　Ｑ２０〔子どものインターネット利用に必要な取組〕","年度次","201604-201703","2019-06-20"
"00100105","0003277379","設定しているフィルタリングの内容　Ｆ１〔青少年との続柄〕","年度次","201604-201703","2019-06-20"
"00100105","0003277380","設定しているフィルタリングの内容　Ｆ２〔年齢〕","年度次","201604-201703","2019-06-20"
"00100105","0003320509","設定しているフィルタリングの内容　Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-06-20"
"00100105","0003298034","設定しているフィルタリングの内容　Ｆ３・Ｆ４〔青少年の性・年齢別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277385","設定しているフィルタリングの内容　Ｆ５〔青少年の学年〕","年度次","201604-201703","2019-06-20"
"00100105","0003277386","設定しているフィルタリングの内容　Ｆ３・Ｆ５〔青少年の性・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277387","設定しているフィルタリングの内容　Ｆ６〔青少年の兄・姉の有無〕","年度次","201604-201703","2019-06-20"
"00100105","0003277354","設定しているフィルタリングの内容　〔学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277355","設定しているフィルタリングの内容　〔啓発学習経験・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277356","設定しているフィルタリングの内容　〔家庭のルール・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277357","設定しているフィルタリングの内容　Ｑ２〔インターネット利用・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277358","設定しているフィルタリングの内容　〔地域〕","年度次","201604-201703","2019-06-20"
"00100105","0003277359","設定しているフィルタリングの内容　〔都市規模〕","年度次","201604-201703","2019-06-20"
"00100105","0003277360","設定しているフィルタリングの内容　〔都道府県〕","年度次","201604-201703","2019-06-20"
"00100105","0003277361","設定しているフィルタリングの内容　Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-06-20"
"00100105","0003277388","フィルタリングを使っていない理由／フィルタリングを解除した理由　調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-06-20"
"00100105","0003289399","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ２〔ネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277397","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ２〔ネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277398","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ３〔ネット利用項目〕","年度次","201604-201703","2019-06-20"
"00100105","0003277399","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ４〔ネット利用時間〕","年度次","201604-201703","2019-06-20"
"00100105","0003277400","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ５〔ネットの安心・安全利用の注意点の認知〕","年度次","201604-201703","2019-06-20"
"00100105","0003289430","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ６〔青少年の機器の利用状況〕","年度次","201604-201703","2019-06-20"
"00100105","0003289461","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ７〔青少年のネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003289368","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ７〔青少年のネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277401","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ８〔保護者としての取組〕","年度次","201604-201703","2019-06-20"
"00100105","0003277402","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ７／Ｑ８フィルタリング等利用率","年度次","201604-201703","2019-06-20"
"00100105","0003278030","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔年齢別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277403","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-06-20"
"00100105","0003277404","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１０〔フィルタリングの設定方法〕","年度次","201604-201703","2019-06-20"
"00100105","0003277405","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１１〔設定しているフィルタリングの内容〕","年度次","201604-201703","2019-06-20"
"00100105","0003277406","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１２〔フィルタリングを使っていない理由／フィルタリングを解除した理由〕","年度次","201604-201703","2019-06-20"
"00100105","0003289338","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１３〔フィルタリングを解除した理由〕","年度次","201604-201703","2019-06-20"
"00100105","0003289506","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１４〔機器の購入手段（店頭またはオンライン・通信販売で購入まとめ）〕","年度次","201604-201703","2019-06-20"
"00100105","0003277407","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１４〔機器の購入手段〕","年度次","201604-201703","2019-06-20"
"00100105","0003277408","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１５〔管理手段の認知経緯〕","年度次","201604-201703","2019-06-20"
"00100105","0003277409","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１６〔インターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-06-20"
"00100105","0003277410","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１７〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-06-20"
"00100105","0003278057","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔利用機器の種類別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277411","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１８〔フィルタリングの認知度〕","年度次","201604-201703","2019-06-20"
"00100105","0003277412","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１９〔青少年インターネット環境整備法への認知〕","年度次","201604-201703","2019-06-20"
"00100105","0003277413","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ２０〔子どものインターネット利用に必要な取組〕","年度次","201604-201703","2019-06-20"
"00100105","0003277414","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｆ１〔青少年との続柄〕","年度次","201604-201703","2019-06-20"
"00100105","0003277415","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｆ２〔年齢〕","年度次","201604-201703","2019-06-20"
"00100105","0003320510","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-06-20"
"00100105","0003298035","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｆ３・Ｆ４〔青少年の性・年齢別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277420","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｆ５〔青少年の学年〕","年度次","201604-201703","2019-06-20"
"00100105","0003277421","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｆ３・Ｆ５〔青少年の性・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277422","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｆ６〔青少年の兄・姉の有無〕","年度次","201604-201703","2019-06-20"
"00100105","0003277389","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277390","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔啓発学習経験・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277391","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔家庭のルール・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277392","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ２〔インターネット利用・学校種別〕","年度次","201604-201703","2019-06-20"
"00100105","0003277393","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔地域〕","年度次","201604-201703","2019-06-20"
"00100105","0003277394","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔都市規模〕","年度次","201604-201703","2019-06-20"
"00100105","0003277395","フィルタリングを使っていない理由／フィルタリングを解除した理由　〔都道府県〕","年度次","201604-201703","2019-06-20"
"00100105","0003277396","フィルタリングを使っていない理由／フィルタリングを解除した理由　Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-06-20"
"00100105","0003288683","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-06-19"
"00100105","0003289425","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ２〔ネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-19"
"00100105","0003288697","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ２〔ネット利用状況〕【全数】","年度次","201604-201703","2019-06-19"
"00100105","0003288698","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ３〔ネット利用項目〕","年度次","201604-201703","2019-06-19"
"00100105","0003288687","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ４〔ネット利用時間〕","年度次","201604-201703","2019-06-19"
"00100105","0003288666","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ５〔ネットの安心・安全利用の注意点の認知〕","年度次","201604-201703","2019-06-19"
"00100105","0003289456","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ６〔青少年の機器の利用状況〕","年度次","201604-201703","2019-06-19"
"00100105","0003289487","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ７〔青少年のネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-19"
"00100105","0003289394","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ７〔青少年のネット利用状況〕【全数】","年度次","201604-201703","2019-06-19"
"00100105","0003288667","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ８〔保護者としての取組〕","年度次","201604-201703","2019-06-19"
"00100105","0003288668","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ７／Ｑ８フィルタリング等利用率","年度次","201604-201703","2019-06-19"
"00100105","0003288681","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔年齢別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288688","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ９〔インターネット利用についての家庭のルール〕","年度次","201604-201703","2019-06-19"
"00100105","0003288669","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１０〔フィルタリングの設定方法〕","年度次","201604-201703","2019-06-19"
"00100105","0003288670","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１１〔設定しているフィルタリングの内容〕","年度次","201604-201703","2019-06-19"
"00100105","0003288671","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１２〔フィルタリングを使っていない理由〕","年度次","201604-201703","2019-06-19"
"00100105","0003289361","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１３〔フィルタリングを解除した理由〕","年度次","201604-201703","2019-06-19"
"00100105","0003289532","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１４〔機器の購入手段_店頭またはオンライン・通信販売で購入まとめ〕","年度次","201604-201703","2019-06-19"
"00100105","0003288672","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１４［機器の購入手段_店頭またはオンライン・通信販売で購入まとめ（Ａ１～Ｇ１計）］","年度次","201604-201703","2019-06-19"
"00100105","0003288673","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１５〔管理手段の認知経緯〕","年度次","201604-201703","2019-06-19"
"00100105","0003288674","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１６〔インターネットに関する啓発や学習の経験〕","年度次","201604-201703","2019-06-19"
"00100105","0003288675","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１７〔インターネット利用におけるトラブルの相談〕","年度次","201604-201703","2019-06-19"
"00100105","0003288682","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔利用機器の種類別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288676","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１８〔フィルタリングの認知度〕","年度次","201604-201703","2019-06-19"
"00100105","0003288677","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１９〔青少年インターネット環境整備法への認知〕","年度次","201604-201703","2019-06-19"
"00100105","0003288678","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ２０〔子どものインターネット利用に必要な取組〕","年度次","201604-201703","2019-06-19"
"00100105","0003288679","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｆ１〔青少年との続柄〕","年度次","201604-201703","2019-06-19"
"00100105","0003288695","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｆ２〔年齢〕","年度次","201604-201703","2019-06-19"
"00100105","0003320531","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｆ１・Ｆ２〔続柄・年代別〕","年度次","201604-201703","2019-06-19"
"00100105","0003298080","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｆ３・Ｆ４〔青少年の性・年齢別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288691","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｆ５〔青少年の学年〕","年度次","201604-201703","2019-06-19"
"00100105","0003288692","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｆ３・Ｆ５〔青少年の性・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288680","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｆ６〔青少年の兄・姉の有無〕","年度次","201604-201703","2019-06-19"
"00100105","0003288664","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288693","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔啓発学習経験・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288694","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔家庭のルール・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288665","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ２〔インターネット利用・学校種別〕","年度次","201604-201703","2019-06-19"
"00100105","0003288684","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔地域〕","年度次","201604-201703","2019-06-19"
"00100105","0003288685","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔都市規模〕","年度次","201604-201703","2019-06-19"
"00100105","0003288686","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　〔都道府県〕","年度次","201604-201703","2019-06-19"
"00100105","0003288696","機器の購入手段_店頭またはオンライン・通信販売で購入まとめ　Ｑ１〔機器の利用状況〕","年度次","201604-201703","2019-06-19"
"00100105","0003277423","機器の購入手段　調査方法〔訪問・ＷＥＢ・郵送〕","年度次","201604-201703","2019-06-20"
"00100105","0003289400","機器の購入手段　Ｑ２〔ネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277432","機器の購入手段　Ｑ２〔ネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277433","機器の購入手段　Ｑ３〔ネット利用項目〕","年度次","201604-201703","2019-06-20"
"00100105","0003277434","機器の購入手段　Ｑ４〔ネット利用時間〕","年度次","201604-201703","2019-06-20"
"00100105","0003277435","機器の購入手段　Ｑ５〔ネットの安心・安全利用の注意点の認知〕","年度次","201604-201703","2019-06-20"
"00100105","0003289431","機器の購入手段　Ｑ６〔青少年の機器の利用状況〕","年度次","201604-201703","2019-06-20"
"00100105","0003289462","機器の購入手段　Ｑ７〔青少年のネット利用状況（ネット利用まとめ）〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003289369","機器の購入手段　Ｑ７〔青少年のネット利用状況〕【全数】","年度次","201604-201703","2019-06-20"
"00100105","0003277436","機器の購入手段　Ｑ８〔保護者としての取組〕","年度次","201604-201703","2019-06-20"
"00100105","0003277437","機器の購入手段　Ｑ７／Ｑ８フィルタリング等利用率","年度次","201604-201703","2019-06-20"
