"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200523","0003008373","都道府県内移動者数、他都道府県からの転入者数及び転入超過数の推移－全国、都道府県、18大都市（平成3年～平成20年）","-",,"2019-02-25"
"00200523","0003008374","男女別都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－全国・都道府県・18大都市（平成20年）","-",,"2019-02-25"
"00200523","0003008375","都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－全国、都道府県、18大都市（平成19年、20年）","-",,"2019-02-25"
"00200523","0003008376","月、男女別都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成20年）","-",,"2019-02-25"
"00200523","0003008377","月、男女別自都市区間移動者数、他市町村からの転入者数及び他市町村への転出者数－18大都市（平成20年）","-",,"2019-02-25"
"00200523","0003008378","移動前の住所地、男女別転入者数及び移動後の住所地、男女別転出者数－都道府県、18大都市（平成20年）","-",,"2020-04-28"
"00200523","0003008379","男女別他市区町村からの転入者数－全国、都道府県・市区町村（平成20年）","-",,"2019-02-25"
"00200523","0003008380","月，男女別転入者数－全国，都道府県，市区町村（平成20年）","-",,"2019-02-25"
"00200523","0003008381","移動前の住所地（都道府県，18大都市及びその他），男女別転入者数－都道府県，市区町村（平成20年）","-",,"2019-02-25"
"00200523","0003008382","東京圏、名古屋圏、大阪圏の転入者数、転出者数及び転入超過数の推移（昭和29年～平成20年）","-",,"2019-04-24"
"00200523","0003008383","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県、3大都市圏（東京圏、名古屋圏、大阪圏）、18大都市（平成20年）","-",,"2019-02-25"
"00200523","0003014372","男女別移動者数の推移－全国（昭和29年～平成21年）","-",,"2019-04-24"
"00200523","0003014373","都道府県内移動者数の推移－全国（昭和29年～平成21年）","-",,"2019-04-24"
"00200523","0003014374","都道府県間移動者数の推移－全国（昭和29年～平成21年）","-",,"2019-04-24"
"00200523","0003014375","月、男女別都道府県内移動者数及び都道府県間移動者数－全国（平成20年、21年）","-",,"2019-02-25"
"00200523","0003014376","都道府県内移動者数、他都道府県からの転入者数及び転入超過数の推移－全国、都道府県、19大都市（平成4年～平成21年）","-",,"2019-02-25"
"00200523","0003014377","男女別都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－全国・都道府県・19大都市（平成21年）","-",,"2019-02-25"
"00200523","0003014378","都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－全国、都道府県、19大都市（平成20年、21年）","-",,"2019-02-25"
"00200523","0003014379","月、男女別都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成21年）","-",,"2019-02-25"
"00200523","0003014380","月、男女別自都市区間移動者数、他市町村からの転入者数及び他市町村への転出者数－19大都市（平成21年）","-",,"2019-02-25"
"00200523","0003014381","移動前の住所地、男女別転入者数及び移動後の住所地、男女別転出者数－都道府県、19大都市（平成21年）","-",,"2020-04-28"
"00200523","0003014382","男女別他市区町村からの転入者数－全国、都道府県・市区町村（平成21年）","-",,"2019-02-25"
"00200523","0003014383","月，男女別転入者数－全国，都道府県，市区町村（平成21年）","-",,"2019-02-25"
"00200523","0003014384","移動前の住所地（都道府県，19大都市及びその他），男女別転入者数－都道府県，市区町村（平成21年）","-",,"2019-02-25"
"00200523","0003014385","東京圏、名古屋圏、大阪圏の転入者数、転出者数及び転入超過数の推移（昭和29年～平成21年）","-",,"2019-04-24"
"00200523","0003014386","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県、3大都市圏（東京圏、名古屋圏、大阪圏）、19大都市（平成21年）","-",,"2019-02-25"
"00200523","0003021171","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数（2010年～2013年） 全国，都道府県，21大都市","年次",,"2023-10-31"
"00200523","0003103378","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数（2014年～） 全国，都道府県，３大都市圏，21大都市","年次",,"2023-10-31"
"00200523","0003021172","男女，移動前の住所地別都道府県間移動者数（2010年～2013年） 都道府県，3大都市圏，21大都市","年次",,"2023-10-31"
"00200523","0003103400","男女，移動前の住所地別都道府県間移動者数（2014年～） 都道府県，3大都市圏，21大都市","年次",,"2023-10-31"
"00200523","0003021173","年齢（５歳階級），男女別転入者数，転出者数及び転入超過数（2010年～2013年） 全国，都道府県","年次",,"2023-10-31"
"00200523","0003103425","年齢（５歳階級），男女別転入者数，転出者数及び転入超過数（2014年～） 全国，都道府県","年次",,"2023-10-31"
"00200523","0003030402","男女別移動者数の推移－全国（昭和29年～平成22年）","-",,"2019-04-24"
"00200523","0003030403","男女別都道府県内移動者数の推移－全国（昭和29年～平成22年）","-",,"2019-04-24"
"00200523","0003030404","男女別都道府県間移動者数の推移－全国（昭和29年～平成22年）","-",,"2019-04-24"
"00200523","0003030405","月、男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成21年、22年）","-",,"2019-02-25"
"00200523","0003030406","都道府県内移動者数、他都道府県からの転入者数及び転入超過数の推移－全国、都道府県、20大都市（平成5年～平成22年）","-",,"2019-02-25"
"00200523","0003030407","男女別都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－全国、都道府県、20大都市（平成22年）","-",,"2019-02-25"
"00200523","0003030408","都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－全国、都道府県、20大都市（平成21年、22年）","-",,"2019-02-25"
"00200523","0003030409","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県、3大都市圏（東京圏、名古屋圏、大阪圏）、20大都市（平成22年）","-",,"2019-02-25"
"00200523","0003030410","男女、移動前の住所地別転入者数及び男女、移動後の住所地別転出者数－都道府県、20大都市（平成22年）","-",,"2020-04-28"
"00200523","0003030411","3大都市圏（東京圏、名古屋圏、大阪圏）の転入者数、転出者数及び転入超過数の推移（昭和29年～平成22年）","-",,"2019-04-24"
"00200523","0003030417","年齢（各歳）、男女別他都道府県からの転入者数、他都道府県への転出者数、転入超過数－全国，都道府県、３大都市圏（東京圏、名古屋圏、大阪圏）、20大都市（平成22年）","-",,"2022-11-15"
"00200523","0003030413","男女別他市区町村からの転入者数、他市区町村への転出者数及び転入超過数－全国、都道府県、市区町村（平成22年）","-",,"2019-02-25"
"00200523","0003030414","月、男女別都道府県内移動者数、他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成22年）","-",,"2019-02-25"
"00200523","0003030415","月、男女別自都市内区間移動者数、他市町村からの転入者数及び他市町村への転出者数－20大都市（平成22年）","-",,"2019-02-25"
"00200523","0003031926","男女、移動前の住所地（都道府県、20大都市及びその他）別転入者数－都道府県、市区町村（平成22年）","-",,"2019-02-25"
"00200523","0003030412","年齢（５歳階級）、男女別他都道府県からの転入者数、他都道府県への転出者数、転入超過数－全国、都道府県、３大都市圏（東京圏、名古屋圏、大阪圏）、20大都市（平成22年）","-",,"2022-11-15"
"00200523","0003030418","年齢（３区分）、男女別他都道府県からの転入者数、他都道府県への転出者数、転入超過数－全国、都道府県、３大都市圏（東京圏、名古屋圏、大阪圏）、20大都市（平成22年）","-",,"2022-11-15"
"00200523","0003030419","年齢（３区分）、男女別他市区町村からの転入者数、他市区町村への転出者数、転入超過数－全国、都道府県、市区町村（平成22年）","-",,"2022-11-15"
"00200523","0003063351","男女別移動者数の推移－全国（昭和29年～平成23年）","-",,"2019-04-24"
"00200523","0003063352","男女別都道府県内移動者数の推移－全国（昭和29年～平成23年）","-",,"2019-04-24"
"00200523","0003063353","男女別都道府県間移動者数の推移－全国（昭和29年～平成23年）","-",,"2019-04-24"
"00200523","0003046883","月，男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成22年，平成23年）","-",,"2019-02-25"
"00200523","0003046882","都道府県内移動者数，他都道府県からの転入者数及び転入超過数の推移－全国，都道府県，20大都市（平成6年～平成23年）","-",,"2019-02-25"
"00200523","0003046881","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，20大都市（平成23年）","-",,"2019-02-25"
"00200523","0003063354","都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，20大都市（平成22年，平成23年）","-",,"2019-02-25"
"00200523","0003046879","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），20大都市（平成23年）","-",,"2019-02-25"
"00200523","0003046878","男女，移動前の住所地別転入者数及び男女，移動後の住所地別転出者数－都道府県，20大都市（平成23年）","-",,"2020-04-28"
"00200523","0003046877","３大都市圏（東京圏，名古屋圏，大阪圏）の転入者数，転出者数及び転入超過数の推移（昭和29年～平成23年）","-",,"2019-04-24"
"00200523","0003046872","年齢（各歳），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），20大都市（平成23年）","-",,"2022-11-15"
"00200523","0003046875","男女別他市区町村からの転入者数，他市区町村への転出者数及び転入超過数－全国，都道府県，市区町村（平成23年）","-",,"2019-02-25"
"00200523","0003046874","月，男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成23年）","-",,"2019-02-25"
"00200523","0003046873","月，男女別自都市内区間移動者数，他市町村からの転入者数及び他市町村への転出者数－20大都市（平成23年）","-",,"2019-02-25"
"00200523","0003046869","男女，移動前の住所地（都道府県，20大都市及びその他）別転入者数－都道府県，市区町村（平成23年）","-",,"2019-02-25"
"00200523","0003046876","年齢（５歳階級），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），20大都市（平成23年）","-",,"2022-11-15"
"00200523","0003046871","年齢（３区分），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），20大都市（平成23年）","-",,"2022-11-15"
"00200523","0003046870","年齢（３区分），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成23年）","-",,"2022-11-15"
"00200523","0003082462","男女別移動者数の推移－全国（昭和29年～平成24年）","-",,"2019-04-24"
"00200523","0003082483","男女別都道府県内移動者数の推移－全国（昭和29年～平成24年）","-",,"2019-04-24"
"00200523","0003082502","男女別都道府県間移動者数の推移－全国（昭和29年～平成24年）","-",,"2019-04-24"
"00200523","0003082443","月，男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成23年，24年）","-",,"2020-04-28"
"00200523","0003082446","都道府県内移動者数，他都道府県からの転入者数及び転入超過数の推移－全国，都道府県，21大都市（平成7年～平成24年）","-",,"2019-04-25"
"00200523","0003082503","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成24年）","-",,"2019-04-25"
"00200523","0003082460","都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成23年，24年）","-",,"2020-04-28"
"00200523","0003082501","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県，３大都市圏（東京圏、名古屋圏、大阪圏）、21大都市（平成24年）","-",,"2019-04-25"
"00200523","0003082463","男女，移動前の住所地別転入者数及び男女，移動後の住所地別転出者数－都道府県，21大都市（平成24年）","-",,"2020-04-28"
"00200523","0003082500","３大都市圏（東京圏，名古屋圏，大阪圏）の転入者数，転出者数，転入超過数及び転入超過率の推移（昭和29年～平成24年）","-",,"2019-04-24"
"00200523","0003082482","年齢（５歳階級），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成24年）","-",,"2022-11-15"
"00200523","0003082481","男女別他市区町村からの転入者数，他市区町村への転出者数及び転入超過数－全国，都道府県，市区町村（平成24年）","-",,"2019-02-25"
"00200523","0003082461","月，男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成24年）","-",,"2019-02-25"
"00200523","0003082480","月，男女別自都市内区間移動者数，他市町村からの転入者数及び他市町村への転出者数－21大都市（平成24年）","-",,"2019-04-25"
"00200523","0003072881","男女，移動前の住所地（都道府県，21大都市及びその他）別転入者数－都道府県，市区町村（平成24年）","-",,"2019-02-25"
"00200523","0003082445","年齢（各歳），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成24年）","-",,"2022-11-15"
"00200523","0003082444","年齢（３区分），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成24年）","-",,"2022-11-15"
"00200523","0003072839","年齢（３区分），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成24年）","-",,"2022-11-15"
"00200523","0003094930","男女別移動者数の推移－全国（昭和29年～平成25年）","年次",,"2019-04-24"
"00200523","0003094945","男女別都道府県内移動者数の推移－全国（昭和29年～平成25年）","年次",,"2019-04-24"
"00200523","0003094962","男女別都道府県間移動者数の推移－全国（昭和29年～平成25年）","年次",,"2019-04-24"
"00200523","0003094915","月，男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成24年，25年）","年次",,"2020-04-28"
"00200523","0003095107","都道府県内移動者数，他都道府県からの転入者数及び転入超過数の推移－全国，都道府県，21大都市（平成8年～平成25年）","年次",,"2019-04-25"
"00200523","0003094932","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成25年）","年次",,"2019-04-25"
"00200523","0003094946","都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成24年，25年）","年次",,"2020-04-28"
"00200523","0003094931","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県，３大都市圏（東京圏、名古屋圏、大阪圏）、21大都市（平成25年）","年次",,"2019-04-25"
"00200523","0003094963","男女，移動前の住所地別転入者数及び男女，移動後の住所地別転出者数－都道府県，21大都市（平成25年）","年次",,"2020-04-28"
"00200523","0003296581","３大都市圏（東京圏，名古屋圏，大阪圏）の転入者数，転出者数，転入超過数及び転入超過率の推移（昭和29年～平成25年）","年次",,"2019-04-25"
"00200523","0003094933","年齢（５歳階級），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成25年）","年次",,"2022-11-15"
"00200523","0003094947","男女別他市区町村からの転入者数，他市区町村への転出者数及び転入超過数－全国，都道府県，市区町村（平成25年）","年次",,"2019-02-25"
"00200523","0003094964","月，男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成25年）","年次",,"2019-02-25"
"00200523","0003094934","月，男女別自都市内区間移動者数，他市町村からの転入者数及び他市町村への転出者数－21大都市（平成25年）","年次",,"2019-04-25"
"00200523","0003091284","男女，移動前の住所地（都道府県，21大都市及びその他）別転入者数－都道府県，市区町村（平成25年）","年次",,"2019-02-25"
"00200523","0003094948","年齢（各歳），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成25年）","年次",,"2022-11-15"
"00200523","0003094965","年齢（３区分），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成25年）","年次",,"2022-11-15"
"00200523","0003091254","年齢（３区分），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成25年）","年次",,"2022-11-15"
"00200523","0003104429","男女別移動者数，都道府県内移動者数及び都道府県間移動者数の推移－全国（昭和29年～平成26年）","年次",,"2022-11-15"
"00200523","0003103115","月，男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成25年，26年）","年次",,"2022-11-15"
"00200523","0003103134","都道府県内移動者数，他都道府県からの転入者数及び転入超過数の推移－全国，都道府県，21大都市（平成9年～平成26年）","年次",,"2022-11-15"
"00200523","0003103153","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成26年）","年次",,"2022-11-15"
"00200523","0003103267","都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成25年，26年）","年次",,"2022-11-15"
"00200523","0003103244","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県，３大都市圏（東京圏、名古屋圏、大阪圏）、21大都市（平成26年）","年次",,"2022-11-15"
"00200523","0003103286","男女，移動前の住所地別転入者数及び男女，移動後の住所地別転出者数－都道府県，21大都市（平成26年）","年次",,"2022-11-15"
"00200523","0003296600","３大都市圏（東京圏，名古屋圏，大阪圏）の転入者数，転出者数，転入超過数及び転入超過率の推移（昭和29年～平成26年）","年次",,"2022-11-15"
"00200523","0003103285","年齢（５歳階級），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成26年）","年次",,"2022-11-15"
"00200523","0003103242","男女別他市区町村からの転入者数，他市区町村への転出者数及び転入超過数－全国，都道府県，市区町村（平成26年）","年次",,"2022-11-15"
"00200523","0003103266","月，男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成26年）","年次",,"2022-11-15"
"00200523","0003103265","月，男女別自都市内区間移動者数，他市町村からの転入者数及び他市町村への転出者数－21大都市（平成26年）","年次",,"2022-11-15"
"00200523","0003103256","男女，移動前の住所地（都道府県，21大都市及びその他）別転入者数－都道府県，市区町村（平成26年）","年次",,"2022-11-15"
"00200523","0003103204","年齢（各歳），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成26年）","年次",,"2022-11-15"
"00200523","0003103255","年齢（３区分），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成26年）","年次",,"2022-11-15"
"00200523","0003103254","年齢（３区分），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成26年）","年次",,"2022-11-15"
"00200523","0003103152","年齢（５歳階級），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成26年）","年次",,"2022-11-15"
"00200523","0003146921","年齢（10歳階級），男女，移動前の住所地別転入者数　－都道府県，市区町村（平成26年）","年次",,"2023-09-26"
"00200523","0003149520","年齢（10歳階級），男女，移動前の住所地別転入者数　－都道府県，市区町村（平成25年）","年次",,"2023-09-26"
"00200523","0003150300","年齢（10歳階級），男女，移動前の住所地別転入者数　－都道府県，市区町村（平成24年）","年次",,"2023-09-26"
"00200523","0003150940","年齢（10歳階級），男女，移動前の住所地別転入者数　－都道府県，市区町村（平成27年）","年次",,"2023-09-26"
"00200523","0003159820","年齢（10歳階級），男女，移動前の住所地別転入者数　－都道府県，市区町村（平成28年）","年次",,"2023-09-26"
"00200523","0003213995","年齢（10歳階級），男女，移動前の住所地別転入者数　－都道府県，市区町村（平成29年）","年次",,"2023-09-26"
"00200523","0003145600","年齢（10歳階級），男女，移動後の住所地別転出者数　－都道府県，市区町村（平成27年）","年次",,"2023-09-26"
"00200523","0003147000","年齢（10歳階級），男女，移動後の住所地別転出者数　－都道府県，市区町村（平成26年）","年次",,"2023-09-26"
"00200523","0003149540","年齢（10歳階級），男女，移動後の住所地別転出者数　－都道府県，市区町村（平成25年）","年次",,"2023-09-26"
"00200523","0003150320","年齢（10歳階級），男女，移動後の住所地別転出者数　－都道府県，市区町村（平成24年）","年次",,"2023-09-26"
"00200523","0003159840","年齢（10歳階級），男女，移動後の住所地別転出者数　－都道府県，市区町村（平成28年）","年次",,"2023-09-26"
"00200523","0003213974","年齢（10歳階級），男女，移動後の住所地別転出者数　－都道府県，市区町村（平成29年）","年次",,"2023-09-26"
"00200523","0003129518","男女別移動者数，都道府県内移動者数及び都道府県間移動者数の推移－全国（昭和29年～平成27年）","年次",,"2022-11-15"
"00200523","0003129574","月，男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成26年，27年）","年次",,"2022-11-15"
"00200523","0003129537","都道府県内移動者数，他都道府県からの転入者数及び転入超過数の推移－全国，都道府県，21大都市（平成10年～平成27年）","年次",,"2022-11-15"
"00200523","0003129558","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成27年）","年次",,"2022-11-15"
"00200523","0003129519","都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成26年，27年）","年次",,"2022-11-15"
"00200523","0003129575","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成27年）","年次",,"2022-11-15"
"00200523","0003129538","男女，移動前の住所地別転入者数及び男女，移動後の住所地別転出者数－都道府県，21大都市（平成27年）","年次",,"2022-11-15"
"00200523","0003296522","３大都市圏（東京圏，名古屋圏，大阪圏）の転入者数，転出者数，転入超過数及び転入超過率の推移（昭和29年～平成27年）","年次",,"2022-11-15"
"00200523","0003129520","年齢（５歳階級），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成27年）","年次",,"2022-11-15"
"00200523","0003129576","男女別他市区町村からの転入者数，他市区町村への転出者数及び転入超過数－全国，都道府県，市区町村（平成27年）","年次",,"2022-11-15"
"00200523","0003129521","月，男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成27年）","年次",,"2022-11-15"
"00200523","0003129577","月，男女別自都市内区間移動者数，他市町村からの転入者数及び他市町村への転出者数－21大都市（平成27年）","年次",,"2022-11-15"
"00200523","0003127614","男女，移動前の住所地（都道府県，21大都市及びその他）別転入者数－都道府県，市区町村（平成27年）","年次",,"2022-11-15"
"00200523","0003129539","年齢（各歳），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成27年）","年次",,"2022-11-15"
"00200523","0003129560","年齢（３区分），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成27年）","年次",,"2022-11-15"
"00200523","0003127674","年齢（３区分），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成27年）","年次",,"2022-11-15"
"00200523","0003127710","年齢（５歳階級），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成27年）","年次",,"2022-11-15"
"00200523","0003159120","男女別移動者数，都道府県内移動者数及び都道府県間移動者数の推移－全国（昭和29年～平成28年）","年次",,"2022-11-15"
"00200523","0003159140","月，男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成27年，28年）","年次",,"2022-11-15"
"00200523","0003159112","都道府県内移動者数，他都道府県からの転入者数及び転入超過数の推移－全国，都道府県，21大都市（平成11年～平成28年）","年次",,"2022-11-15"
"00200523","0003159160","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成28年）","年次",,"2022-11-15"
"00200523","0003159141","都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成27年，28年）","年次",,"2022-11-15"
"00200523","0003159113","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成28年）","年次",,"2022-11-15"
"00200523","0003159161","男女，移動前の住所地別転入者数及び男女，移動後の住所地別転出者数－都道府県，21大都市（平成28年）","年次",,"2022-11-15"
"00200523","0003296521","３大都市圏（東京圏，名古屋圏，大阪圏）の転入者数，転出者数，転入超過数及び転入超過率の推移（昭和29年～平成28年）","年次",,"2022-11-15"
"00200523","0003159142","年齢（５歳階級），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成28年）","年次",,"2022-11-15"
"00200523","0003159114","男女別他市区町村からの転入者数，他市区町村への転出者数及び転入超過数－全国，都道府県，市区町村（平成28年）","年次",,"2022-11-15"
"00200523","0003159162","月，男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成28年）","年次",,"2022-11-15"
"00200523","0003159122","月，男女別自都市内区間移動者数，他市町村からの転入者数及び他市町村への転出者数－21大都市（平成28年）","年次",,"2022-11-15"
"00200523","0003157702","男女，移動前の住所地（都道府県，21大都市及びその他）別転入者数－都道府県，市区町村（平成28年）","年次",,"2022-11-15"
"00200523","0003159143","年齢（各歳），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成28年）","年次",,"2022-11-15"
"00200523","0003159115","年齢（３区分），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成28年）","年次",,"2022-11-15"
"00200523","0003157723","年齢（３区分），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成28年）","年次",,"2022-11-15"
"00200523","0003157665","年齢（５歳階級），男女別他市区町村からの転入者数，他市区町村への転出者数，転入超過数－全国，都道府県，市区町村（平成28年）","年次",,"2022-11-15"
"00200523","0003211040","男女別移動者数，都道府県内移動者数及び都道府県間移動者数の推移－全国（昭和29年～平成29年）","年次",,"2022-11-15"
"00200523","0003210982","月，男女別移動者数，都道府県内移動者数及び都道府県間移動者数－全国（平成28年，29年）","年次",,"2022-11-15"
"00200523","0003210980","都道府県内移動者数，他都道府県からの転入者数及び転入超過数の推移－全国，都道府県，21大都市（平成12年～平成29年）","年次",,"2022-11-15"
"00200523","0003210983","男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成29年）","年次",,"2022-11-15"
"00200523","0003211041","都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－全国，都道府県，21大都市（平成28年，29年）","年次",,"2022-11-15"
"00200523","0003211000","移動前の住所地別転入者数及び移動後の住所地別転出者数－都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成29年）","年次",,"2022-11-15"
"00200523","0003211042","男女，移動前の住所地別転入者数及び男女，移動後の住所地別転出者数－都道府県，21大都市（平成29年）","年次",,"2022-11-15"
"00200523","0003296520","３大都市圏（東京圏，名古屋圏，大阪圏）の転入者数，転出者数，転入超過数及び転入超過率の推移（昭和29年～平成29年）","年次",,"2022-11-15"
"00200523","0003211002","年齢（５歳階級），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成29年）","年次",,"2022-11-15"
"00200523","0003211020","男女別他市区町村からの転入者数，他市区町村への転出者数及び転入超過数－全国，都道府県，市区町村（平成29年）","年次",,"2022-11-15"
"00200523","0003211003","月，男女別都道府県内移動者数，他都道府県からの転入者数及び他都道府県への転出者数－都道府県（平成29年）","年次",,"2022-11-15"
"00200523","0003211021","月，男女別自都市内区間移動者数，他市町村からの転入者数及び他市町村への転出者数－21大都市（平成29年）","年次",,"2022-11-15"
"00200523","0003210860","男女，移動前の住所地（都道府県，21大都市及びその他）別転入者数－都道府県，市区町村（平成29年）","年次",,"2022-11-15"
"00200523","0003211022","年齢（各歳），男女別他都道府県からの転入者数，他都道府県への転出者数，転入超過数－全国，都道府県，３大都市圏（東京圏，名古屋圏，大阪圏），21大都市（平成29年）","年次",,"2022-11-15"
