"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600480","0003187850","3．建物の構造に関する事項 法人業種，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187831","3．建物の構造に関する事項 会社法人業種，建物の構造別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187869","3．建物の構造に関する事項 会社法人業種，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187813","3．建物の構造に関する事項 資本金額，建物の構造別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187851","3．建物の構造に関する事項 資本金額，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187832","3．建物の構造に関する事項 支所・支社・支店の数，建物の構造別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187870","3．建物の構造に関する事項 支所・支社・支店の数，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187814","3．建物の構造に関する事項 建物所在地，建物の構造別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187852","3．建物の構造に関する事項 建物所在地，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187833","3．建物の構造に関する事項 組織形態及び上場の有無，建物の構造別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187871","3．建物の構造に関する事項 組織形態及び上場の有無，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187815","3．建物の構造に関する事項 常用雇用者数，建物の構造別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187853","3．建物の構造に関する事項 常用雇用者数，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187834","3．建物の構造に関する事項 建物の主な利用現況，建物の構造別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187872","3．建物の構造に関する事項 建物の主な利用現況，建物の構造，階数別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187816","3．建物の構造に関する事項 法人業種，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187854","3．建物の構造に関する事項 法人業種，建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187835","3．建物の構造に関する事項 会社法人業種，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187873","3．建物の構造に関する事項 会社法人業種，建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187817","3．建物の構造に関する事項 資本金額，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187855","3．建物の構造に関する事項 資本金額，建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187836","3．建物の構造に関する事項 支所・支社・支店の数，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187874","3．建物の構造に関する事項 支所・支社・支店の数，建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187818","3．建物の構造に関する事項 建物所在地，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187856","3．建物の構造に関する事項 建物所在地，建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187837","3．建物の構造に関する事項 組織形態及び上場の有無，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187875","3．建物の構造に関する事項 組織形態及び上場の有無，建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187819","3．建物の構造に関する事項 常用雇用者数，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187857","3．建物の構造に関する事項 常用雇用者数，建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187838","3．建物の構造に関する事項 建物の主な利用現況，建物の構造別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187876","3．建物の構造に関する事項 建物の主な利用現況，建物の構造・建物の構造，階数別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187745","1．建物の所有に関する総括的な事項 法人業種，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187783","1．建物の所有に関する総括的な事項 法人業種，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187667","1．建物の所有に関する総括的な事項 会社法人業種，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187765","1．建物の所有に関する総括的な事項 会社法人業種，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187746","1．建物の所有に関する総括的な事項 資本金額，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187784","1．建物の所有に関する総括的な事項 資本金額，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187668","1．建物の所有に関する総括的な事項 支所・支社・支店の数，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187766","1．建物の所有に関する総括的な事項 支所・支社・支店の数，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187880","3．建物の構造に関する事項 法人業種，主な建物の構造別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187858","3．建物の構造に関する事項 資本金額，主な建物の構造別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187839","3．建物の構造に関する事項 建物所在地，主な建物の構造別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187877","3．建物の構造に関する事項 組織形態及び上場の有無，主な建物の構造別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187881","3．建物の構造に関する事項 法人業種，主な建物の構造別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187859","3．建物の構造に関する事項 資本金額，主な建物の構造別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187900","3．建物の構造に関する事項 建物所在地，主な建物の構造別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187878","3．建物の構造に関する事項 組織形態及び上場の有無，主な建物の構造別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187882","4．建物の建築時期に関する事項 法人業種，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187920","4．建物の建築時期に関する事項 法人業種，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187901","4．建物の建築時期に関する事項 会社法人業種，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187879","4．建物の建築時期に関する事項 会社法人業種，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187883","4．建物の建築時期に関する事項 資本金額，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187921","4．建物の建築時期に関する事項 資本金額，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187902","4．建物の建築時期に関する事項 支所・支社・支店の数，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187940","4．建物の建築時期に関する事項 支所・支社・支店の数，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187884","4．建物の建築時期に関する事項 法人業種，建物の構造，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187924","4．建物の建築時期に関する事項 建物所在地，建物の構造，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187922","4．建物の建築時期に関する事項 法人業種，建物の構造，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187903","4．建物の建築時期に関する事項 会社法人業種，建物の構造，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187941","4．建物の建築時期に関する事項 会社法人業種，建物の構造，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187885","4．建物の建築時期に関する事項 資本金額，建物の構造，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187923","4．建物の建築時期に関する事項 資本金額，建物の構造，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187904","4．建物の建築時期に関する事項 組織形態及び上場の有無，建物の構造，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187942","4．建物の建築時期に関する事項 組織形態及び上場の有無，建物の構造，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187886","4．建物の建築時期に関する事項 建物所在地，建物の構造，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187905","4．建物の建築時期に関する事項 建物所在地，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187943","4．建物の建築時期に関する事項 建物所在地，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187887","4．建物の建築時期に関する事項 組織形態及び上場の有無，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187925","4．建物の建築時期に関する事項 組織形態及び上場の有無，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187906","4．建物の建築時期に関する事項 常用雇用者数，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187944","4．建物の建築時期に関する事項 常用雇用者数，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187888","4．建物の建築時期に関する事項 建物の主な利用現況，建物の建築時期別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187926","4．建物の建築時期に関する事項 建物の主な利用現況，新耐震基準別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187907","4．建物の建築時期に関する事項 法人業種，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187945","4．建物の建築時期に関する事項 法人業種，新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187889","4．建物の建築時期に関する事項 会社法人業種，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187927","4．建物の建築時期に関する事項 会社法人業種，新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187908","4．建物の建築時期に関する事項 資本金額，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187946","4．建物の建築時期に関する事項 資本金額，新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187890","4．建物の建築時期に関する事項 支所・支社・支店の数，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187928","4．建物の建築時期に関する事項 支所・支社・支店の数，新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187909","4．建物の建築時期に関する事項 建物所在地，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187947","4．建物の建築時期に関する事項 建物所在地，新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187747","1．建物の所有に関する総括的な事項 建物所在地，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187785","1．建物の所有に関する総括的な事項 建物所在地，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187891","4．建物の建築時期に関する事項 組織形態及び上場の有無，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187929","4．建物の建築時期に関する事項 組織形態及び上場の有無，建物の新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187910","4．建物の建築時期に関する事項 常用雇用者数，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187948","4．建物の建築時期に関する事項 常用雇用者数，建物の建築時期・新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187892","4．建物の建築時期に関する事項 建物の主な利用現況，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187930","4．建物の建築時期に関する事項 建物の主な利用現況，新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187911","4．建物の建築時期に関する事項 法人業種，主な建物の建築時期別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187949","4．建物の建築時期に関する事項 法人業種，主な建物の新耐震基準別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187893","4．建物の建築時期に関する事項 資本金額，主な建物の建築時期別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187931","4．建物の建築時期に関する事項 資本金額，主な建物の新耐震基準別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187912","4．建物の建築時期に関する事項 建物所在地，主な建物の建築時期別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187950","4．建物の建築時期に関する事項 建物所在地，主な建物の新耐震基準別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187894","4．建物の建築時期に関する事項 組織形態及び上場の有無，主な建物の建築時期別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187932","4．建物の建築時期に関する事項 組織形態及び上場の有無，主な建物の新耐震基準別工場数＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187913","4．建物の建築時期に関する事項 法人業種，主な建物の建築時期別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187951","4．建物の建築時期に関する事項 法人業種，主な建物の新耐震基準別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187895","4．建物の建築時期に関する事項 資本金額，主な建物の建築時期別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187933","4．建物の建築時期に関する事項 資本金額，主な建物の新耐震基準別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187914","4．建物の建築時期に関する事項 建物所在地，主な建物の建築時期別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187952","4．建物の建築時期に関する事項 建物所在地，主な建物の新耐震基準別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187896","4．建物の建築時期に関する事項 組織形態及び上場の有無，主な建物の建築時期別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187934","4．建物の建築時期に関する事項 組織形態及び上場の有無，主な建物の新耐震基準別総延べ床面積＜工場敷地内の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187915","5．建物の敷地の権原に関する事項 法人業種，建物の敷地の権原別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187955","5．建物の敷地の権原に関する事項 建物所在地，建物の証券化別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187953","5．建物の敷地の権原に関する事項 法人業種，建物の証券化別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187897","5．建物の敷地の権原に関する事項 会社法人業種，建物の敷地の権原別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187935","5．建物の敷地の権原に関する事項 会社法人業種，建物の証券化別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187916","5．建物の敷地の権原に関する事項 資本金額，建物の敷地の権原別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187954","5．建物の敷地の権原に関する事項 資本金額，建物の証券化別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187898","5．建物の敷地の権原に関する事項 組織形態及び上場の有無，建物の敷地の権原別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187936","5．建物の敷地の権原に関する事項 組織形態及び上場の有無，建物の証券化別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187917","5．建物の敷地の権原に関する事項 建物所在地，建物の敷地の権原別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187669","1．建物の所有に関する総括的な事項 組織形態及び上場の有無，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187767","1．建物の所有に関する総括的な事項 組織形態及び上場の有無，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187748","1．建物の所有に関する総括的な事項 常用雇用者数，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187786","1．建物の所有に関する総括的な事項 常用雇用者数，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187670","1．建物の所有に関する総括的な事項 所有する土地の有無及び所有する土地の総面積，建物の建築時期別法人数","-","200801-200812","2020-01-09"
"00600480","0003187768","1．建物の所有に関する総括的な事項 所有する土地の有無及び所有する土地の総面積，新耐震基準別法人数","-","200801-200812","2020-01-09"
"00600480","0003187899","6．建物の利用に関する事項 法人業種，建物の主な利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187939","6．建物の利用に関する事項 建物所在地，建物の利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187937","6．建物の利用に関する事項 法人業種，建物の利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187918","6．建物の利用に関する事項 会社法人業種，建物の主な利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187956","6．建物の利用に関する事項 会社法人業種，建物の利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187960","6．建物の利用に関する事項 資本金額，建物の主な利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187938","6．建物の利用に関する事項 資本金額，建物の利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187919","6．建物の利用に関する事項 組織形態及び上場の有無，建物の主な利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187957","6．建物の利用に関する事項 組織形態及び上場の有無，建物の利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187961","6．建物の利用に関する事項 建物所在地，建物の主な利用現況別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187980","7．建物の貸付に関する事項 法人業種，建物の貸付の有無・建物の貸付面積別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187958","7．建物の貸付に関する事項 会社法人業種，建物の貸付の有無・建物の貸付面積別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187962","7．建物の貸付に関する事項 資本金額，建物の貸付の有無・建物の貸付面積別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003188000","7．建物の貸付に関する事項 組織形態及び上場の有無，建物の貸付の有無・建物の貸付面積別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187981","7．建物の貸付に関する事項 建物所在地，建物の貸付の有無・建物の貸付面積別建物数＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187749","1．建物の所有に関する総括的な事項 法人業種，建物の敷地の権原別法人数","-","200801-200812","2020-01-09"
"00600480","0003187787","1．建物の所有に関する総括的な事項 法人業種，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187671","1．建物の所有に関する総括的な事項 会社法人業種，建物の敷地の権原化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187769","1．建物の所有に関する総括的な事項 会社法人業種，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187750","1．建物の所有に関する総括的な事項 資本金額，建物の敷地の権原別法人数","-","200801-200812","2020-01-09"
"00600480","0003187788","1．建物の所有に関する総括的な事項 資本金額，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187672","1．建物の所有に関する総括的な事項 支所・支社・支店の数，建物の敷地の権原別法人数","-","200801-200812","2020-01-09"
"00600480","0003187770","1．建物の所有に関する総括的な事項 支所・支社・支店の数，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187959","8．土地の有効利用に関する事項 法人業種，宅地などの面積と当該土地における建物延べ床面積の比率別件数・平均比率＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187963","8．土地の有効利用に関する事項 会社法人業種，宅地などの面積と当該土地における建物延べ床面積の比率別件数・平均比率＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003188001","8．土地の有効利用に関する事項 資本金額，宅地などの面積と当該土地における建物延べ床面積の比率別件数・平均比率＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187982","8．土地の有効利用に関する事項 組織形態及び上場の有無，宅地などの面積と当該土地における建物延べ床面積の比率別件数・平均比率＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003188020","8．土地の有効利用に関する事項 建物所在地，宅地などの面積と当該土地における建物延べ床面積の比率別件数・平均比率＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187964","8．土地の有効利用に関する事項 建物の主な利用現況，宅地などの面積と当該土地における建物延べ床面積の比率別件数・平均比率＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003188002","8．土地の有効利用に関する事項 宅地などの1区画の土地面積，宅地などの面積と当該土地における建物延べ床面積の比率別件数・平均比率＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187983","8．土地の有効利用に関する事項 法人業種，宅地などの面積と当該土地における建物延べ床面積の比率別総土地面積＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003188021","8．土地の有効利用に関する事項 会社法人業種，宅地などの面積と当該土地における建物延べ床面積の比率別総土地面積＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187965","8．土地の有効利用に関する事項 資本金額，宅地などの面積と当該土地における建物延べ床面積の比率別総土地面積＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003188003","8．土地の有効利用に関する事項 組織形態及び上場の有無，宅地などの面積と当該土地における建物延べ床面積の比率別総土地面積＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187984","8．土地の有効利用に関する事項 建物所在地，宅地などの面積と当該土地における建物延べ床面積の比率別総土地面積＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003188022","8．土地の有効利用に関する事項 建物の主な利用現況，宅地などの面積と当該土地における建物延べ床面積の比率別総土地面積＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187966","8．土地の有効利用に関する事項 宅地などの1区画の土地面積，宅地などの面積と当該土地における建物延べ床面積の比率別総土地面積＜所有地にある建物＞","-","200801-200812","2020-01-09"
"00600480","0003187751","1．建物の所有に関する総括的な事項 建物所在地，建物の敷地の権原別法人数","-","200801-200812","2020-01-09"
"00600480","0003187789","1．建物の所有に関する総括的な事項 建物所在地，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003188004","9．建物の資産額に関する事項 法人業種，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003187985","9．建物の資産額に関する事項 会社法人業種，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003188023","9．建物の資産額に関する事項 資本金額，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003187967","9．建物の資産額に関する事項 支所・支社・支店の数，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003188005","9．建物の資産額に関する事項 建物所在地，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003187986","9．建物の資産額に関する事項 本社所在地，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003188024","9．建物の資産額に関する事項 組織形態及び上場の有無，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003187968","9．建物の資産額に関する事項 常用雇用者数，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003188006","9．建物の資産額に関する事項 所有する土地の有無及び所有する土地の総面積，建物の構造別資産額","-","200801-200812","2020-01-09"
"00600480","0003187673","1．建物の所有に関する総括的な事項 組織形態及び上場の有無，建物の敷地の権原別法人数","-","200801-200812","2020-01-09"
"00600480","0003187771","1．建物の所有に関する総括的な事項 組織形態及び上場の有無，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187752","1．建物の所有に関する総括的な事項 常用雇用者数，建物の敷地の権原別法人数","-","200801-200812","2020-01-09"
"00600480","0003187790","1．建物の所有に関する総括的な事項 常用雇用者数，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187674","1．建物の所有に関する総括的な事項 所有する土地の有無及び所有する土地の総面積，建物の敷地の権原別法人数","-","200801-200812","2020-01-09"
"00600480","0003187772","1．建物の所有に関する総括的な事項 所有する土地の有無及び所有する土地の総面積，建物の証券化別法人数","-","200801-200812","2020-01-09"
"00600480","0003187987","9．建物の資産額に関する事項 法人業種，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003188025","9．建物の資産額に関する事項 会社法人業種，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003187969","9．建物の資産額に関する事項 資本金額，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003188007","9．建物の資産額に関する事項 支所・支社・支店の数，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003187988","9．建物の資産額に関する事項 建物所在地，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003188026","9．建物の資産額に関する事項 本社所在地，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003187970","9．建物の資産額に関する事項 組織形態及び上場の有無，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003188008","9．建物の資産額に関する事項 常用雇用者数，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003187989","9．建物の資産額に関する事項 所有する土地の有無及び所有する土地の総面積，建物の主な利用現況別資産額","-","200801-200812","2020-01-09"
"00600480","0003188027","4．建物の建築時期に関する事項 法人業種，建物の構造，建物の建築時期別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
"00600480","0003187973","4．建物の建築時期に関する事項 建物所在地，建物の構造，新耐震基準別総延べ床面積＜工場敷地以外の建物＞","-","200801-200812","2020-01-09"
