"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200524","0003171306","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003215866","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003312328","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003412329","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003171324","参考表　都道府県，男女別人口の計算表－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0003215867","参考表　都道府県，男女別人口の計算表－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0003312329","参考表　都道府県，男女別人口の計算表－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0003412330","参考表　都道府県，男女別人口の計算表－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0003171269","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003215868","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003312330","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003412331","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003171287","参考表　都道府県，男女別都道府県間転出入者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003215869","参考表　都道府県，男女別都道府県間転出入者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003312331","参考表　都道府県，男女別都道府県間転出入者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003412332","参考表　都道府県，男女別都道府県間転出入者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003171307","参考表　都道府県，男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003215870","参考表　都道府県，男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003312332","参考表　都道府県，男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003412333","参考表　都道府県，男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0004008040","年齢（各歳），男女別人口及び人口性比－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0004008041","年齢（５歳階級），男女，月別人口－総人口，日本人人口","年次",,"2024-07-20"
"00200524","0004008042","年齢（５歳階級），男女別人口及び割合－総人口","年次",,"2024-08-01"
"00200524","0004008043","都道府県，男女別人口及び人口性比－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0004008044","都道府県，男女別人口－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004008045","都道府県別人口の割合－総人口","年次",,"2024-08-01"
"00200524","0004008046","都道府県別人口増減率－総人口","年次",,"2024-08-01"
"00200524","0004008047","都道府県別自然増減率－総人口","年次",,"2024-08-01"
"00200524","0004008048","都道府県別社会増減率－総人口","年次",,"2024-08-01"
"00200524","0004008049","都道府県，年齢（5歳階級），男女別人口－総人口","年次",,"2024-07-20"
"00200524","0004008050","都道府県，年齢（3区分），男女別人口－総人口","年次",,"2023-11-06"
"00200524","0004008051","都道府県，年齢（3区分），男女別人口の割合－総人口","年次",,"2023-11-06"
"00200524","0004008052","都道府県，男女別年齢構造指数－総人口","年次",,"2023-11-06"
"00200524","0003046409","参考表　男女別人口の計算表－総人口，日本人人口，外国人人口","年次",,"2023-11-06"
"00200524","0003080185","参考表　男女別人口の計算表－総人口，日本人人口，外国人人口","年次",,"2023-11-06"
"00200524","0003094403","参考表　男女別人口の計算表－総人口，日本人人口，外国人人口","年次",,"2023-11-06"
"00200524","0003104196","参考表　男女別人口の計算表－総人口，日本人人口，外国人人口","年次",,"2024-08-01"
"00200524","0003046410","参考表　年齢（各歳），男女別人口の計算表－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0003080204","参考表　年齢（各歳），男女別人口の計算表－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0003094423","参考表　年齢（各歳），男女別人口の計算表－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0003104215","参考表　年齢（各歳），男女別人口の計算表－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0003046411","参考表　年齢（５歳階級），男女別死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003080223","参考表　年齢（５歳階級），男女別死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003094388","参考表　年齢（５歳階級），男女別死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003104143","参考表　年齢（５歳階級），男女別死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003046412","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003080166","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003094356","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003104176","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003104195","参考表　都道府県，男女別人口の計算表－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0003046413","参考表　都道府県，男女別人口の計算表－総人口","年次",,"2023-11-06"
"00200524","0003080186","参考表　都道府県，男女別人口の計算表－総人口","年次",,"2023-11-06"
"00200524","0003094404","参考表　都道府県，男女別人口の計算表－総人口","年次",,"2023-11-06"
"00200524","0003046414","参考表　都道府県，男女別人口の計算表－日本人人口","年次",,"2023-11-06"
"00200524","0003080205","参考表　都道府県，男女別人口の計算表－日本人人口","年次",,"2023-11-06"
"00200524","0003094424","参考表　都道府県，男女別人口の計算表－日本人人口","年次",,"2023-11-06"
"00200524","0003046415","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003080224","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003094389","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003104142","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003046416","参考表　都道府県，男女別都道府県間転出入者数－日本人","年次",,"2024-08-01"
"00200524","0003080167","参考表　都道府県，男女別都道府県間転出入者数－日本人","年次",,"2024-08-01"
"00200524","0003094357","参考表　都道府県，男女別都道府県間転出入者数－日本人","年次",,"2024-08-01"
"00200524","0003104175","参考表　都道府県，男女別都道府県間転出入者数－日本人","年次",,"2024-08-01"
"00200524","0003046417","参考表　都道府県，男女別出入国者数－日本人","年次",,"2024-08-01"
"00200524","0003080187","参考表　都道府県，男女別出入国者数－日本人","年次",,"2024-08-01"
"00200524","0003094405","参考表　都道府県，男女別出入国者数－日本人","年次",,"2024-08-01"
"00200524","0003104194","参考表　都道府県，男女別出入国者数－日本人","年次",,"2024-08-01"
"00200524","0004010040","年齢（各歳），男女別人口及び人口性比－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004010041","年齢（５歳階級），男女，月別人口－総人口，日本人人口","年次",,"2024-07-20"
"00200524","0004010042","年齢（５歳階級），男女別人口及び割合－総人口","年次",,"2024-08-01"
"00200524","0004010043","都道府県，男女別人口及び人口性比－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004010044","都道府県，男女別人口－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004010045","都道府県別人口の割合－総人口","年次",,"2024-08-01"
"00200524","0004010046","都道府県別人口増減率－総人口","年次",,"2024-08-01"
"00200524","0004010047","都道府県別自然増減率－総人口","年次",,"2024-08-01"
"00200524","0004010048","都道府県別社会増減率－総人口","年次",,"2024-08-01"
"00200524","0004010049","都道府県，年齢（5歳階級），男女別人口－総人口","年次",,"2024-08-01"
"00200524","0004010050","都道府県，年齢（3区分），男女別人口－総人口","年次",,"2024-08-01"
"00200524","0004010051","都道府県，年齢（3区分），男女別人口の割合－総人口","年次",,"2024-08-01"
"00200524","0004010052","都道府県，男女別年齢構造指数－総人口","年次",,"2024-08-01"
"00200524","0003014720","参考表　男女別人口の計算表－総人口，日本人人口，外国人人口","年次",,"2023-11-06"
"00200524","0003014721","参考表　年齢（各歳），男女別人口の計算表－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0003014722","参考表　年齢（５歳階級），男女別死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003014723","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003014724","参考表　都道府県，男女別人口の計算表－総人口","年次",,"2023-11-06"
"00200524","0003014725","参考表　都道府県，男女別人口の計算表－日本人人口","年次",,"2023-11-06"
"00200524","0003014726","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003014727","参考表　都道府県，男女別都道府県間転出入者数－日本人","年次",,"2024-08-01"
"00200524","0003014728","参考表　都道府県，男女別出入国者数－日本人","年次",,"2024-08-01"
"00200524","0000150270","[参考表]人口増減要因（２９）、男女別（３）、男女（３）－総人口・日本人人口・外国人人口、全国","年次",,"2023-11-06"
"00200524","0003001307","参考表　男女別人口の計算表－総人口，日本人人口，外国人人口","年次",,"2023-11-06"
"00200524","0003006728","参考表　男女別人口の計算表－総人口，日本人人口，外国人人口","年次",,"2023-11-06"
"00200524","0000150271","[参考表]年齢各歳（９４）、男女別（３）、人口数、死亡者数、入国超過－総人口、日本人人口（９）、人口数、死亡者数、入国超過数及び国籍異動による純増－総人口、日本人人口、全国","年次",,"2023-11-06"
"00200524","0003001308","参考表　年齢（各歳），男女別人口の計算表－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0003006729","参考表　年齢（各歳），男女別人口の計算表－総人口，日本人人口","年次",,"2023-11-06"
"00200524","0000150272","[参考表]年齢５歳階級（２０）、日本人、外国人及び男女の別、男女（３）－日本人・外国人死亡者数、全国","年次",,"2023-11-06"
"00200524","0003001309","参考表　年齢（５歳階級），男女別死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003006730","参考表　年齢（５歳階級），男女別死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0000150273","[参考表]年齢５歳階級（２０）、日本人外国人（２）、男女別出入国者数、出入国者数、全国","年次",,"2023-11-06"
"00200524","0003001310","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003006731","参考表　年齢（５歳階級），男女別出入国者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0000150274","[参考表]男女別（３）、人口数・自然増減・社会増減・増減の計－総人口（５）、人口及び人口増加（自然増減・社会増減）、全国・都道府県","年次",,"2023-11-06"
"00200524","0003001311","参考表　都道府県，男女別人口の計算表－総人口","年次",,"2023-11-06"
"00200524","0003006732","参考表　都道府県，男女別人口の計算表－総人口","年次",,"2023-11-06"
"00200524","0000150275","[参考表]男女別（３）、人口数・自然増減・社会増減・国籍の異動による純増・増減の計－日本人人口（６）、人口及び人口増加（自然増減・社会増減・国籍異動による純増）、全国・都道府県","年次",,"2023-11-06"
"00200524","0003001312","参考表　都道府県，男女別人口の計算表－日本人人口","年次",,"2023-11-06"
"00200524","0003006733","参考表　都道府県，男女別人口の計算表－日本人人口","年次",,"2023-11-06"
"00200524","0000150276","[参考表]日本人外国人（２）、男女別出生児数・死亡者数（６）、出生児数、死亡者数－日本人、外国人、全国・都道府県","年次",,"2023-11-06"
"00200524","0003001313","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0003006734","参考表　都道府県，男女別出生児数及び死亡者数－日本人，外国人","年次",,"2024-08-01"
"00200524","0000150277","[参考表]男女別転出入者数、転入者数、転出者数－日本人、全国・都道府県","年次",,"2023-11-06"
"00200524","0003001314","参考表　都道府県，男女別都道府県間転出入者数－日本人","年次",,"2024-08-01"
"00200524","0003006735","参考表　都道府県，男女別都道府県間転出入者数－日本人","年次",,"2024-08-01"
"00200524","0000150278","[参考表]男女別出入国者数、出入国者数－日本人、全国・都道府県","年次",,"2023-11-06"
"00200524","0003001315","参考表　都道府県，男女別出入国者数－日本人","年次",,"2024-08-01"
"00200524","0003006736","参考表　都道府県，男女別出入国者数－日本人","年次",,"2024-08-01"
"00200524","0004018845","年齢（各歳），男女別人口及び人口性比－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004018846","年齢（５歳階級），男女，月別人口－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004018847","年齢（５歳階級），男女別人口及び割合－総人口","年次",,"2024-08-01"
"00200524","0004018848","都道府県，男女別人口及び人口性比－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004018849","都道府県，男女別人口－総人口，日本人人口","年次",,"2024-08-01"
"00200524","0004018850","都道府県別人口の割合－総人口","年次",,"2024-08-01"
"00200524","0004018851","都道府県別人口増減率－総人口","年次",,"2024-08-01"
"00200524","0004018852","都道府県別自然増減率－総人口","年次",,"2024-08-01"
"00200524","0004018853","都道府県別社会増減率－総人口","年次",,"2024-08-01"
"00200524","0004018854","都道府県，年齢（5歳階級），男女別人口－総人口","年次",,"2024-08-01"
"00200524","0004018855","都道府県，年齢（3区分），男女別人口－総人口","年次",,"2024-08-01"
"00200524","0004018856","都道府県，年齢（3区分），男女別人口の割合－総人口","年次",,"2024-08-01"
"00200524","0004018857","都道府県，男女別年齢構造指数－総人口","年次",,"2024-08-01"
"00200524","0000150181","[参考表]人口増減要因（２９）、男女別（３）、男女（３）－総人口・日本人人口・外国人人口、全国","年次",,"2024-08-01"
"00200524","0000150203","[参考表]人口増減要因（２９）、男女別（３）、男女（３）－総人口・日本人人口・外国人人口、全国","年次",,"2024-08-01"
"00200524","0000150225","[参考表]人口増減要因（２９）、男女別（３）、男女（３）－総人口・日本人人口・外国人人口、全国","年次",,"2024-08-01"
"00200524","0000150247","[参考表]人口増減要因（２９）、男女別（３）、男女（３）－総人口・日本人人口・外国人人口、全国","年次",,"2024-08-01"
"00200524","0000150182","[参考表]年齢各歳（９４）、男女別（３）、人口数、死亡者数、入国超過数－総人口、日本人人口、人口数、死亡者数、入国超過数及び国籍異動による純増－総人口、日本人人口、全国","年次",,"2024-08-01"
"00200524","0000150204","[参考表]年齢各歳（９４）、男女別（３）、人口数、死亡者数、入国超過数－総人口、日本人人口（９）、人口数、死亡者数、入国超過数及び国籍異動による純増－総人口、日本人人口、全国","年次",,"2024-08-01"
"00200524","0000150226","[参考表]年齢各歳（９４）、男女別（３）、人口数、死亡者数、入国超過－総人口、日本人人口（９）、人口数、死亡者数、入国超過数及び国籍異動による純増－総人口、日本人人口、全国","年次",,"2024-08-01"
"00200524","0000150248","[参考表]年齢各歳（９４）、男女別（３）、人口数、死亡者数、入国超過－総人口、日本人人口（９）、人口数、死亡者数、入国超過数及び国籍異動による純増－総人口、日本人人口、全国","年次",,"2024-08-01"
"00200524","0000150183","[参考表]年齢５歳階級（２５）、日本人、外国人及び男女の別、男女（３）－日本人・外国人死亡数、全国","年次",,"2024-08-01"
"00200524","0000150205","[参考表]年齢５歳階級（２５）、日本人、外国人及び男女の別、男女（３）－日本人・外国人死亡数、全国","年次",,"2024-08-01"
"00200524","0000150227","[参考表]年齢５歳階級（２０）、日本人、外国人及び男女の別、男女（３）－日本人・外国人死亡者数、全国","年次",,"2024-08-01"
"00200524","0000150249","[参考表]年齢５歳階級（２０）、日本人、外国人及び男女の別、男女（３）－日本人・外国人死亡者数、全国","年次",,"2024-08-01"
"00200524","0000150184","[参考表]年齢５歳階級（２１）、日本人外国人（２）、男女別出入国者数、出入国者数、全国","年次",,"2024-08-01"
"00200524","0000150206","[参考表]年齢５歳階級（２１）、日本人外国人（２）、男女別出入国者数、出入国者数、全国","年次",,"2024-08-01"
"00200524","0000150228","[参考表]年齢５歳階級（２０）、日本人外国人（２）、男女別出入国者数、出入国者数、全国","年次",,"2024-08-01"
"00200524","0000150250","[参考表]年齢５歳階級（２０）、日本人外国人（２）、男女別出入国者数、出入国者数、全国","年次",,"2024-08-01"
"00200524","0000150185","[参考表]男女別（３）、人口数・自然増減・社会増減・増減の計－総人口、人口及び人口増加（自然増・社会増）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150207","[参考表]男女別（３）、人口数・自然増減・社会増減・増減の計－総人口（５）、人口及び人口増加（自然増・社会増）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150229","[参考表]男女別（３）、人口数・自然増減・社会増減・増減の計－総人口（５）、人口及び人口増加（自然増・社会増）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150251","[参考表]男女別（３）、人口数・自然増減・社会増減・増減の計－総人口（５）、人口及び人口増加（自然増減・社会増減）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150186","[参考表]男女別（３）、人口数・自然増減・社会増減・国籍の異動による純増・増減の計－日本人人口、人口及び人口増加（自然増・社会増・国籍異動による純増）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150208","[参考表]男女別（３）、人口数・自然増減・社会増減・国籍の異動による純増・増減の計－日本人人口（６）、人口及び人口増加（自然増・社会増・国籍異動による純増）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150230","[参考表]男女別（３）、人口数・自然増減・社会増減・国籍の異動による純増・増減の計－日本人人口（６）、人口及び人口増加（自然増・社会増・国籍異動による純増）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150252","[参考表]男女別（３）、人口数・自然増減・社会増減・国籍の異動による純増・増減の計－日本人人口（６）、人口及び人口増加（自然増減・社会増減・国籍異動による純増）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150187","[参考表]日本人外国人（２）、男女別出生児数・死亡者数（６）、出生児数、死亡者数、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150209","[参考表]日本人外国人（２）、男女別出生児数・死亡者数（６）、出生児数、死亡者数、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150231","[参考表]日本人外国人（２）、男女別出生児数・死亡者数（６）、出生児数、死亡者数、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150253","[参考表]日本人外国人（２）、男女別出生児数・死亡者数（６）、出生児数、死亡者数－日本人、外国人、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150188","[参考表]男女（３）都道府県間転出入者数－日本人（平成１２年１０月～１３年９月）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150210","[参考表]男女（３）都道府県間転出入者数－日本人（平成１３年１０月～１４年９月）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150232","[参考表]男女（３）都道府県間転出入者数－日本人（平成１４年１０月～１５年９月）、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150254","[参考表]男女別転出入者数、転入者数、転出者数－日本人、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150189","[参考表]男女別出入国者数、出入国者数、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150211","[参考表]男女別出入国者数、出入国者数、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150233","[参考表]男女別出入国者数、出入国者数－日本人、全国・都道府県","年次",,"2024-08-01"
"00200524","0000150255","[参考表]男女別出入国者数、出入国者数－日本人、全国・都道府県","年次",,"2024-08-01"
