"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500209","0003205471","３　販売農家 15　土地 (4)　経営耕地面積規模別面積 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205472","３　販売農家 15　土地 (4)　経営耕地面積規模別面積 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205480","３　販売農家 13 年齢別基幹的農業従事者数（農業就業人口のうち、ふだん仕事として自営農業に従事した世帯員数） 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205481","３　販売農家 13 年齢別基幹的農業従事者数（農業就業人口のうち、ふだん仕事として自営農業に従事した世帯員数） 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205482","３　販売農家 14　農業従事者等の平均年齢 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205483","３　販売農家 14　農業従事者等の平均年齢 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205484","３　販売農家 14　農業従事者等の平均年齢 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205485","３　販売農家 15　土地 (1)　経営耕地の状況 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205486","３　販売農家 15　土地 (1)　経営耕地の状況 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205487","３　販売農家 15　土地 (2)、(3)　借入・貸付耕地のある農家数と借入・貸付耕地面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205488","３　販売農家 15　土地 (2)、(3)　借入・貸付耕地のある農家数と借入・貸付耕地面積 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205489","３　販売農家 15　土地 (2)、(3)　借入・貸付耕地のある農家数と借入・貸付耕地面積 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205490","３　販売農家 15　土地 (4)　経営耕地面積規模別面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205491","３　販売農家 15　土地 (4)　経営耕地面積規模別面積 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205492","３　販売農家 15　土地 (4)　経営耕地面積規模別面積 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205432","４　林業経営体 １　林業経営体数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205433","４　林業経営体 １　林業経営体数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205434","４　林業経営体 １　林業経営体数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205435","４　林業経営体 ２　組織形態別経営体数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205436","４　林業経営体 ２　組織形態別経営体数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205437","４　林業経営体 ２　組織形態別経営体数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205438","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205439","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205452","４　林業経営体 １　林業経営体数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205453","４　林業経営体 １　林業経営体数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205454","４　林業経営体 １　林業経営体数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205455","４　林業経営体 ２　組織形態別経営体数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205456","４　林業経営体 ２　組織形態別経営体数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205457","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205458","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205459","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205473","４　林業経営体 １　林業経営体数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205474","４　林業経営体 １　林業経営体数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205475","４　林業経営体 ２　組織形態別経営体数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205476","４　林業経営体 ２　組織形態別経営体数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205477","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205478","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205479","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205493","４　林業経営体 １　林業経営体数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205494","４　林業経営体 １　林業経営体数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205495","４　林業経営体 ２　組織形態別経営体数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205496","４　林業経営体 ２　組織形態別経営体数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205497","４　林業経営体 ２　組織形態別経営体数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205498","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205499","４　林業経営体 ３　保有山林及び山林の管理（作業を含む。）状況 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205500","４　林業経営体 ４　保有山林面積規模別経営体数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205501","４　林業経営体 ４　保有山林面積規模別経営体数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205502","４　林業経営体 ４　保有山林面積規模別経営体数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205503","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205504","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205505","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205506","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205507","４　林業経営体 ６　林業労働力 (2)　雇用労働 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205508","４　林業経営体 ６　林業労働力 (2)　雇用労働 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205509","４　林業経営体 ６　林業労働力 (2)　雇用労働 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205510","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205511","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205512","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205513","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205514","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205515","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205520","４　林業経営体 ４　保有山林面積規模別経営体数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205521","４　林業経営体 ４　保有山林面積規模別経営体数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205522","４　林業経営体 ４　保有山林面積規模別経営体数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205523","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205524","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205525","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205526","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205527","４　林業経営体 ６　林業労働力 (2)　雇用労働 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205528","４　林業経営体 ６　林業労働力 (2)　雇用労働 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205529","４　林業経営体 ６　林業労働力 (2)　雇用労働 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205530","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205531","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205532","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205540","４　林業経営体 ４　保有山林面積規模別経営体数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205541","４　林業経営体 ４　保有山林面積規模別経営体数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205542","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205543","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205544","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205545","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205546","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205547","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205548","４　林業経営体 ６　林業労働力 (2)　雇用労働 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205549","４　林業経営体 ６　林業労働力 (2)　雇用労働 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205550","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205551","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205552","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205553","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205554","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205560","４　林業経営体 ４　保有山林面積規模別経営体数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205561","４　林業経営体 ４　保有山林面積規模別経営体数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205562","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205563","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205564","４　林業経営体 ５　過去１年間に林産物の販売を行った経営体数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205565","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205566","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205567","４　林業経営体 ６　林業労働力 (1)　経営者・役員等（世帯員含む。）の林業経営従事状況 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205568","４　林業経営体 ６　林業労働力 (2)　雇用労働 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205569","４　林業経営体 ６　林業労働力 (2)　雇用労働 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205570","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205571","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205572","４　林業経営体 ７　素材生産を行った経営体数と素材生産量 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205573","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205574","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205575","４　林業経営体 ８　林業作業受託料金収入がある経営体数と受託面積 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205516","５　総農家等 １　総農家数及び土地持ち非農家数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205517","５　総農家等 １　総農家数及び土地持ち非農家数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205518","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205519","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205533","５　総農家等 １　総農家数及び土地持ち非農家数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205534","５　総農家等 １　総農家数及び土地持ち非農家数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205535","５　総農家等 １　総農家数及び土地持ち非農家数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205536","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205537","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205538","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205539","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205555","５　総農家等 １　総農家数及び土地持ち非農家数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205556","５　総農家等 １　総農家数及び土地持ち非農家数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205557","５　総農家等 １　総農家数及び土地持ち非農家数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205558","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205559","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205576","５　総農家等 １　総農家数及び土地持ち非農家数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205577","５　総農家等 １　総農家数及び土地持ち非農家数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205578","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205579","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205580","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205581","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205582","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205583","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205584","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205585","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205586","５　総農家等 ４　林家数及び保有山林面積 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205587","５　総農家等 ４　林家数及び保有山林面積 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205600","５　総農家等 ２　耕地 (1)、(2)、(3)　経営・借入・貸付耕地のある農家数と経営・借入・貸付耕地面積 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205601","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205602","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205603","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205604","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205605","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205606","５　総農家等 ４　林家数及び保有山林面積 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205607","５　総農家等 ４　林家数及び保有山林面積 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205620","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205621","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205622","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205623","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205624","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205625","５　総農家等 ４　林家数及び保有山林面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205626","５　総農家等 ４　林家数及び保有山林面積 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205627","５　総農家等 ４　林家数及び保有山林面積 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205640","５　総農家等 ２　耕地 (4)　土地持ち非農家の所有耕地及び貸付耕地 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205641","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205642","５　総農家等 ３　耕作放棄地 (1)、(2)　耕作放棄地のある農家(世帯)数･面積 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205643","５　総農家等 ４　林家数及び保有山林面積 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205644","５　総農家等 ４　林家数及び保有山林面積 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205645","５　総農家等 ４　林家数及び保有山林面積 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205588","６　農山村地域調査 １　総土地面積及び林野面積 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205589","６　農山村地域調査 １　総土地面積及び林野面積 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205590","６　農山村地域調査 １　総土地面積及び林野面積 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205591","６　農山村地域調査 ２　所有形態別林野面積 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205592","６　農山村地域調査 ２　所有形態別林野面積 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205593","６　農山村地域調査 ３　農家率別農業集落数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205594","６　農山村地域調査 ３　農家率別農業集落数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205595","６　農山村地域調査 ３　農家率別農業集落数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205596","６　農山村地域調査 ４　耕地率別農業集落数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205597","６　農山村地域調査 ４　耕地率別農業集落数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205598","６　農山村地域調査 ５　水田率別農業集落数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205599","６　農山村地域調査 ５　水田率別農業集落数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205608","６　農山村地域調査 １　総土地面積及び林野面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205609","６　農山村地域調査 １　総土地面積及び林野面積 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205610","６　農山村地域調査 １　総土地面積及び林野面積 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205611","６　農山村地域調査 ２　所有形態別林野面積 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205612","６　農山村地域調査 ２　所有形態別林野面積 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205613","６　農山村地域調査 ３　農家率別農業集落数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205614","６　農山村地域調査 ３　農家率別農業集落数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205615","６　農山村地域調査 ３　農家率別農業集落数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205616","６　農山村地域調査 ４　耕地率別農業集落数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205617","６　農山村地域調査 ４　耕地率別農業集落数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205618","６　農山村地域調査 ５　水田率別農業集落数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205619","６　農山村地域調査 ５　水田率別農業集落数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205628","６　農山村地域調査 １　総土地面積及び林野面積 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205629","６　農山村地域調査 １　総土地面積及び林野面積 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205630","６　農山村地域調査 ２　所有形態別林野面積 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205631","６　農山村地域調査 ２　所有形態別林野面積 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205632","６　農山村地域調査 ２　所有形態別林野面積 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205633","６　農山村地域調査 ３　農家率別農業集落数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205634","６　農山村地域調査 ３　農家率別農業集落数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205635","６　農山村地域調査 ４　耕地率別農業集落数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205636","６　農山村地域調査 ４　耕地率別農業集落数 近畿地方","年次","201501-201512","2022-12-19"
"00500209","0003205637","６　農山村地域調査 ４　耕地率別農業集落数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205638","６　農山村地域調査 ５　水田率別農業集落数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205639","６　農山村地域調査 ５　水田率別農業集落数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205646","６　農山村地域調査 １　総土地面積及び林野面積 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205647","６　農山村地域調査 １　総土地面積及び林野面積 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205648","６　農山村地域調査 ２　所有形態別林野面積 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205649","６　農山村地域調査 ２　所有形態別林野面積 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205650","６　農山村地域調査 ２　所有形態別林野面積 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205651","６　農山村地域調査 ３　農家率別農業集落数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205652","６　農山村地域調査 ３　農家率別農業集落数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205653","６　農山村地域調査 ４　耕地率別農業集落数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205654","６　農山村地域調査 ４　耕地率別農業集落数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205655","６　農山村地域調査 ４　耕地率別農業集落数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205656","６　農山村地域調査 ５　水田率別農業集落数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205657","６　農山村地域調査 ５　水田率別農業集落数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205658","６　農山村地域調査 ６　集落機能のある農業集落数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205659","６　農山村地域調査 ６　集落機能のある農業集落数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205660","６　農山村地域調査 ５　水田率別農業集落数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205661","６　農山村地域調査 ６　集落機能のある農業集落数 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205662","６　農山村地域調査 ６　集落機能のある農業集落数 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205663","６　農山村地域調査 ７　寄り合いを開催した農業集落数 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205664","６　農山村地域調査 ７　寄り合いを開催した農業集落数 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205665","６　農山村地域調査 ７　寄り合いを開催した農業集落数 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205666","６　農山村地域調査 ８　地域資源の保全 北陸地方","年次","201501-201512","2022-12-19"
"00500209","0003205667","６　農山村地域調査 ８　地域資源の保全 中国地方","年次","201501-201512","2022-12-19"
"00500209","0003205668","６　農山村地域調査 ９　活性化のための活動状況 北海道地方","年次","201501-201512","2022-12-19"
"00500209","0003205669","６　農山村地域調査 ９　活性化のための活動状況 東海地方","年次","201501-201512","2022-12-19"
"00500209","0003205670","６　農山村地域調査 ９　活性化のための活動状況 九州地方","年次","201501-201512","2022-12-19"
"00500209","0003205680","６　農山村地域調査 ５　水田率別農業集落数 沖縄地方","年次","201501-201512","2022-12-19"
"00500209","0003205681","６　農山村地域調査 ６　集落機能のある農業集落数 関東・東山地方","年次","201501-201512","2022-12-19"
"00500209","0003205682","６　農山村地域調査 ６　集落機能のある農業集落数 四国地方","年次","201501-201512","2022-12-19"
"00500209","0003205683","６　農山村地域調査 ７　寄り合いを開催した農業集落数 東北地方","年次","201501-201512","2022-12-19"
"00500209","0003205684","６　農山村地域調査 ７　寄り合いを開催した農業集落数 近畿地方","年次","201501-201512","2022-12-19"
